time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
487.886,-2.80236,3.36259,0.26279,-0.0256606,-0.0135397,-0.00261864,-0.999576,-2.62624,3.2796,0.397411,-0.0264209,-0.0105993,0.0141601,-0.999494,0,
487.908,-2.81295,3.36313,0.263075,-0.0255459,-0.01354,-0.00261709,-0.999579,-2.63653,3.28014,0.397637,-0.0263097,-0.0105977,0.0141612,-0.999497,0,
487.968,-2.84125,3.36458,0.263839,-0.0255616,-0.01354,-0.0026173,-0.999578,-2.66416,3.28159,0.398244,-0.0263097,-0.0105977,0.0141612,-0.999497,0,
488.026,-2.86896,3.366,0.264586,-0.0258996,-0.0135391,-0.00262188,-0.999569,-2.69115,3.283,0.398837,-0.0266381,-0.0106024,0.0141578,-0.999489,0,
488.048,-2.87923,3.36653,0.264863,-0.0260995,-0.0135386,-0.00262459,-0.999564,-2.7012,3.28354,0.399058,-0.0268329,-0.0106052,0.0141557,-0.999484,0,
488.106,-2.90427,3.36747,0.265754,-0.0253325,-0.0126264,-0.00568123,-0.999583,-2.72778,3.28496,0.399643,-0.0266095,-0.010602,0.0141581,-0.999489,0,
488.129,-2.91355,3.36763,0.266028,-0.0245949,-0.0118515,-0.00822064,-0.999593,-2.73858,3.28553,0.39988,-0.0263078,-0.0105977,0.0141613,-0.999497,0,
488.187,-2.93885,3.36867,0.266389,-0.0244899,-0.0113689,-0.00974309,-0.999588,-2.76534,3.28693,0.400468,-0.0263615,-0.0105985,0.0141607,-0.999496,0,
488.209,-2.93885,3.36867,0.266389,-0.0244899,-0.0113689,-0.00974309,-0.999588,-2.77549,3.28746,0.400691,-0.0263845,-0.0105988,0.0141605,-0.999495,0,
488.269,-2.97634,3.37063,0.265979,-0.0245022,-0.0115355,-0.00894188,-0.999593,-2.80317,3.28892,0.401299,-0.0261634,-0.0105957,0.0141628,-0.999501,0,
488.329,-3.00465,3.37222,0.266016,-0.0241642,-0.0119186,-0.00760907,-0.999608,-2.83118,3.29038,0.401914,-0.0255883,-0.0105875,0.0141689,-0.999516,0,
488.387,-3.03172,3.37376,0.266051,-0.0237768,-0.0123062,-0.00627902,-0.999622,-2.85792,3.29174,0.4025,-0.0249354,-0.0105783,0.0141758,-0.999533,0,
488.409,-3.04269,3.37451,0.265714,-0.0238312,-0.0127069,-0.00505839,-0.999622,-2.86809,3.29224,0.402723,-0.0247435,-0.0105755,0.0141778,-0.999537,0,
488.509,-3.08958,3.37699,0.266317,-0.0241217,-0.01307,-0.00402044,-0.999616,-2.91467,3.29454,0.403742,-0.024865,-0.0105773,0.0141766,-0.999534,0,
488.57,-3.08958,3.37699,0.266317,-0.0241217,-0.01307,-0.00402044,-0.999616,-2.94209,3.29589,0.404342,-0.0246394,-0.0105741,0.0141789,-0.99954,0,
488.629,-3.14414,3.38001,0.266628,-0.0232444,-0.0138067,-0.00237728,-0.999632,-2.96953,3.29724,0.404942,-0.0237825,-0.0105619,0.014188,-0.999561,0,
488.687,-3.14414,3.38001,0.266628,-0.0232444,-0.0138067,-0.00237728,-0.999632,-2.99601,3.29849,0.40552,-0.0236166,-0.0105595,0.0141898,-0.999565,0,
488.709,-3.17023,3.38138,0.266819,-0.0231855,-0.0141686,-0.00182459,-0.999629,-3.00593,3.29896,0.405736,-0.0235763,-0.010559,0.0141902,-0.999566,0,
488.81,-3.22632,3.38424,0.267426,-0.0234314,-0.0148317,-0.000974854,-0.999615,-3.05234,3.30113,0.406748,-0.0238068,-0.0105622,0.0141877,-0.99956,0,
488.87,-3.25324,3.38559,0.267757,-0.0234256,-0.0151332,-0.000702594,-0.999611,-3.07985,3.30244,0.407348,-0.0238137,-0.0105623,0.0141877,-0.99956,0,
488.93,-3.25324,3.38559,0.267757,-0.0234256,-0.0151332,-0.000702594,-0.999611,-3.10734,3.30374,0.407948,-0.0241401,-0.010567,0.0141842,-0.999552,0,
488.988,-3.30606,3.3882,0.268474,-0.0234917,-0.0156388,-0.000394138,-0.999602,-3.13396,3.30502,0.408529,-0.0239163,-0.0105638,0.0141866,-0.999558,0,
489.01,-3.31601,3.38874,0.26828,-0.023268,-0.0158674,-0.00025105,-0.999603,-3.1441,3.3055,0.408751,-0.0237303,-0.0105612,0.0141885,-0.999562,0,
489.068,-3.34229,3.39001,0.268678,-0.0230378,-0.0160475,-0.000149137,-0.999606,-3.17084,3.30676,0.409334,-0.0235034,-0.0105579,0.0141909,-0.999567,0,
489.091,-3.35246,3.39052,0.26854,-0.0230112,-0.0162093,-4.15118e-05,-0.999604,-3.18138,3.30725,0.409564,-0.0235033,-0.0105579,0.0141909,-0.999567,0,
489.151,-3.35246,3.39052,0.26854,-0.0230112,-0.0162093,-4.15118e-05,-0.999604,-3.20899,3.30854,0.410166,-0.0234676,-0.0105574,0.0141913,-0.999568,0,
489.211,-3.4074,3.39312,0.269465,-0.0224049,-0.0162856,0.000229285,-0.999616,-3.23688,3.30985,0.410774,-0.0230543,-0.0105516,0.0141957,-0.999578,0,
489.269,-3.43422,3.39437,0.269893,-0.0218522,-0.0162219,0.000320369,-0.99963,-3.26388,3.31108,0.411362,-0.0225463,-0.0105443,0.014201,-0.999589,0,
489.291,-3.44421,3.39484,0.269739,-0.0217259,-0.0161188,0.00037001,-0.999634,-3.27389,3.31153,0.41158,-0.0224487,-0.010543,0.0142021,-0.999592,0,
489.348,-3.47101,3.39604,0.270178,-0.0219965,-0.0159713,0.000388214,-0.99963,-3.30089,3.31274,0.412167,-0.022744,-0.0105472,0.014199,-0.999585,0,
489.371,-3.48223,3.39655,0.27006,-0.0221328,-0.0158002,0.000401579,-0.99963,-3.31179,3.31323,0.412404,-0.0229244,-0.0105497,0.0141971,-0.999581,0,
489.431,-3.50984,3.39779,0.270502,-0.0223656,-0.0156003,0.000432888,-0.999628,-3.33951,3.3145,0.413007,-0.0232277,-0.010554,0.0141939,-0.999574,0,
489.491,-3.53768,3.39903,0.270933,-0.0220212,-0.0153884,0.000559286,-0.999639,-3.36739,3.31578,0.413615,-0.0229474,-0.01055,0.0141968,-0.99958,0,
489.549,-3.56464,3.40019,0.271311,-0.0211259,-0.0151653,0.000733998,-0.999662,-3.39433,3.31701,0.414201,-0.0220618,-0.0105375,0.0142062,-0.9996,0,
489.571,-3.57549,3.40059,0.271158,-0.0206523,-0.0149542,0.000908234,-0.999674,-3.40467,3.31747,0.414426,-0.0216109,-0.0105311,0.0142109,-0.99961,0,
489.629,-3.60215,3.40165,0.271502,-0.019225,-0.0147627,0.00107811,-0.999706,-3.43122,3.31861,0.415002,-0.0201325,-0.01051,0.0142265,-0.999641,0,
489.651,-3.61304,3.40204,0.271349,-0.0187399,-0.0146153,0.00119192,-0.999717,-3.44145,3.31902,0.415223,-0.0196369,-0.010503,0.0142317,-0.999651,0,
489.672,-3.62398,3.40243,0.271218,-0.0182852,-0.0144929,0.00128806,-0.999727,-3.45135,3.3194,0.415436,-0.0192037,-0.0104968,0.0142362,-0.999659,0,
489.732,-3.65212,3.40343,0.271571,-0.0168903,-0.0143625,0.0013729,-0.999753,-3.47896,3.32045,0.416032,-0.0177904,-0.0104767,0.0142511,-0.999685,0,
489.792,-3.67977,3.40435,0.271932,-0.0162759,-0.0142563,0.00142797,-0.999765,-3.50658,3.32143,0.416625,-0.0171477,-0.0104675,0.0142578,-0.999696,0,
489.85,-3.70643,3.4052,0.272285,-0.0158234,-0.0141937,0.00148044,-0.999773,-3.53355,3.32235,0.417203,-0.0167179,-0.0104614,0.0142623,-0.999704,0,
489.872,-3.71667,3.4055,0.272108,-0.0155575,-0.014138,0.00157521,-0.999778,-3.54373,3.32268,0.417421,-0.0165223,-0.0104586,0.0142643,-0.999707,0,
489.932,-3.74399,3.40632,0.272444,-0.0151749,-0.0140794,0.0016635,-0.999784,-3.57104,3.32358,0.418005,-0.016206,-0.0104541,0.0142676,-0.999712,0,
489.99,-3.77078,3.4071,0.272793,-0.0146392,-0.0140628,0.00175503,-0.999792,-3.59814,3.32445,0.418584,-0.015752,-0.0104476,0.0142724,-0.99972,0,
490.013,-3.77078,3.4071,0.272793,-0.0146392,-0.0140628,0.00175503,-0.999792,-3.60851,3.32477,0.418806,-0.0155576,-0.0104448,0.0142744,-0.999723,0,
490.073,-3.80917,3.40809,0.272966,-0.0127196,-0.0139786,0.00201306,-0.999819,-3.63644,3.32563,0.419402,-0.0140408,-0.0104231,0.0142902,-0.999745,0,
490.132,-3.83678,3.40873,0.273296,-0.011045,-0.0138953,0.0021669,-0.99984,-3.66407,3.3264,0.419989,-0.0123806,-0.0103994,0.0143075,-0.999767,0,
490.192,-3.8647,3.40928,0.273624,-0.0102966,-0.0137794,0.00228851,-0.999849,-3.69201,3.32709,0.42058,-0.0116462,-0.0103889,0.0143152,-0.999776,0,
490.252,-3.89241,3.40981,0.273936,-0.00953424,-0.0136359,0.00236869,-0.999859,-3.71977,3.32773,0.421167,-0.010952,-0.0103789,0.0143224,-0.999784,0,
490.31,-3.91908,3.41027,0.274231,-0.00910858,-0.0135143,0.002442,-0.999864,-3.74675,3.32831,0.421735,-0.010574,-0.0103735,0.0143263,-0.999788,0,
490.333,-3.92989,3.4104,0.274033,-0.00911035,-0.0133519,0.00253292,-0.999866,-3.75745,3.32853,0.42196,-0.0106373,-0.0103744,0.0143256,-0.999787,0,
490.393,-3.95793,3.41084,0.274315,-0.0085734,-0.0131768,0.00261237,-0.999873,-3.78535,3.32912,0.422548,-0.0101931,-0.0103681,0.0143303,-0.999792,0,
490.451,-3.98476,3.41123,0.274576,-0.00716349,-0.0130095,0.00271928,-0.999886,-3.81234,3.32966,0.423116,-0.00882276,-0.0103484,0.0143445,-0.999805,0,
490.473,-3.98476,3.41123,0.274576,-0.00716349,-0.0130095,0.00271928,-0.999886,-3.82266,3.32984,0.423332,-0.00833269,-0.0103414,0.0143495,-0.999809,0,
490.533,-3.99575,3.41129,0.274367,-0.00663404,-0.0128553,0.00285252,-0.999891,-3.85057,3.3303,0.423916,-0.00781103,-0.0103339,0.0143549,-0.999813,0,
490.591,-4.02386,3.41157,0.274617,-0.00611006,-0.0127199,0.00298601,-0.999896,-3.8772,3.3307,0.424473,-0.00742725,-0.0103284,0.0143589,-0.999816,0,
490.614,-4.05069,3.41183,0.274819,-0.0056762,-0.0126156,0.00308054,-0.9999,-3.88798,3.33086,0.424698,-0.00717998,-0.0103248,0.0143614,-0.999818,0,
490.674,-4.06176,3.41189,0.274606,-0.00535968,-0.0125426,0.0031625,-0.999902,-3.9157,3.33125,0.425276,-0.0064878,-0.0103149,0.0143686,-0.999822,0,
490.734,-4.11754,3.41233,0.275068,-0.00428043,-0.0124761,0.0033152,-0.999908,-3.94352,3.3316,0.425855,-0.00612704,-0.0103097,0.0143723,-0.999825,0,
490.794,-4.14524,3.41251,0.275303,-0.00349244,-0.0125121,0.00338486,-0.99991,-3.97128,3.33193,0.426432,-0.0054009,-0.0102993,0.0143798,-0.999829,0,
490.853,-4.17266,3.41264,0.275532,-0.00243265,-0.012523,0.00349226,-0.999913,-3.99882,3.33222,0.427004,-0.00437812,-0.0102845,0.0143903,-0.999834,0,
490.911,-4.17266,3.41264,0.275532,-0.00243265,-0.012523,0.00349226,-0.999913,-4.02567,3.33245,0.42756,-0.0034324,-0.0102709,0.0144,-0.999838,0,
490.934,-4.20965,3.41269,0.275529,-0.00115248,-0.012527,0.00370814,-0.999914,-4.03629,3.33252,0.427779,-0.00314822,-0.0102668,0.014403,-0.999839,0,
490.994,-4.23772,3.41272,0.275771,-0.000119144,-0.0125166,0.00380991,-0.999914,-4.06441,3.33269,0.428359,-0.00211729,-0.010252,0.0144135,-0.999841,0,
491.052,-4.26477,3.4127,0.275984,-0.000260761,-0.0125105,0.00387892,-0.999914,-4.09157,3.3328,0.428917,-0.00225167,-0.0102539,0.0144122,-0.999841,0,
491.074,-4.2752,3.41271,0.275745,-0.000168732,-0.0125373,0.0039392,-0.999914,-4.10169,3.33284,0.429126,-0.00226329,-0.0102541,0.014412,-0.999841,0,
491.134,-4.30257,3.41274,0.275981,0.00110834,-0.0125865,0.00396744,-0.999912,-4.12916,3.33296,0.429691,-0.001075,-0.010237,0.0144242,-0.999843,0,
491.192,-4.32881,3.41272,0.276222,0.00156745,-0.0126366,0.00397285,-0.999911,-4.15583,3.33301,0.430238,-0.000627349,-0.0102305,0.0144288,-0.999843,0,
491.215,-4.33948,3.41274,0.27602,0.00168236,-0.0127015,0.00393663,-0.99991,-4.16661,3.33302,0.430458,-0.000580311,-0.0102298,0.0144293,-0.999843,0,
491.274,-4.36621,3.41271,0.27626,0.00171535,-0.0127784,0.00390994,-0.999909,-4.19352,3.33304,0.43101,-0.000629107,-0.0102305,0.0144288,-0.999843,0,
491.375,-4.413,3.41262,0.277017,0.00320811,-0.0128284,0.00391643,-0.999905,-4.24012,3.33308,0.431964,0.000818266,-0.0102096,0.0144436,-0.999843,0,
491.435,-4.44003,3.41253,0.27728,0.00362361,-0.0129175,0.0039073,-0.999902,-4.26759,3.33303,0.432524,0.00123393,-0.0102036,0.0144478,-0.999843,0,
491.492,-4.46629,3.41242,0.277526,0.00415048,-0.0130353,0.00384495,-0.999899,-4.29429,3.33296,0.433068,0.00174976,-0.0101962,0.0144531,-0.999842,0,
491.515,-4.46629,3.41242,0.277526,0.00415048,-0.0130353,0.00384495,-0.999899,-4.30455,3.33292,0.433277,0.00193834,-0.0101934,0.014455,-0.999842,0,
491.572,-4.50203,3.41232,0.2776,0.00572131,-0.013308,0.00367734,-0.999888,-4.3311,3.33281,0.433817,0.00325848,-0.0101743,0.0144684,-0.999838,0,
491.595,-4.50203,3.41232,0.2776,0.00572131,-0.013308,0.00367734,-0.999888,-4.34168,3.33274,0.434031,0.0037005,-0.0101679,0.0144729,-0.999837,0,
491.653,-4.53856,3.41211,0.277742,0.00577134,-0.0135787,0.00346053,-0.999885,-4.3687,3.33253,0.434578,0.00336126,-0.0101729,0.0144695,-0.999838,0,
491.675,-4.54833,3.41212,0.277572,0.00552612,-0.0137014,0.00333302,-0.999885,-4.37892,3.33246,0.434784,0.00308866,-0.0101768,0.0144667,-0.999839,0,
491.735,-4.57554,3.41195,0.277918,0.0051015,-0.0138204,0.00319731,-0.999886,-4.40651,3.33228,0.435344,0.0025879,-0.010184,0.0144616,-0.99984,0,
491.793,-4.57554,3.41195,0.277918,0.0051015,-0.0138204,0.00319731,-0.999886,-4.4333,3.33213,0.435887,0.00309858,-0.0101767,0.0144668,-0.999839,0,
491.815,-4.61161,3.41183,0.278083,0.00581967,-0.0141082,0.0030066,-0.999879,-4.4433,3.33207,0.43609,0.00326004,-0.0101743,0.0144685,-0.999838,0,
491.873,-4.61161,3.41183,0.278083,0.00581967,-0.0141082,0.0030066,-0.999879,-4.47002,3.33188,0.436631,0.00324303,-0.0101746,0.0144683,-0.999838,0,
491.895,-4.64783,3.41163,0.278293,0.00590303,-0.0143947,0.0028647,-0.999875,-4.4802,3.33181,0.436837,0.00331842,-0.0101735,0.0144691,-0.999838,0,
491.953,-4.67441,3.41142,0.278674,0.00641106,-0.0145496,0.00281115,-0.99987,-4.50711,3.33163,0.437382,0.0038231,-0.0101662,0.0144742,-0.999836,0,
491.976,-4.67441,3.41142,0.278674,0.00641106,-0.0145496,0.00281115,-0.99987,-4.51766,3.33154,0.437596,0.00398676,-0.0101638,0.0144759,-0.999836,0,
492.036,-4.71234,3.41119,0.278986,0.00608477,-0.0148215,0.00262956,-0.999868,-4.54551,3.33131,0.438159,0.00353973,-0.0101703,0.0144713,-0.999837,0,
492.094,-4.71234,3.41119,0.278986,0.00608477,-0.0148215,0.00262956,-0.999868,-4.57222,3.33112,0.438699,0.00342884,-0.0101719,0.0144702,-0.999838,0,
492.116,-4.7389,3.41104,0.279374,0.00600384,-0.0149241,0.00249796,-0.999867,-4.58258,3.33104,0.438909,0.00332927,-0.0101733,0.0144692,-0.999838,0,
492.174,-4.77642,3.41093,0.279661,0.00540836,-0.0150471,0.00220159,-0.99987,-4.60958,3.33086,0.439456,0.00281521,-0.0101808,0.0144639,-0.99984,0,
492.196,-4.78689,3.41098,0.279549,0.00535704,-0.0150822,0.00206498,-0.99987,-4.61977,3.33079,0.439663,0.00271844,-0.0101822,0.0144629,-0.99984,0,
492.253,-4.81393,3.41084,0.279977,0.00579372,-0.0150968,0.00199034,-0.999867,-4.64684,3.33064,0.440212,0.00311753,-0.0101764,0.014467,-0.999839,0,
492.276,-4.82471,3.41087,0.279888,0.00600978,-0.0151051,0.00196652,-0.999866,-4.65756,3.33057,0.440429,0.00330953,-0.0101736,0.014469,-0.999838,0,
492.336,-4.85268,3.41066,0.280343,0.0067887,-0.0151147,0.00200383,-0.999861,-4.68549,3.33038,0.440995,0.00409494,-0.0101622,0.0144769,-0.999835,0,
492.396,-4.88045,3.41041,0.280793,0.00765475,-0.0151704,0.00204831,-0.999854,-4.71328,3.33014,0.441556,0.00498341,-0.0101494,0.014486,-0.999831,0,
492.454,-4.90708,3.41016,0.281205,0.00911563,-0.0152145,0.00206378,-0.999841,-4.73992,3.32987,0.442093,0.00649055,-0.0101275,0.0145013,-0.999822,0,
492.476,-4.91745,3.41014,0.281098,0.00945183,-0.0152661,0.00203245,-0.999837,-4.75016,3.32973,0.442299,0.00689887,-0.0101216,0.0145054,-0.99982,0,
492.534,-4.94445,3.40981,0.281524,0.00950348,-0.0153278,0.00197336,-0.999835,-4.77707,3.32935,0.442838,0.00701898,-0.0101199,0.0145066,-0.999819,0,
492.557,-4.95511,3.4098,0.281436,0.00950333,-0.0154152,0.00193218,-0.999834,-4.7876,3.3292,0.443049,0.00702476,-0.0101198,0.0145067,-0.999819,0,
492.617,-4.98257,3.40946,0.281893,0.00987174,-0.0154932,0.0018908,-0.999829,-4.815,3.32881,0.443598,0.00738675,-0.0101145,0.0145103,-0.999816,0,
492.677,-4.98257,3.40946,0.281893,0.00987174,-0.0154932,0.0018908,-0.999829,-4.84274,3.32839,0.444153,0.00780745,-0.0101084,0.0145146,-0.999813,0,
492.737,-5.03803,3.40871,0.282845,0.0109843,-0.015669,0.0018343,-0.999815,-4.87064,3.32795,0.444711,0.00848543,-0.0100986,0.0145214,-0.999808,0,
492.795,-5.06452,3.40829,0.283282,0.0113659,-0.0157495,0.00184457,-0.99981,-4.89731,3.32749,0.445243,0.00887321,-0.0100929,0.0145253,-0.999804,0,
492.817,-5.075,3.40821,0.283175,0.0115377,-0.015836,0.00186469,-0.999806,-4.90749,3.3273,0.445446,0.00900249,-0.0100911,0.0145267,-0.999803,0,
492.838,-5.08597,3.40812,0.283108,0.0117773,-0.0159186,0.00188216,-0.999802,-4.91736,3.32712,0.445643,0.00915607,-0.0100888,0.0145282,-0.999802,0,
492.898,-5.11405,3.40762,0.283568,0.0133176,-0.0159474,0.0019438,-0.999782,-4.94483,3.32661,0.44619,0.0106561,-0.010067,0.0145433,-0.999787,0,
492.958,-5.14153,3.40703,0.284088,0.0145754,-0.0159607,0.00199403,-0.999764,-4.97274,3.32601,0.446743,0.0119872,-0.0100476,0.0145567,-0.999772,0,
493.015,-5.16801,3.40643,0.284532,0.0154497,-0.0159448,0.00207806,-0.999751,-4.99934,3.32536,0.447269,0.0129117,-0.0100342,0.014566,-0.99976,0,
493.037,-5.17833,3.40629,0.284433,0.0159187,-0.0159598,0.00217125,-0.999744,-5.00966,3.32509,0.447472,0.0133814,-0.0100273,0.0145707,-0.999754,0,
493.097,-5.20534,3.40558,0.28492,0.0161747,-0.0159463,0.00226037,-0.99974,-5.037,3.32435,0.44801,0.0136849,-0.0100229,0.0145738,-0.99975,0,
493.155,-5.20534,3.40558,0.28492,0.0161747,-0.0159463,0.00226037,-0.99974,-5.06413,3.3236,0.448543,0.013602,-0.0100241,0.0145729,-0.999751,0,
493.178,-5.24276,3.40469,0.285298,0.0164654,-0.0159649,0.00250144,-0.999734,-5.07457,3.32331,0.448748,0.0138259,-0.0100209,0.0145752,-0.999748,0,
493.238,-5.27033,3.40392,0.285796,0.0172893,-0.0160042,0.00263127,-0.999719,-5.10236,3.32254,0.449294,0.0146047,-0.0100095,0.014583,-0.999737,0,
493.298,-5.29779,3.40312,0.286286,0.0173823,-0.0160327,0.00275859,-0.999717,-5.1301,3.32172,0.449838,0.014644,-0.0100089,0.0145834,-0.999736,0,
493.358,-5.29779,3.40312,0.286286,0.0173823,-0.0160327,0.00275859,-0.999717,-5.15767,3.3209,0.450378,0.0158163,-0.00999181,0.0145951,-0.999718,0,
493.418,-5.35288,3.40145,0.287224,0.0196371,-0.0160587,0.00299156,-0.999674,-5.18549,3.32001,0.450922,0.0167859,-0.00997765,0.0146048,-0.999703,0,
493.476,-5.37978,3.40055,0.287643,0.0199405,-0.0160616,0.00310344,-0.999667,-5.21241,3.3191,0.451446,0.0170407,-0.00997393,0.0146073,-0.999698,0,
493.499,-5.39044,3.40029,0.287518,0.0203918,-0.0160646,0.00321472,-0.999658,-5.22303,3.31874,0.451652,0.0173616,-0.00996924,0.0146105,-0.999693,0,
493.559,-5.41772,3.39932,0.287979,0.0215452,-0.0160797,0.00332568,-0.999633,-5.25059,3.31777,0.452188,0.0184709,-0.00995302,0.0146216,-0.999673,0,
493.617,-5.44476,3.39831,0.28839,0.0215954,-0.0160635,0.00345768,-0.999632,-5.27757,3.31677,0.452711,0.0184876,-0.00995278,0.0146217,-0.999673,0,
493.639,-5.455,3.39801,0.288243,0.0215927,-0.0160227,0.00360912,-0.999632,-5.28767,3.31639,0.452907,0.0183957,-0.00995412,0.0146208,-0.999674,0,
493.699,-5.48229,3.39696,0.288689,0.0223449,-0.0159796,0.00376205,-0.999616,-5.31516,3.31537,0.453439,0.0190602,-0.0099444,0.0146274,-0.999662,0,
493.757,-5.48229,3.39696,0.288689,0.0223449,-0.0159796,0.00376205,-0.999616,-5.34217,3.31433,0.453962,0.0202819,-0.00992652,0.0146396,-0.999638,0,
493.78,-5.51911,3.39556,0.289016,0.0239548,-0.0158523,0.00401057,-0.999579,-5.3529,3.31389,0.454169,0.0206739,-0.00992078,0.0146435,-0.99963,0,
493.839,-5.54629,3.3944,0.289427,0.0243973,-0.0157957,0.00410792,-0.999569,-5.38016,3.31276,0.454693,0.0211452,-0.00991387,0.0146481,-0.99962,0,
493.899,-5.57398,3.39321,0.289852,0.0244121,-0.0157353,0.00415498,-0.99957,-5.40796,3.31157,0.455228,0.0211488,-0.00991382,0.0146482,-0.99962,0,
493.959,-5.60124,3.39204,0.290285,0.0252611,-0.0156729,0.00417692,-0.999549,-5.43568,3.31039,0.455761,0.0219746,-0.00990171,0.0146564,-0.999602,0,
494.019,-5.62928,3.39082,0.290667,0.0265511,-0.0155802,0.00416523,-0.999517,-5.46354,3.30916,0.456295,0.023298,-0.0098823,0.0146695,-0.999572,0,
494.077,-5.65624,3.38958,0.290997,0.0267307,-0.0154473,0.00415105,-0.999515,-5.4903,3.3079,0.456806,0.0235459,-0.00987866,0.0146719,-0.999566,0,
494.1,-5.66782,3.38912,0.290825,0.0266973,-0.0152754,0.00405143,-0.999519,-5.50121,3.30738,0.457014,0.0235433,-0.0098787,0.0146719,-0.999566,0,
494.16,-5.69594,3.38772,0.291178,0.0267415,-0.0150918,0.00375943,-0.999521,-5.52918,3.30606,0.457548,0.0236194,-0.00987758,0.0146726,-0.999565,0,
494.218,-5.69594,3.38772,0.291178,0.0267415,-0.0150918,0.00375943,-0.999521,-5.55613,3.30478,0.458062,0.0251654,-0.00985488,0.0146879,-0.999527,0,
494.24,-5.73374,3.38587,0.291264,0.0288456,-0.0146666,0.00289761,-0.999472,-5.56649,3.30425,0.458259,0.0258536,-0.00984476,0.0146947,-0.999509,0,
494.3,-5.76158,3.38438,0.291582,0.0297366,-0.0144325,0.0024186,-0.999451,-5.59439,3.3028,0.458787,0.0268899,-0.00982952,0.0147049,-0.999482,0,
494.358,-5.78864,3.38292,0.291848,0.0309963,-0.0141545,0.0019067,-0.999417,-5.62142,3.30134,0.459298,0.0282342,-0.00980973,0.0147181,-0.999445,0,
494.38,-5.79927,3.38242,0.291604,0.0314106,-0.0138697,0.00137104,-0.999409,-5.63157,3.30076,0.459489,0.0287104,-0.00980272,0.0147228,-0.999431,0,
494.438,-5.82629,3.38089,0.291828,0.0317761,-0.0135929,0.000841321,-0.999402,-5.65842,3.29921,0.459993,0.0291647,-0.00979603,0.0147272,-0.999418,0,
494.461,-5.83755,3.38036,0.291588,0.0318969,-0.0132958,0.00035585,-0.999403,-5.66908,3.29858,0.460193,0.0293019,-0.009794,0.0147286,-0.999414,0,
494.518,-5.86467,3.3788,0.291778,0.0322143,-0.0130144,-0.000123794,-0.999396,-5.69598,3.297,0.460697,0.0296342,-0.00978911,0.0147318,-0.999404,0,
494.54,-5.87514,3.37828,0.291504,0.0322957,-0.0127312,-0.000552369,-0.999397,-5.70614,3.29639,0.460888,0.0297256,-0.00978776,0.0147327,-0.999402,0,
494.6,-5.90302,3.37662,0.291707,0.0323811,-0.0124903,-0.000942241,-0.999397,-5.73408,3.29472,0.461411,0.0298298,-0.00978622,0.0147337,-0.999399,0,
494.658,-5.90302,3.37662,0.291707,0.0323811,-0.0124903,-0.000942241,-0.999397,-5.76086,3.29311,0.461912,0.0305509,-0.00977559,0.0147408,-0.999377,0,
494.68,-5.94013,3.37449,0.29156,0.033608,-0.0121891,-0.00164697,-0.999359,-5.77093,3.29249,0.4621,0.0310703,-0.00976793,0.0147459,-0.999361,0,
494.738,-5.96724,3.37283,0.2917,0.0342952,-0.0120776,-0.00198446,-0.999337,-5.79802,3.2908,0.462605,0.0318454,-0.00975649,0.0147534,-0.999336,0,
494.76,-5.97779,3.37231,0.291403,0.0344791,-0.011979,-0.00233511,-0.999331,-5.80812,3.29015,0.462793,0.0320603,-0.00975331,0.0147555,-0.999329,0,
494.818,-6.0047,3.37067,0.291529,0.0352636,-0.0118951,-0.0026393,-0.999304,-5.83493,3.28842,0.463292,0.0328954,-0.00974098,0.0147637,-0.999302,0,
494.841,-6.01529,3.37018,0.291243,0.0355779,-0.0118303,-0.00283957,-0.999293,-5.84539,3.28773,0.463486,0.0332558,-0.00973565,0.0147672,-0.99929,0,
494.901,-6.04251,3.36848,0.291417,0.0362466,-0.011817,-0.00295234,-0.999269,-5.87288,3.28589,0.463995,0.0340071,-0.00972455,0.0147745,-0.999265,0,
494.959,-6.069,3.36679,0.291559,0.0368069,-0.0117243,-0.00292882,-0.999249,-5.89962,3.28406,0.464489,0.034633,-0.00971529,0.0147806,-0.999244,0,
494.981,-6.069,3.36679,0.291559,0.0368069,-0.0117243,-0.00292882,-0.999249,-5.90994,3.28334,0.464679,0.0348261,-0.00971244,0.0147825,-0.999237,0,
495.039,-6.10608,3.36436,0.2914,0.0384656,-0.0117095,-0.00313147,-0.999186,-5.93659,3.28147,0.46517,0.0362607,-0.0096912,0.0147964,-0.999186,0,
495.061,-6.11684,3.36365,0.291131,0.039163,-0.0117698,-0.00315619,-0.999159,-5.94689,3.28072,0.465359,0.0368131,-0.00968302,0.0148018,-0.999166,0,
