time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
519.245,-3.77138,-3.46828,0.2463,0.999414,-0.00376872,-0.00931545,0.03272,-3.19852,-3.55937,0.222883,0.998351,0.0158539,0.0106091,0.0541516,0,
519.305,-3.74528,-3.46634,0.246355,0.999412,-0.00387357,-0.00937125,0.0327442,-3.17142,-3.55641,0.222352,0.998351,0.0158538,0.0106092,0.0541433,0,
519.365,-3.71877,-3.46438,0.246423,0.999392,-0.00396097,-0.00941742,0.03335,-3.14387,-3.55341,0.221813,0.998321,0.0158596,0.0106006,0.0546858,0,
519.425,-3.69256,-3.4624,0.24646,0.999325,-0.00402399,-0.00945411,0.0352829,-3.11671,-3.55041,0.221282,0.998217,0.0158795,0.0105708,0.056562,0,
519.485,-3.66649,-3.46034,0.246496,0.999291,-0.00404976,-0.00948559,0.0362073,-3.08965,-3.54733,0.220756,0.998162,0.0158896,0.0105555,0.0575236,0,
519.543,-3.6408,-3.45826,0.246524,0.999255,-0.0040316,-0.0095284,0.0371925,-3.06295,-3.54423,0.220238,0.998107,0.0158997,0.0105403,0.0584746,0,
519.566,-3.63159,-3.45736,0.246181,0.999237,-0.00399535,-0.0095718,0.0376513,-3.05279,-3.54304,0.220042,0.998085,0.0159036,0.0105344,0.0588484,0,
519.626,-3.60542,-3.45519,0.24623,0.999214,-0.00394651,-0.00960797,0.0382469,-3.02566,-3.53982,0.219519,0.998052,0.0159094,0.0105256,0.059396,0,
519.683,-3.58027,-3.45305,0.246254,0.99921,-0.00394552,-0.00963426,0.0383543,-2.9995,-3.53668,0.219015,0.998049,0.0159101,0.0105247,0.0594577,0,
519.706,-3.57104,-3.45208,0.245909,0.999204,-0.00397116,-0.00966433,0.038492,-2.98945,-3.53548,0.218821,0.998046,0.0159106,0.0105239,0.0595055,0,
519.765,-3.54464,-3.44982,0.245961,0.999174,-0.00396943,-0.00970023,0.0392508,-2.96213,-3.5322,0.218295,0.998006,0.0159175,0.0105133,0.0601671,0,
519.823,-3.51909,-3.44756,0.245988,0.99915,-0.00401011,-0.00971264,0.0398631,-2.93564,-3.52899,0.217786,0.997971,0.0159236,0.0105041,0.0607443,0,
519.846,-3.50928,-3.44651,0.245649,0.999139,-0.00399868,-0.00972783,0.0401307,-2.92508,-3.52769,0.217584,0.99796,0.0159256,0.0105011,0.0609336,0,
519.905,-3.48375,-3.44422,0.245704,0.999207,-0.00399508,-0.00974194,0.0383944,-2.89844,-3.52442,0.217073,0.998065,0.0159071,0.0105291,0.0591804,0,
520.006,-3.48375,-3.44422,0.245704,0.999207,-0.00399508,-0.00974194,0.0383944,-2.8523,-3.51891,0.216184,0.998379,0.0158482,0.0106175,0.0536216,0,
520.066,-3.41231,-3.43854,0.246143,0.999578,-0.00381643,-0.00982748,0.0270711,-2.8254,-3.51601,0.215656,0.998687,0.0157834,0.0107137,0.0475506,0,
520.124,-3.38656,-3.43693,0.246155,0.999654,-0.00377566,-0.00988445,0.0240762,-2.79865,-3.51344,0.215121,0.998836,0.0157484,0.0107651,0.0442932,0,
520.146,-3.37768,-3.43627,0.245768,0.99967,-0.00372893,-0.00990954,0.0234146,-2.78887,-3.51257,0.214924,0.998868,0.0157406,0.0107764,0.0435717,0,
520.204,-3.35197,-3.43487,0.24578,0.999699,-0.00372072,-0.00996051,0.0220879,-2.76226,-3.51024,0.214385,0.998925,0.0157262,0.0107974,0.0422402,0,
520.227,-3.34281,-3.43425,0.245431,0.999708,-0.0037185,-0.00999595,0.0217027,-2.75204,-3.50937,0.214178,0.99894,0.0157224,0.0108029,0.0418911,0,
520.285,-3.31717,-3.43294,0.245474,0.99971,-0.00375766,-0.0100508,0.0215406,-2.72537,-3.50712,0.213635,0.998945,0.0157212,0.0108048,0.0417718,0,
520.307,-3.30822,-3.43234,0.245115,0.999713,-0.00383423,-0.0101007,0.0213773,-2.71548,-3.50629,0.213434,0.998946,0.0157209,0.0108052,0.0417472,0,
520.366,-3.28173,-3.43102,0.245179,0.99972,-0.00387833,-0.0101561,0.0210184,-2.68802,-3.50398,0.212875,0.998956,0.0157183,0.010809,0.0415049,0,
520.424,-3.25642,-3.42981,0.245218,0.999728,-0.00390778,-0.0102163,0.0205927,-2.66164,-3.50177,0.212338,0.998971,0.0157144,0.0108147,0.0411447,0,
520.448,-3.24645,-3.42925,0.244891,0.999732,-0.00389132,-0.0102784,0.020353,-2.65073,-3.50087,0.212115,0.99898,0.0157119,0.0108182,0.0409178,0,
520.504,-3.22236,-3.42814,0.244938,0.999732,-0.0038976,-0.0103203,0.0203549,-2.62543,-3.49879,0.211599,0.998982,0.0157116,0.0108188,0.0408845,0,
520.527,-3.21286,-3.4276,0.244627,0.999732,-0.0038776,-0.0103789,0.0203426,-2.6149,-3.49792,0.211384,0.998985,0.0157107,0.01082,0.0408054,0,
520.585,-3.18767,-3.42644,0.24473,0.999721,-0.0038901,-0.0104276,0.0208177,-2.5884,-3.49574,0.210843,0.998969,0.0157148,0.010814,0.0411871,0,
520.607,-3.17884,-3.4259,0.244428,0.999718,-0.00393223,-0.0104897,0.0209603,-2.57839,-3.49491,0.210639,0.998965,0.015716,0.0108123,0.0412924,0,
520.667,-3.17884,-3.4259,0.244428,0.999718,-0.00393223,-0.0104897,0.0209603,-2.55095,-3.49263,0.21008,0.998948,0.0157204,0.0108059,0.0417043,0,
520.725,-3.12716,-3.42341,0.244605,0.999692,-0.00403174,-0.0106362,0.0220421,-2.52465,-3.49042,0.209545,0.998924,0.0157266,0.0107968,0.0422787,0,
520.748,-3.11734,-3.42282,0.244289,0.999685,-0.00405984,-0.0106962,0.0223279,-2.51401,-3.48952,0.209329,0.998916,0.0157287,0.0107939,0.0424671,0,
520.805,-3.09248,-3.42157,0.244381,0.999669,-0.00409167,-0.0107268,0.0230215,-2.488,-3.48729,0.208801,0.998889,0.0157354,0.0107841,0.0430885,0,
520.827,-3.08325,-3.42099,0.244068,0.99966,-0.00408075,-0.0107288,0.0234162,-2.47787,-3.48641,0.208595,0.998877,0.0157384,0.0107797,0.0433653,0,
520.885,-3.05746,-3.41965,0.244167,0.999634,-0.00403977,-0.0107327,0.0245088,-2.4511,-3.48408,0.208053,0.998832,0.0157495,0.0107634,0.0443984,0,
520.908,-3.04787,-3.41904,0.243847,0.999621,-0.00400619,-0.0107202,0.0250226,-2.44072,-3.48315,0.207844,0.998811,0.0157546,0.010756,0.0448692,0,
520.968,-3.02155,-3.41762,0.243978,0.999597,-0.00396142,-0.0107104,0.0259833,-2.41333,-3.48067,0.207291,0.998766,0.0157652,0.0107405,0.0458513,0,
521.026,-2.99583,-3.41619,0.244047,0.99959,-0.00390293,-0.0106651,0.0262707,-2.38675,-3.47822,0.206757,0.998753,0.0157683,0.0107358,0.0461461,0,
521.048,-2.98629,-3.4156,0.243698,0.999587,-0.0037772,-0.0105818,0.0264428,-2.37663,-3.47728,0.206554,0.99875,0.015769,0.0107349,0.0462049,0,
521.107,-2.95963,-3.41412,0.243808,0.999577,-0.00363854,-0.0105059,0.0268746,-2.34901,-3.47471,0.206,0.998734,0.0157726,0.0107295,0.0465481,0,
521.165,-2.93374,-3.41264,0.243848,0.999572,-0.00351471,-0.0103887,0.0271183,-2.32241,-3.47221,0.205466,0.998726,0.0157744,0.010727,0.0467076,0,
521.188,-2.92354,-3.41198,0.243493,0.999567,-0.00336189,-0.0102325,0.0273755,-2.31179,-3.47122,0.205253,0.998722,0.0157755,0.0107253,0.046811,0,
521.248,-2.89696,-3.41044,0.243568,0.999567,-0.00336189,-0.0102325,0.0273755,-2.28433,-3.46863,0.204703,0.998682,0.0157844,0.0107122,0.047642,0,
521.308,-2.87024,-3.40885,0.243628,0.999502,-0.00318774,-0.00994197,0.0297798,-2.25669,-3.46597,0.204151,0.998613,0.0157997,0.0106896,0.0490733,0,
521.368,-2.84385,-3.4072,0.243638,0.999476,-0.00307855,-0.00979929,0.030689,-2.22955,-3.46329,0.20361,0.99857,0.015809,0.0106759,0.0499376,0,
521.428,-2.8172,-3.40548,0.243648,0.999446,-0.00298288,-0.00968047,0.0316922,-2.20208,-3.46053,0.203065,0.998524,0.0158187,0.0106614,0.050852,0,
521.486,-2.79191,-3.40378,0.243646,0.999451,-0.00289032,-0.00957711,0.0315745,-2.1757,-3.45783,0.202543,0.998534,0.0158167,0.0106645,0.0506581,0,
521.509,-2.78191,-3.40304,0.243249,0.999451,-0.00278866,-0.00946386,0.0316384,-2.16505,-3.45674,0.202332,0.998538,0.0158158,0.0106658,0.0505764,0,
521.569,-2.75555,-3.40126,0.243229,0.999462,-0.0026974,-0.00935445,0.0313267,-2.13782,-3.45397,0.201793,0.998561,0.015811,0.010673,0.0501239,0,
521.629,-2.72896,-3.39946,0.243205,0.999457,-0.00262145,-0.00924564,0.0315273,-2.11036,-3.45119,0.201248,0.998558,0.0158116,0.010672,0.0501824,0,
521.689,-2.70241,-3.39764,0.24317,0.999412,-0.00259764,-0.00915962,0.0329412,-2.08286,-3.44841,0.200703,0.998491,0.0158256,0.0106512,0.0514993,0,
521.749,-2.67599,-3.39576,0.243125,0.999366,-0.00258828,-0.00908428,0.0343202,-2.05542,-3.44556,0.200161,0.99842,0.0158401,0.0106297,0.0528541,0,
521.807,-2.65065,-3.39388,0.243048,0.999337,-0.00254843,-0.00904113,0.0351735,-2.02902,-3.44275,0.199642,0.998375,0.0158491,0.0106162,0.0537021,0,
521.829,-2.64069,-3.39305,0.242596,0.999322,-0.00244839,-0.00901206,0.0356129,-2.01845,-3.44161,0.199434,0.998357,0.0158526,0.0106111,0.0540266,0,
521.889,-2.64069,-3.39305,0.242596,0.999322,-0.00244839,-0.00901206,0.0356129,-1.99144,-3.43867,0.198905,0.998309,0.015862,0.0105969,0.0549184,0,
521.948,-2.58939,-3.38913,0.242478,0.9994,-0.00212345,-0.0089998,0.0333699,-1.96499,-3.43574,0.198389,0.998478,0.0158283,0.0106473,0.0517438,0,
521.969,-2.58061,-3.38844,0.242079,0.999438,-0.0019422,-0.00899302,0.032247,-1.95501,-3.4347,0.198192,0.998542,0.0158151,0.0106669,0.0505077,0,
522.029,-2.55477,-3.38667,0.242022,0.999598,-0.0018287,-0.00899112,0.0268141,-1.92811,-3.43196,0.197659,0.99881,0.0157547,0.0107558,0.0448822,0,
522.087,-2.52933,-3.38521,0.241953,0.999724,-0.00181621,-0.00898256,0.0216175,-1.90163,-3.42957,0.197125,0.999041,0.0156956,0.0108419,0.0394151,0,
522.11,-2.51967,-3.38469,0.241531,0.999764,-0.00187664,-0.00897469,0.0196964,-1.89108,-3.42873,0.196909,0.999117,0.015674,0.010873,0.0374285,0,
522.169,-2.4938,-3.38356,0.24147,0.999845,-0.00194751,-0.00897497,0.015023,-1.8642,-3.42671,0.196354,0.999288,0.0156207,0.0109495,0.0325466,0,
522.27,-2.4938,-3.38356,0.24147,0.999845,-0.00194751,-0.00897497,0.015023,-1.81799,-3.42368,0.195388,0.999483,0.0155473,0.0110535,0.0258791,0,
522.33,-2.42224,-3.38126,0.241836,0.999925,-0.00061827,-0.00944332,0.00773126,-1.7905,-3.42225,0.194802,0.999515,0.0155333,0.0110732,0.0246093,0,
522.388,-2.39747,-3.3806,0.241862,0.999926,0.000274974,-0.00967138,0.00741251,-1.76427,-3.42094,0.194241,0.999526,0.0155283,0.0110801,0.0241637,0,
522.41,-2.38912,-3.38025,0.241558,0.999923,0.000973144,-0.00987693,0.0074887,-1.75414,-3.42045,0.194023,0.999526,0.0155285,0.0110799,0.0241784,0,
522.468,-2.36196,-3.37985,0.242095,0.999927,0.000979183,-0.00987634,0.0068773,-1.72769,-3.41916,0.193456,0.99954,0.0155219,0.0110891,0.0235866,0,
522.491,-2.35422,-3.37959,0.241857,0.999926,0.00139544,-0.0100313,0.0067111,-1.71711,-3.41866,0.193229,0.999545,0.0155194,0.0110926,0.0233578,0,
522.548,-2.32986,-3.37911,0.241858,0.999929,0.00158118,-0.0101222,0.00603601,-1.69071,-3.41741,0.192662,0.999559,0.0155128,0.0111019,0.0227638,0,
522.57,-2.32986,-3.37911,0.241858,0.999929,0.00158118,-0.0101222,0.00603601,-1.68056,-3.41695,0.192444,0.999563,0.0155106,0.011105,0.0225649,0,
522.63,-2.2926,-3.3786,0.241945,0.999933,0.00145956,-0.0101278,0.00546335,-1.65311,-3.4157,0.191853,0.99957,0.0155074,0.0111094,0.0222782,0,
522.688,-2.26516,-3.3783,0.242502,0.999922,0.00144198,-0.0101303,0.00719844,-1.62639,-3.4145,0.191277,0.999531,0.015526,0.0110835,0.023949,0,
522.71,-2.26516,-3.3783,0.242502,0.999922,0.00144198,-0.0101303,0.00719844,-1.61634,-3.41401,0.191062,0.999515,0.0155332,0.0110733,0.0246058,0,
522.768,-2.23257,-3.37766,0.241915,0.999907,0.00131145,-0.0102636,0.00888846,-1.58992,-3.4127,0.190497,0.999489,0.0155448,0.0110571,0.0256468,0,
522.79,-2.22383,-3.37753,0.241384,0.999898,0.000858536,-0.0108282,0.00927876,-1.57983,-3.41218,0.190281,0.999483,0.0155474,0.0110533,0.0258895,0,
522.848,-2.19862,-3.37696,0.241301,0.999884,0.000970329,-0.011278,0.0102317,-1.55334,-3.4108,0.189716,0.999463,0.0155556,0.0110418,0.0266295,0,
522.871,-2.18916,-3.37661,0.240874,0.999872,0.00131185,-0.0116902,0.0108165,-1.54264,-3.41022,0.189489,0.999455,0.0155592,0.0110367,0.0269551,0,
522.931,-2.16319,-3.37591,0.240926,0.99986,0.00167553,-0.0119731,0.0115425,-1.51528,-3.40874,0.188907,0.99944,0.0155651,0.0110284,0.02749,0,
522.989,-2.13574,-3.37528,0.241584,0.999861,0.00167577,-0.0119731,0.0115223,-1.48856,-3.40726,0.18834,0.99944,0.0155652,0.0110283,0.0274974,0,
523.011,-2.12548,-3.37504,0.241831,0.999859,0.00167451,-0.0119732,0.0116278,-1.47855,-3.4067,0.188127,0.999437,0.0155663,0.0110268,0.0275921,0,
523.071,-2.09995,-3.37431,0.241831,0.999853,0.00195516,-0.0120715,0.0120595,-1.45111,-3.40518,0.187545,0.999429,0.0155695,0.0110222,0.0278846,0,
523.129,-2.07454,-3.37361,0.241778,0.999851,0.00216558,-0.0121146,0.0120823,-1.42416,-3.40366,0.186974,0.999431,0.0155687,0.0110234,0.0278109,0,
523.152,-2.06393,-3.37335,0.242036,0.999849,0.00216344,-0.012115,0.0122597,-1.41379,-3.40308,0.186754,0.999427,0.0155704,0.011021,0.0279668,0,
523.212,-2.03552,-3.37266,0.242726,0.99985,0.00216451,-0.0121148,0.0121706,-1.38614,-3.40153,0.186168,0.999429,0.0155697,0.011022,0.0279008,0,
523.271,-2.03552,-3.37266,0.242726,0.99985,0.00216451,-0.0121148,0.0121706,-1.35866,-3.39998,0.185585,0.999402,0.0155801,0.0110072,0.0288521,0,
523.331,-1.98436,-3.37118,0.242539,0.999828,0.0024103,-0.01231,0.0136907,-1.33106,-3.39838,0.185001,0.999395,0.0155827,0.0110035,0.0290887,0,
523.391,-1.95641,-3.37042,0.243229,0.999826,0.00240888,-0.0123103,0.0138057,-1.30382,-3.39678,0.184426,0.999391,0.0155841,0.0110016,0.0292124,0,
523.449,-1.9289,-3.36966,0.243909,0.999833,0.00241509,-0.0123091,0.0133013,-1.27705,-3.39521,0.183861,0.999405,0.0155788,0.0110091,0.0287288,0,
523.472,-1.91814,-3.36937,0.244175,0.999835,0.00241705,-0.0123087,0.0131424,-1.26655,-3.3946,0.183639,0.99941,0.0155769,0.0110117,0.0285624,0,
523.532,-1.89009,-3.36864,0.244867,0.999819,0.0024025,-0.0123115,0.014324,-1.23924,-3.39303,0.183061,0.999377,0.0155894,0.0109941,0.0296902,0,
523.59,-1.86852,-3.36796,0.244987,0.999809,0.00245692,-0.0123214,0.0149449,-1.21237,-3.39142,0.182494,0.999358,0.0155965,0.0109839,0.0303412,0,
523.612,-1.85821,-3.36765,0.245242,0.999807,0.00245498,-0.0123218,0.0151021,-1.20232,-3.3908,0.182282,0.999352,0.0155984,0.0109813,0.0305131,0,
523.672,-1.83253,-3.36674,0.244822,0.999785,0.00274365,-0.0123447,0.0164515,-1.1746,-3.3891,0.181699,0.999316,0.0156111,0.0109632,0.0316716,0,
523.73,-1.80816,-3.36579,0.24445,0.999774,0.00317504,-0.0123199,0.017051,-1.14809,-3.38741,0.181143,0.999302,0.015616,0.0109562,0.0321168,0,
523.753,-1.79737,-3.36543,0.244717,0.999772,0.00317365,-0.0123203,0.0171635,-1.13758,-3.38673,0.180923,0.999298,0.0156174,0.0109543,0.0322395,0,
523.813,-1.76935,-3.36446,0.245411,0.999762,0.00316689,-0.012322,0.0177121,-1.11029,-3.38496,0.180352,0.99928,0.0156234,0.0109457,0.0327893,0,
523.873,-1.74419,-3.3634,0.244966,0.999757,0.00374972,-0.0122551,0.0179326,-1.08302,-3.38316,0.179782,0.999279,0.0156236,0.0109453,0.032812,0,
523.933,-1.71849,-3.3623,0.244569,0.999741,0.00430982,-0.0121999,0.0186993,-1.05538,-3.38133,0.179204,0.999262,0.0156296,0.0109369,0.0333528,0,
523.993,-1.69073,-3.36127,0.245251,0.999732,0.00430357,-0.0122021,0.0192112,-1.02833,-3.37951,0.17864,0.999244,0.0156353,0.0109287,0.033878,0,
524.05,-1.66339,-3.36022,0.245923,0.999725,0.00429901,-0.0122037,0.019585,-1.00174,-3.3777,0.178086,0.999231,0.0156396,0.0109226,0.0342674,0,
524.073,-1.65534,-3.35967,0.244965,0.999717,0.00476527,-0.0121615,0.0198967,-0.991331,-3.37698,0.177869,0.999227,0.0156409,0.0109207,0.0343886,0,
524.133,-1.62958,-3.35845,0.24454,0.999703,0.00518627,-0.0121662,0.0204829,-0.963526,-3.37506,0.177291,0.999213,0.0156451,0.0109146,0.0347769,0,
524.193,-1.62958,-3.35845,0.24454,0.999703,0.00518627,-0.0121662,0.0204829,-0.936215,-3.37314,0.176723,0.999193,0.0156512,0.0109059,0.0353347,0,
524.253,-1.57723,-3.35612,0.244975,0.999667,0.0055468,-0.0121875,0.0220406,-0.908987,-3.37121,0.176158,0.999163,0.0156606,0.0108924,0.036196,0,
524.313,-1.55165,-3.35482,0.244501,0.999654,0.00605457,-0.0122383,0.0225039,-0.881606,-3.36921,0.175592,0.99915,0.0156645,0.0108868,0.036555,0,
524.371,-1.52745,-3.35359,0.244165,0.999651,0.00649129,-0.0122891,0.022446,-0.854945,-3.36725,0.175041,0.999155,0.0156629,0.0108891,0.0364063,0,
524.393,-1.52745,-3.35359,0.244165,0.999651,0.00649129,-0.0122891,0.022446,-0.844893,-3.36651,0.174833,0.999156,0.0156626,0.0108895,0.0363767,0,
524.451,-1.51714,-3.35313,0.244422,0.999652,0.0064916,-0.0122889,0.0224209,-0.818457,-3.36458,0.174286,0.999157,0.0156624,0.0108898,0.036358,0,
524.474,-1.4813,-3.3513,0.244083,0.999645,0.00695993,-0.0123502,0.0225633,-0.808022,-3.36381,0.17407,0.999155,0.015663,0.010889,0.036413,0,
524.534,-1.45572,-3.34997,0.243657,0.999626,0.00741213,-0.0124181,0.0232009,-0.780558,-3.3618,0.173502,0.999135,0.015669,0.0108803,0.0369648,0,
524.594,-1.43142,-3.34872,0.243409,0.999605,0.0077485,-0.0124633,0.0239621,-0.753502,-3.35979,0.172944,0.999108,0.0156766,0.0108694,0.0376639,0,
524.652,-1.40432,-3.34742,0.244095,0.999594,0.00774265,-0.0124669,0.0244314,-0.727138,-3.35779,0.172401,0.99909,0.0156819,0.0108617,0.0381548,0,
524.674,-1.39419,-3.34693,0.244352,0.999591,0.00774109,-0.0124679,0.0245562,-0.717257,-3.35703,0.172197,0.999085,0.0156834,0.0108595,0.0382901,0,
524.731,-1.36972,-3.34542,0.24412,0.999583,0.00928026,-0.0124808,0.0243411,-0.690985,-3.355,0.171657,0.999086,0.0156829,0.0108602,0.038245,0,
524.754,-1.36181,-3.34486,0.243358,0.999576,0.010331,-0.0124223,0.0242183,-0.680943,-3.35423,0.171451,0.999084,0.0156837,0.0108592,0.0383137,0,
524.812,-1.33463,-3.34355,0.244048,0.999575,0.0103302,-0.012423,0.024279,-0.654494,-3.35219,0.170907,0.999081,0.0156844,0.0108581,0.038382,0,
524.834,-1.32405,-3.34304,0.244316,0.99957,0.0103278,-0.012425,0.0244747,-0.644178,-3.35139,0.170695,0.999074,0.0156864,0.0108553,0.0385613,0,
524.894,-1.29888,-3.34196,0.243765,0.999571,0.0100269,-0.0123589,0.0246043,-0.61692,-3.34927,0.170135,0.999057,0.0156913,0.0108482,0.039012,0,
524.952,-1.2747,-3.34094,0.243272,0.999585,0.0095757,-0.0122705,0.024242,-0.590543,-3.3472,0.169593,0.99906,0.0156902,0.0108497,0.0389171,0,
524.974,-1.26428,-3.34043,0.243533,0.99958,0.00957313,-0.0122725,0.0244516,-0.580414,-3.34641,0.169386,0.999053,0.0156922,0.0108468,0.0391001,0,
525.032,-1.23727,-3.33912,0.244209,0.999555,0.00956097,-0.012282,0.0254418,-0.554114,-3.34434,0.168846,0.999014,0.0157029,0.0108313,0.0400867,0,
525.055,-1.23727,-3.33912,0.244209,0.999555,0.00956097,-0.012282,0.0254418,-0.543748,-3.3435,0.168634,0.998998,0.0157072,0.0108251,0.0404851,0,
525.113,-1.2027,-3.33761,0.24386,0.999549,0.00911325,-0.0122202,0.0258653,-0.517224,-3.34134,0.168092,0.998991,0.0157092,0.0108222,0.0406646,0,
525.135,-1.19483,-3.33747,0.242757,0.999549,0.00865019,-0.0121813,0.0260389,-0.507343,-3.34053,0.16789,0.998982,0.0157115,0.0108189,0.0408795,0,
525.195,-1.16694,-3.33603,0.24345,0.999529,0.00864069,-0.0121881,0.0268177,-0.480209,-3.3383,0.167337,0.998949,0.01572,0.0108065,0.0416666,0,
525.253,-1.13974,-3.33457,0.244126,0.999537,0.00864439,-0.0121855,0.0265147,-0.453755,-3.33608,0.166798,0.99896,0.0157173,0.0108105,0.041412,0,
525.275,-1.12945,-3.33403,0.244382,0.999538,0.00864492,-0.0121851,0.0264708,-0.443739,-3.33524,0.166594,0.998962,0.0157167,0.0108113,0.0413605,0,
525.333,-1.10238,-3.3326,0.245055,0.999501,0.00862824,-0.0121969,0.0278384,-0.417383,-3.33305,0.166057,0.998907,0.015731,0.0107905,0.0426816,0,
525.355,-1.09202,-3.33202,0.245313,0.999491,0.00862409,-0.0121998,0.0281786,-0.407327,-3.33218,0.165853,0.998891,0.015735,0.0107847,0.0430491,0,
525.413,-1.09202,-3.33202,0.245313,0.999491,0.00862409,-0.0121998,0.0281786,-0.380821,-3.32989,0.165316,0.998905,0.0157313,0.0107901,0.0427073,0,
525.436,-1.06087,-3.33037,0.245391,0.999515,0.00852016,-0.0121625,0.0273645,-0.37015,-3.32897,0.165099,0.99892,0.0157276,0.0107955,0.0423652,0,
525.495,-1.03314,-3.32886,0.246079,0.999502,0.00851418,-0.0121667,0.0278553,-0.343128,-3.32666,0.164551,0.998902,0.0157323,0.0107887,0.0427977,0,
525.553,-1.01021,-3.32777,0.245205,0.999494,0.0080336,-0.0119882,0.0283293,-0.316783,-3.32439,0.164016,0.998879,0.015738,0.0107803,0.043329,0,
525.575,-1.0032,-3.32752,0.243952,0.999495,0.00755158,-0.0118511,0.0284856,-0.306606,-3.3235,0.16381,0.998868,0.0157406,0.0107764,0.0435743,0,
525.633,-0.975895,-3.32597,0.244612,0.99948,0.00754521,-0.0118551,0.0290224,-0.28002,-3.32117,0.163272,0.998844,0.0157466,0.0107677,0.0441293,0,
525.655,-0.965656,-3.32537,0.24486,0.999472,0.00754202,-0.0118572,0.0292914,-0.270052,-3.32029,0.163071,0.998832,0.0157495,0.0107635,0.0443963,0,
525.713,-0.941801,-3.32432,0.244173,0.999491,0.00616801,-0.0116429,0.0290606,-0.243407,-3.3179,0.162533,0.998828,0.0157504,0.0107622,0.0444773,0,
525.736,-0.933901,-3.32404,0.243003,0.999508,0.00511762,-0.0114442,0.0287423,-0.232924,-3.31697,0.162321,0.998831,0.0157497,0.0107632,0.0444109,0,
525.796,-0.909075,-3.32266,0.242332,0.999515,0.00446392,-0.0112977,0.0286616,-0.205479,-3.31451,0.161767,0.998829,0.0157501,0.0107626,0.044453,0,
525.854,-0.881867,-3.3211,0.242954,0.99954,0.00447367,-0.0112939,0.0277987,-0.179009,-3.31214,0.161233,0.998866,0.0157411,0.0107757,0.0436174,0,
525.876,-0.871457,-3.32052,0.243192,0.999553,0.00447894,-0.0112918,0.0273318,-0.168892,-3.31125,0.161028,0.998886,0.0157362,0.010783,0.0431596,0,
525.936,-0.84683,-3.31899,0.242398,0.999542,0.0044015,-0.0112048,0.0277598,-0.141472,-3.30887,0.160472,0.998869,0.0157405,0.0107767,0.0435589,0,
525.994,-0.823167,-3.31754,0.241678,0.999523,0.00425846,-0.0111131,0.0284911,-0.115045,-3.30655,0.159938,0.998835,0.0157487,0.0107647,0.0443208,0,
526.017,-0.812275,-3.31692,0.241923,0.999518,0.00425644,-0.0111139,0.0286732,-0.104466,-3.30561,0.159724,0.998826,0.0157508,0.0107615,0.0445214,0,
526.077,-0.784269,-3.31532,0.242553,0.999517,0.00425621,-0.0111139,0.0286941,-0.0772005,-3.30316,0.159174,0.998824,0.0157514,0.0107608,0.0445681,0,
526.137,-0.755941,-3.31369,0.243191,0.999493,0.0042469,-0.0111175,0.0295309,-0.0496555,-3.30069,0.158618,0.998787,0.0157601,0.0107479,0.0453844,0,
526.197,-0.727373,-3.312,0.243834,0.999474,0.00423986,-0.0111202,0.0301635,-0.0218768,-3.29815,0.158059,0.998757,0.0157672,0.0107375,0.0460408,0,
526.254,-0.707322,-3.31074,0.243507,0.99947,0.00416582,-0.0110864,0.0303404,0.00444259,-3.29571,0.15753,0.998746,0.0157698,0.0107338,0.0462795,0,
526.276,-0.696732,-3.3101,0.243744,0.999467,0.00416476,-0.0110868,0.0304364,0.0147087,-3.29476,0.157324,0.998742,0.0157708,0.0107322,0.046377,0,
526.334,-0.673201,-3.30855,0.24274,0.999459,0.00409626,-0.0110293,0.0307092,0.0414221,-3.29226,0.156788,0.998727,0.0157742,0.0107273,0.0466896,0,
526.357,-0.664645,-3.30788,0.241316,0.999459,0.00409626,-0.0110293,0.0307092,0.0522253,-3.29124,0.156572,0.998726,0.0157745,0.0107268,0.0467209,0,
526.417,-0.639355,-3.3062,0.240459,0.999422,0.00403873,-0.0109701,0.0319308,0.0798012,-3.28865,0.156019,0.998668,0.0157876,0.0107075,0.0479386,0,
526.477,-0.610789,-3.30437,0.241094,0.999392,0.00402876,-0.0109737,0.0328392,0.107574,-3.28597,0.155464,0.998622,0.0157977,0.0106926,0.0488835,0,
526.537,-0.58531,-3.30249,0.240191,0.999379,0.00397711,-0.0109726,0.0332542,0.135085,-3.28326,0.154916,0.998595,0.0158037,0.0106838,0.0494406,0,
526.595,-0.560623,-3.30064,0.239349,0.999378,0.00398745,-0.0109258,0.0332817,0.161588,-3.28062,0.15439,0.99859,0.0158047,0.0106822,0.049542,0,
