time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
502.815,-7.66296,0.59728,0.291269,0.689092,-0.00872944,-0.00387571,-0.724611,-7.45939,0.315029,0.678676,0.696928,-0.0092268,0.0175583,-0.716867,0,
502.875,-7.66502,0.570045,0.29121,0.687961,-0.00875303,-0.00380021,-0.725685,-7.46017,0.287588,0.678367,0.695901,-0.0092519,0.0175451,-0.717863,0,
502.935,-7.66722,0.542483,0.291161,0.68744,-0.00881587,-0.00370045,-0.726179,-7.46104,0.259781,0.678057,0.695404,-0.00926405,0.0175387,-0.718345,0,
502.993,-7.66947,0.515853,0.291065,0.687606,-0.00889975,-0.00357808,-0.726021,-7.46191,0.233175,0.677762,0.695615,-0.00925889,0.0175414,-0.718141,0,
503.015,-7.67077,0.506171,0.290669,0.687523,-0.00898587,-0.0034484,-0.726099,-7.46223,0.223256,0.677652,0.695627,-0.00925862,0.0175416,-0.71813,0,
503.073,-7.673,0.479558,0.290596,0.686983,-0.00904571,-0.00333361,-0.72661,-7.46309,0.196532,0.677355,0.695173,-0.00926969,0.0175357,-0.718569,0,
503.096,-7.67439,0.468971,0.290219,0.686641,-0.00909612,-0.00320176,-0.726933,-7.46344,0.185864,0.677237,0.694897,-0.00927642,0.0175322,-0.718835,0,
503.156,-7.67676,0.441328,0.290162,0.686375,-0.00914172,-0.00306095,-0.727184,-7.46439,0.158105,0.676931,0.694652,-0.0092824,0.017529,-0.719072,0,
503.216,-7.67918,0.41379,0.290097,0.686061,-0.00917343,-0.00290531,-0.727481,-7.46535,0.130413,0.676626,0.69438,-0.00928903,0.0175255,-0.719335,0,
503.276,-7.67918,0.41379,0.290097,0.686061,-0.00917343,-0.00290531,-0.727481,-7.46634,0.102569,0.67632,0.69366,-0.00930655,0.0175162,-0.720029,0,
503.336,-7.68429,0.358582,0.289943,0.684719,-0.00912114,-0.00267034,-0.728745,-7.46738,0.0747895,0.676017,0.693055,-0.00932128,0.0175084,-0.720612,0,
503.393,-7.6869,0.332165,0.289827,0.68448,-0.00905593,-0.00251826,-0.728971,-7.46843,0.04816,0.675728,0.692802,-0.00932742,0.0175051,-0.720855,0,
503.416,-7.68854,0.321613,0.289419,0.684325,-0.00899209,-0.0023712,-0.729118,-7.46885,0.0374561,0.675612,0.692662,-0.00933082,0.0175033,-0.72099,0,
503.476,-7.69122,0.294433,0.289304,0.683828,-0.00894421,-0.00223341,-0.729585,-7.46996,0.0100761,0.675317,0.692159,-0.00934302,0.0174968,-0.721472,0,
503.536,-7.69397,0.267157,0.289186,0.683955,-0.00889296,-0.0020912,-0.729467,-7.4711,-0.0174493,0.675021,0.692251,-0.00934078,0.017498,-0.721384,0,
503.596,-7.69397,0.267157,0.289186,0.683955,-0.00889296,-0.0020912,-0.729467,-7.47225,-0.0451123,0.674723,0.692458,-0.00933577,0.0175006,-0.721186,0,
503.656,-7.6995,0.213114,0.288936,0.684106,-0.00880678,-0.00189254,-0.729327,-7.47336,-0.0722964,0.67443,0.692384,-0.00933756,0.0174997,-0.721257,0,
503.715,-7.70233,0.186537,0.288781,0.684106,-0.00880678,-0.00189254,-0.729327,-7.47446,-0.0990959,0.674141,0.692553,-0.00933347,0.0175019,-0.721095,0,
503.737,-7.70409,0.176703,0.288354,0.684533,-0.00876924,-0.0018853,-0.728927,-7.47487,-0.109152,0.674033,0.692719,-0.00932943,0.017504,-0.720935,0,
503.797,-7.7068,0.149994,0.288235,0.685528,-0.00877779,-0.00191155,-0.727991,-7.47597,-0.136421,0.673738,0.693686,-0.00930593,0.0175165,-0.720005,0,
503.855,-7.70939,0.124108,0.288107,0.686466,-0.00883179,-0.00194102,-0.727106,-7.47696,-0.16292,0.673449,0.694616,-0.00928327,0.0175285,-0.719107,0,
503.877,-7.71102,0.11448,0.287684,0.686787,-0.00892878,-0.00198567,-0.726801,-7.4773,-0.172847,0.67334,0.694909,-0.00927613,0.0175323,-0.718824,0,
503.937,-7.71352,0.0876171,0.28758,0.687705,-0.00905584,-0.00200486,-0.725931,-7.47824,-0.200278,0.673037,0.695807,-0.00925421,0.0175439,-0.717955,0,
503.995,-7.71589,0.0616486,0.287464,0.68939,-0.00922445,-0.00201479,-0.724329,-7.47908,-0.226825,0.672741,0.697451,-0.00921398,0.0175651,-0.716358,0,
504.018,-7.71739,0.0513424,0.287056,0.689969,-0.0094353,-0.00199658,-0.723775,-7.47936,-0.23735,0.672622,0.697996,-0.0092006,0.0175721,-0.715827,0,
504.077,-7.71954,0.024266,0.286972,0.69065,-0.00966161,-0.00192079,-0.723122,-7.48006,-0.264918,0.672309,0.698663,-0.0091842,0.0175806,-0.715176,0,
504.138,-7.72163,-0.00326542,0.286898,0.691572,-0.0099106,-0.00180323,-0.722237,-7.48072,-0.292957,0.671989,0.699522,-0.00916309,0.0175917,-0.714336,0,
504.197,-7.72361,-0.0304929,0.286817,0.692482,-0.0101162,-0.00164126,-0.721362,-7.48131,-0.320703,0.671669,0.700374,-0.00914208,0.0176026,-0.713501,0,
504.257,-7.72551,-0.0577257,0.286726,0.693779,-0.0103114,-0.0014073,-0.720113,-7.48183,-0.348395,0.671347,0.70162,-0.00911131,0.0176185,-0.712276,0,
504.315,-7.72734,-0.0850727,0.286596,0.694873,-0.0104967,-0.00108215,-0.719055,-7.48225,-0.375762,0.671026,0.70268,-0.00908507,0.0176321,-0.71123,0,
504.338,-7.72851,-0.0957867,0.286167,0.695291,-0.010664,-0.000745784,-0.718648,-7.48238,-0.386458,0.670899,0.703054,-0.00907579,0.0176369,-0.71086,0,
504.398,-7.73018,-0.123389,0.286051,0.696047,-0.0107959,-0.000419715,-0.717915,-7.48269,-0.414309,0.670568,0.703804,-0.00905716,0.0176464,-0.710117,0,
504.456,-7.7318,-0.149993,0.285897,0.69688,-0.01086,-0.000130567,-0.717106,-7.48294,-0.441107,0.670247,0.704631,-0.00903658,0.017657,-0.709297,0,
504.478,-7.73295,-0.160518,0.28545,0.697291,-0.0108865,0.000101507,-0.716705,-7.48301,-0.45136,0.670123,0.705008,-0.00902721,0.0176618,-0.708922,0,
504.538,-7.73452,-0.187846,0.285292,0.698262,-0.0108693,0.000324786,-0.71576,-7.48317,-0.478808,0.669791,0.705986,-0.00900281,0.0176742,-0.707948,0,
504.598,-7.73606,-0.215668,0.285129,0.699255,-0.0108254,0.000482551,-0.71479,-7.48325,-0.50674,0.66945,0.706981,-0.00897794,0.0176869,-0.706954,0,
504.656,-7.73744,-0.241537,0.284978,0.700194,-0.0107248,0.000591166,-0.713872,-7.48326,-0.53334,0.669122,0.707946,-0.00895377,0.0176991,-0.705988,0,
504.678,-7.73744,-0.241537,0.284978,0.700194,-0.0107248,0.000591166,-0.713872,-7.48323,-0.54349,0.668996,0.708233,-0.00894658,0.0177028,-0.7057,0,
504.779,-7.74046,-0.298898,0.28458,0.700923,-0.010484,0.000709667,-0.713159,-7.48308,-0.59001,0.668417,0.708674,-0.0089355,0.0177084,-0.705257,0,
504.839,-7.7419,-0.326016,0.28436,0.701539,-0.0103791,0.000758298,-0.712555,-7.48295,-0.617345,0.668075,0.709258,-0.00892084,0.0177157,-0.70467,0,
504.898,-7.74329,-0.353199,0.284137,0.702232,-0.010296,0.000797023,-0.711873,-7.48278,-0.644808,0.66773,0.709937,-0.00890376,0.0177243,-0.703986,0,
504.956,-7.74461,-0.379588,0.283895,0.703271,-0.0102441,0.000831199,-0.710847,-7.48256,-0.671513,0.667393,0.71096,-0.00887796,0.0177373,-0.702952,0,
504.978,-7.74571,-0.389578,0.283389,0.703761,-0.0101876,0.000861221,-0.710363,-7.48245,-0.681482,0.667266,0.711426,-0.00886621,0.0177431,-0.702481,0,
505.036,-7.74689,-0.416038,0.283142,0.704421,-0.0101153,0.000868029,-0.70971,-7.48212,-0.708157,0.666925,0.712109,-0.00884893,0.0177518,-0.701788,0,
505.059,-7.74795,-0.426643,0.282648,0.704692,-0.010027,0.000884748,-0.709442,-7.48197,-0.71866,0.66679,0.712366,-0.00884244,0.017755,-0.701528,0,
505.119,-7.74906,-0.453973,0.282411,0.704587,-0.00993217,0.000885817,-0.709548,-7.48155,-0.746209,0.666434,0.712271,-0.00884484,0.0177538,-0.701624,0,
505.18,-7.7502,-0.481616,0.282179,0.70425,-0.00981507,0.00087035,-0.709884,-7.48114,-0.774181,0.666074,0.711895,-0.00885436,0.0177491,-0.702006,0,
505.237,-7.75136,-0.507528,0.28191,0.703968,-0.0096459,0.000870875,-0.710165,-7.48078,-0.800389,0.665738,0.711569,-0.0088626,0.0177449,-0.702337,0,
505.259,-7.75245,-0.517932,0.281404,0.703951,-0.00948554,0.000883339,-0.710185,-7.48064,-0.810686,0.665606,0.711497,-0.0088644,0.017744,-0.702409,0,
505.317,-7.75362,-0.544132,0.28112,0.704461,-0.0093188,0.000924088,-0.709681,-7.48031,-0.8371,0.665268,0.711961,-0.00885269,0.0177499,-0.701939,0,
505.34,-7.75464,-0.554703,0.280624,0.704745,-0.00915402,0.00096857,-0.709401,-7.48016,-0.84778,0.66513,0.712221,-0.00884611,0.0177532,-0.701675,0,
505.4,-7.75464,-0.554703,0.280624,0.704745,-0.00915402,0.00096857,-0.709401,-7.47976,-0.87534,0.664776,0.712901,-0.00882888,0.0177617,-0.700984,0,
505.46,-7.75674,-0.609013,0.280099,0.706436,-0.00880064,0.00106843,-0.707722,-7.4793,-0.90304,0.664417,0.713925,-0.00880291,0.0177746,-0.699941,0,
505.518,-7.7578,-0.63534,0.279782,0.707489,-0.0085926,0.00111272,-0.706671,-7.47878,-0.929576,0.66407,0.714992,-0.00877579,0.017788,-0.698852,0,
505.54,-7.7578,-0.63534,0.279782,0.707489,-0.0085926,0.00111272,-0.706671,-7.47855,-0.939763,0.663936,0.715274,-0.00876861,0.0177916,-0.698563,0,
505.599,-7.75968,-0.672101,0.278977,0.707953,-0.00818517,0.00120064,-0.706211,-7.47791,-0.967246,0.663573,0.715497,-0.00876291,0.0177944,-0.698334,0,
505.658,-7.76057,-0.698385,0.278649,0.708699,-0.00801797,0.00127049,-0.705465,-7.47726,-0.993973,0.66322,0.716213,-0.00874467,0.0178034,-0.6976,0,
505.68,-7.76153,-0.708782,0.278123,0.708918,-0.00786029,0.00133897,-0.705246,-7.47699,-1.00451,0.663079,0.716424,-0.00873929,0.017806,-0.697384,0,
505.74,-7.7623,-0.735797,0.277796,0.709343,-0.007739,0.00141914,-0.70482,-7.47626,-1.03199,0.662713,0.716846,-0.00872851,0.0178113,-0.69695,0,
505.8,-7.76301,-0.763075,0.277468,0.71,-0.0076726,0.00150347,-0.704158,-7.47548,-1.05979,0.662341,0.717491,-0.008712,0.0178194,-0.696285,0,
505.86,-7.76367,-0.790085,0.277133,0.711007,-0.00763726,0.00159181,-0.703142,-7.47466,-1.08742,0.66197,0.7185,-0.00868614,0.017832,-0.695244,0,
505.92,-7.76367,-0.790085,0.277133,0.711007,-0.00763726,0.00159181,-0.703142,-7.47376,-1.11491,0.661597,0.719147,-0.00866956,0.0178401,-0.694575,0,
505.978,-7.76417,-0.816439,0.276841,0.711616,-0.00761724,0.00165554,-0.702526,-7.47283,-1.14176,0.661231,0.720164,-0.00864339,0.0178528,-0.69352,0,
506.001,-7.7652,-0.850625,0.276161,0.713022,-0.00760585,0.00176524,-0.701098,-7.47243,-1.15241,0.661085,0.720622,-0.0086316,0.0178585,-0.693044,0,
506.061,-7.7652,-0.850625,0.276161,0.713022,-0.00760585,0.00176524,-0.701098,-7.47136,-1.18013,0.660703,0.721211,-0.00861642,0.0178658,-0.692431,0,
506.082,-7.76663,-0.88792,0.275226,0.713761,-0.00753427,0.00163571,-0.700347,-7.47096,-1.18991,0.660567,0.721411,-0.00861125,0.0178683,-0.692223,0,
506.119,-7.76733,-0.905405,0.274742,0.714118,-0.00752681,0.00154518,-0.699983,-7.47026,-1.20695,0.660331,0.72177,-0.008602,0.0178727,-0.691849,0,
506.141,-7.76808,-0.91657,0.274238,0.714402,-0.0075374,0.00144757,-0.699693,-7.46984,-1.21704,0.660191,0.722041,-0.00859497,0.0178761,-0.691566,0,
506.201,-7.76848,-0.944828,0.273871,0.714927,-0.00755956,0.00134008,-0.699157,-7.46865,-1.24469,0.659805,0.722583,-0.00858096,0.0178828,-0.690999,0,
506.259,-7.76877,-0.971329,0.27356,0.715639,-0.00757239,0.00125873,-0.698428,-7.46746,-1.27162,0.659428,0.723316,-0.00856198,0.0178919,-0.690233,0,
506.282,-7.76946,-0.982014,0.273072,0.716032,-0.00759297,0.00117392,-0.698025,-7.46696,-1.28237,0.659277,0.723705,-0.00855188,0.0178968,-0.689824,0,
506.341,-7.76968,-1.00949,0.272763,0.716947,-0.00761287,0.00109894,-0.697085,-7.46564,-1.30992,0.658888,0.724665,-0.00852697,0.0179086,-0.688816,0,
506.402,-7.76979,-1.03705,0.272487,0.717085,-0.00763148,0.00100589,-0.696943,-7.46423,-1.33787,0.65849,0.72485,-0.00852215,0.0179109,-0.688621,0,
506.461,-7.76991,-1.06469,0.272214,0.717189,-0.00764469,0.000914791,-0.696836,-7.4628,-1.36591,0.65809,0.724943,-0.00851972,0.0179121,-0.688523,0,
506.521,-7.77008,-1.09224,0.271916,0.71804,-0.00764053,0.000835613,-0.69596,-7.46138,-1.3936,0.657696,0.725766,-0.00849828,0.0179223,-0.687655,0,
506.579,-7.77008,-1.09224,0.271916,0.71804,-0.00764053,0.000835613,-0.69596,-7.45995,-1.42021,0.657314,0.726234,-0.0084861,0.0179281,-0.687162,0,
506.602,-7.77086,-1.1298,0.271132,0.718611,-0.00759607,0.000773197,-0.69537,-7.45935,-1.4312,0.657156,0.726365,-0.00848268,0.0179297,-0.687023,0,
506.662,-7.77093,-1.15754,0.270823,0.719163,-0.00757812,0.000784866,-0.694799,-7.45782,-1.45866,0.65676,0.726904,-0.00846861,0.0179363,-0.686453,0,
506.72,-7.77094,-1.18441,0.270526,0.720207,-0.00757292,0.000801243,-0.693717,-7.45629,-1.48554,0.656371,0.727943,-0.0084414,0.0179491,-0.68535,0,
506.742,-7.77151,-1.1945,0.270056,0.720585,-0.00757826,0.000831487,-0.693325,-7.45569,-1.49561,0.656224,0.728329,-0.0084313,0.0179539,-0.68494,0,
506.802,-7.77135,-1.22238,0.26977,0.721606,-0.00757367,0.000880265,-0.692262,-7.45399,-1.5234,0.655817,0.729371,-0.00840395,0.0179667,-0.68383,0,
506.862,-7.77112,-1.24985,0.269504,0.722824,-0.00753172,0.000930382,-0.690991,-7.4522,-1.55116,0.655408,0.730613,-0.00837128,0.017982,-0.682504,0,
506.92,-7.77087,-1.27633,0.269218,0.72339,-0.00745816,0.00096796,-0.690398,-7.45039,-1.57791,0.65501,0.731212,-0.00835549,0.0179893,-0.681862,0,
506.942,-7.77139,-1.28661,0.268747,0.723687,-0.00737068,0.001009,-0.690089,-7.44968,-1.58803,0.654858,0.73147,-0.00834867,0.0179925,-0.681585,0,
507.043,-7.77019,-1.33444,0.268592,0.724238,-0.00727728,0.00102044,-0.689511,-7.44638,-1.63485,0.654157,0.731978,-0.00833526,0.0179987,-0.681039,0,
507.102,-7.76989,-1.36228,0.268259,0.724544,-0.00721531,0.00104099,-0.68919,-7.44441,-1.66234,0.653744,0.732222,-0.00832881,0.0180017,-0.680777,0,
507.162,-7.76955,-1.39007,0.267922,0.72513,-0.00719988,0.00107378,-0.688573,-7.44241,-1.68988,0.653329,0.732747,-0.00831492,0.0180081,-0.680212,0,
507.22,-7.76919,-1.41676,0.267595,0.725479,-0.00720246,0.00112893,-0.688206,-7.44042,-1.7167,0.652923,0.733071,-0.00830634,0.018012,-0.679863,0,
507.242,-7.76971,-1.42653,0.267107,0.725578,-0.00722553,0.00118553,-0.688101,-7.43967,-1.72662,0.652773,0.733138,-0.00830458,0.0180129,-0.679791,0,
507.343,-7.7683,-1.47312,0.266936,0.725778,-0.00723084,0.00123979,-0.68789,-7.43619,-1.77282,0.652072,0.733308,-0.00830007,0.0180149,-0.679608,0,
507.403,-7.76791,-1.50051,0.266608,0.725743,-0.00722529,0.00127518,-0.687926,-7.4341,-1.80042,0.651653,0.733247,-0.00830169,0.0180142,-0.679673,0,
507.463,-7.76752,-1.52805,0.266279,0.725867,-0.00721113,0.0013174,-0.687797,-7.43199,-1.82821,0.651231,0.733337,-0.0082993,0.0180153,-0.679576,0,
507.521,-7.7672,-1.55447,0.265932,0.72613,-0.00719646,0.00137584,-0.687518,-7.42997,-1.8549,0.650826,0.733568,-0.00829316,0.0180181,-0.679326,0,
507.543,-7.76777,-1.56454,0.26543,0.72627,-0.00717569,0.0014533,-0.687371,-7.42918,-1.86515,0.65067,0.733675,-0.00829033,0.0180194,-0.679211,0,
507.644,-7.76628,-1.61202,0.265228,0.727147,-0.00715625,0.00157846,-0.686443,-7.42556,-1.91222,0.649953,0.734551,-0.00826707,0.0180301,-0.678264,0,
507.704,-7.76585,-1.63962,0.264871,0.727748,-0.00714199,0.00165832,-0.685805,-7.42335,-1.93997,0.649528,0.735164,-0.00825077,0.0180376,-0.677599,0,
507.764,-7.7654,-1.66765,0.264508,0.729022,-0.00714675,0.00164692,-0.684451,-7.42108,-1.96791,0.649098,0.736442,-0.00821668,0.0180531,-0.67621,0,
507.821,-7.76499,-1.69379,0.264158,0.730754,-0.00720902,0.00145769,-0.682601,-7.41885,-1.99412,0.648691,0.738206,-0.0081695,0.0180745,-0.674284,0,
507.843,-7.76553,-1.70352,0.263721,0.731452,-0.00735506,0.00114414,-0.681853,-7.41793,-2.00425,0.648531,0.738934,-0.00814998,0.0180833,-0.673486,0,
507.944,-7.76343,-1.74873,0.263672,0.735432,-0.00781507,0.00076146,-0.677554,-7.41373,-2.04964,0.647813,0.742996,-0.00804038,0.0181323,-0.669001,0,
508.004,-7.7623,-1.77427,0.263511,0.737411,-0.00864333,0.000635475,-0.675388,-7.41097,-2.07601,0.647384,0.745069,-0.00798408,0.0181572,-0.666693,0,
508.064,-7.76084,-1.80077,0.263412,0.739152,-0.00962808,0.000643458,-0.673469,-7.40793,-2.10338,0.646932,0.746878,-0.00793469,0.0181788,-0.664665,0,
508.122,-7.75947,-1.82615,0.26332,0.742469,-0.0105914,0.000582385,-0.669797,-7.40488,-2.12951,0.646495,0.750166,-0.00784443,0.018218,-0.660952,0,
508.144,-7.75957,-1.83501,0.263041,0.743852,-0.0115357,0.00044914,-0.668245,-7.40363,-2.13942,0.646326,0.751531,-0.00780674,0.0182341,-0.6594,0,
508.245,-7.75957,-1.83501,0.263041,0.743852,-0.0115357,0.00044914,-0.668245,-7.39761,-2.18541,0.645532,0.761488,-0.00752808,0.0183509,-0.647875,0,
508.305,-7.75314,-1.9074,0.263422,0.759975,-0.0129299,-4.84784e-06,-0.649824,-7.39314,-2.213,0.645024,0.767767,-0.00734885,0.0184235,-0.640422,0,
508.365,-7.75314,-1.9074,0.263422,0.759975,-0.0129299,-4.84784e-06,-0.649824,-7.38819,-2.2402,0.644502,0.77278,-0.00720372,0.0184807,-0.634364,0,
508.423,-7.74687,-1.95922,0.263573,0.76952,-0.0139235,-0.000497429,-0.638471,-7.3831,-2.26587,0.643993,0.777304,-0.00707118,0.0185318,-0.628813,0,
508.445,-7.74628,-1.96835,0.263363,0.771208,-0.014296,-0.000681363,-0.636422,-7.381,-2.27572,0.643793,0.778901,-0.007024,0.0185497,-0.626833,0,
508.546,-7.73863,-2.01347,0.263886,0.776331,-0.0145635,-0.000668962,-0.630157,-7.37115,-2.3208,0.642865,0.783991,-0.00687237,0.0186064,-0.620455,0,
508.605,-7.73425,-2.03935,0.264042,0.779704,-0.0147685,-0.000752426,-0.625973,-7.36491,-2.34726,0.642304,0.787235,-0.00677466,0.0186422,-0.616333,0,
508.665,-7.72957,-2.06558,0.264196,0.78416,-0.0149162,-0.000825947,-0.620379,-7.35836,-2.37382,0.641729,0.791536,-0.00664384,0.0186893,-0.610801,0,
508.723,-7.72473,-2.09074,0.264331,0.787998,-0.0150287,-0.000913977,-0.615493,-7.35168,-2.39933,0.641163,0.7953,-0.00652807,0.01873,-0.605892,0,
508.745,-7.72352,-2.10029,0.26411,0.789533,-0.0151322,-0.00105659,-0.613521,-7.34904,-2.40893,0.640945,0.796635,-0.00648672,0.0187444,-0.604135,0,
508.846,-7.71315,-2.14497,0.264683,0.79602,-0.0152276,-0.000983398,-0.605078,-7.33656,-2.45355,0.639924,0.803098,-0.00628438,0.0188132,-0.595516,0,
508.906,-7.70707,-2.17042,0.264848,0.799756,-0.0153291,-0.000924262,-0.600129,-7.32868,-2.47953,0.639307,0.80681,-0.00616651,0.0188521,-0.590478,0,
508.966,-7.70049,-2.19647,0.265006,0.802901,-0.0154554,-0.000878039,-0.595911,-7.32034,-2.50586,0.638668,0.809908,-0.00606715,0.0188844,-0.586221,0,
509.024,-7.69394,-2.2214,0.265138,0.806192,-0.0155617,-0.00085755,-0.591449,-7.31205,-2.53108,0.638044,0.813106,-0.00596364,0.0189173,-0.581777,0,
509.046,-7.69209,-2.23067,0.2649,0.807617,-0.0156511,-0.000925077,-0.589499,-7.30887,-2.54042,0.637809,0.814345,-0.00592328,0.01893,-0.580042,0,
509.104,-7.68504,-2.25552,0.265058,0.811181,-0.0157152,-0.000938769,-0.584583,-7.30015,-2.56566,0.637169,0.817875,-0.00580749,0.0189658,-0.575054,0,
509.127,-7.6828,-2.26516,0.264851,0.812644,-0.0157836,-0.00104678,-0.582545,-7.2966,-2.57556,0.636913,0.819238,-0.00576243,0.0189796,-0.57311,0,
509.187,-7.67515,-2.29026,0.265025,0.815752,-0.0158455,-0.00111037,-0.578184,-7.28731,-2.60105,0.636248,0.822357,-0.00565865,0.0190108,-0.568626,0,
509.247,-7.66729,-2.3151,0.265195,0.819042,-0.0158902,-0.00117383,-0.573512,-7.2778,-2.62629,0.635578,0.825646,-0.00554812,0.0190433,-0.563839,0,
509.306,-7.65899,-2.34028,0.265382,0.82191,-0.0159145,-0.00125975,-0.569394,-7.26781,-2.65188,0.634886,0.828535,-0.0054501,0.0190716,-0.559585,0,
509.364,-7.65079,-2.3646,0.265533,0.825499,-0.0159311,-0.00136759,-0.564177,-7.25794,-2.67641,0.634212,0.832072,-0.00532888,0.0191058,-0.554313,0,
509.386,-7.64829,-2.37347,0.265326,0.826994,-0.0159238,-0.00155194,-0.561983,-7.25412,-2.68558,0.633954,0.833479,-0.00528027,0.0191193,-0.552194,0,
509.407,-7.64558,-2.3828,0.265101,0.828528,-0.0159041,-0.00169374,-0.55972,-7.25041,-2.69436,0.633706,0.834837,-0.00523316,0.0191323,-0.55014,0,
509.467,-7.63616,-2.4085,0.26528,0.832414,-0.0158851,-0.00174173,-0.553924,-7.23953,-2.71971,0.632983,0.838666,-0.00509915,0.0191684,-0.544285,0,
509.527,-7.62654,-2.43338,0.265486,0.836678,-0.0158642,-0.00172373,-0.547462,-7.22834,-2.74485,0.632251,0.842958,-0.0049469,0.0192083,-0.537613,0,
509.585,-7.61671,-2.45775,0.265664,0.840644,-0.0158492,-0.00171819,-0.541353,-7.21693,-2.76939,0.631518,0.846978,-0.0048023,0.0192449,-0.531258,0,
509.607,-7.61351,-2.46675,0.265442,0.84221,-0.0158165,-0.0017572,-0.538914,-7.21257,-2.77842,0.631243,0.848479,-0.00474777,0.0192585,-0.528857,0,
509.667,-7.60298,-2.49129,0.265613,0.84575,-0.0157536,-0.00171883,-0.533343,-7.20053,-2.80298,0.630486,0.852058,-0.00461662,0.0192903,-0.523071,0,
509.725,-7.59232,-2.51534,0.265761,0.849578,-0.0156422,-0.00169562,-0.527228,-7.18836,-2.82699,0.629731,0.855873,-0.00447498,0.0193237,-0.516806,0,
509.748,-7.5885,-2.52485,0.265541,0.851252,-0.0155294,-0.00177054,-0.524525,-7.18346,-2.83632,0.629431,0.857438,-0.00441628,0.0193372,-0.514205,0,
509.808,-7.57714,-2.54888,0.265707,0.854843,-0.0154361,-0.00178746,-0.518654,-7.17056,-2.8605,0.628646,0.861088,-0.00427809,0.0193682,-0.50807,0,
509.868,-7.56526,-2.57319,0.26585,0.858252,-0.0153582,-0.00180189,-0.512995,-7.1572,-2.88471,0.627844,0.864498,-0.00414725,0.0193966,-0.502245,0,
509.926,-7.55361,-2.59616,0.265985,0.862042,-0.0151405,-0.00192515,-0.506608,-7.14403,-2.90783,0.627062,0.868294,-0.00399956,0.0194276,-0.495653,0,
509.948,-7.54954,-2.60497,0.265747,0.863545,-0.0148677,-0.00219925,-0.504048,-7.13899,-2.91638,0.626766,0.869709,-0.00394394,0.019439,-0.493166,0,
510.005,-7.54954,-2.60497,0.265747,0.863545,-0.0148677,-0.00219925,-0.504048,-7.12542,-2.93907,0.625975,0.872678,-0.00382622,0.0194625,-0.487894,0,
510.029,-7.53305,-2.63669,0.265669,0.867698,-0.0144252,-0.00267704,-0.496874,-7.11993,-2.94802,0.625657,0.873822,-0.00378048,0.0194714,-0.485842,0,
510.088,-7.52007,-2.66004,0.26583,0.870782,-0.0142693,-0.00289142,-0.491453,-7.10545,-2.97133,0.624824,0.876891,-0.00365669,0.0194951,-0.48028,0,
510.148,-7.50692,-2.68303,0.265994,0.873311,-0.014118,-0.00313613,-0.486948,-7.09076,-2.99435,0.623986,0.879422,-0.00355339,0.0195142,-0.47563,0,
510.208,-7.49347,-2.7061,0.266153,0.876424,-0.0140153,-0.00339387,-0.481324,-7.07579,-3.01725,0.623139,0.882473,-0.00342738,0.0195367,-0.469944,0,
510.268,-7.47982,-2.72885,0.266322,0.879447,-0.0139507,-0.0036498,-0.475778,-7.06056,-3.03991,0.622285,0.885473,-0.00330184,0.0195583,-0.464267,0,
510.326,-7.47982,-2.72885,0.266322,0.879447,-0.0139507,-0.0036498,-0.475778,-7.0455,-3.0617,0.621448,0.888579,-0.00317008,0.0195801,-0.458295,0,
510.349,-7.46136,-2.75952,0.266297,0.88391,-0.0137265,-0.00424909,-0.467436,-7.03938,-3.07032,0.621111,0.889789,-0.00311824,0.0195884,-0.455941,0,
510.409,-7.44709,-2.78163,0.266515,0.887994,-0.0136237,-0.00444632,-0.459631,-7.02344,-3.09249,0.620236,0.893852,-0.00294201,0.0196157,-0.447923,0,
510.469,-7.43214,-2.80398,0.266722,0.892147,-0.0135247,-0.00462291,-0.451519,-7.0069,-3.11465,0.619339,0.897993,-0.00275883,0.0196422,-0.439562,0,
510.529,-7.41691,-2.82587,0.266922,0.896326,-0.0134513,-0.0047326,-0.443165,-6.99003,-3.13638,0.618435,0.902161,-0.0025706,0.0196678,-0.430943,0,
510.589,-7.40125,-2.84748,0.26712,0.900727,-0.0133754,-0.00478441,-0.434153,-6.97274,-3.1578,0.617518,0.906535,-0.00236868,0.0196931,-0.421664,0,
