time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
371.72,7.65656,1.51609,0.143468,0.70442,0.0201688,-0.00274068,0.709492,7.65656,1.51609,0.143468,0.70442,0.0201688,-0.00274068,0.709492,1,
371.777,7.65566,1.54255,0.143747,0.703643,0.02002,-0.00276286,0.710266,7.65566,1.54255,0.143747,0.703643,0.02002,-0.00276286,0.710266,1,
371.799,7.65482,1.5529,0.143453,0.703283,0.0198769,-0.00277179,0.710627,7.65482,1.5529,0.143453,0.703283,0.0198769,-0.00277179,0.710627,1,
371.857,7.65384,1.57953,0.143722,0.701826,0.0197348,-0.00282745,0.712069,7.65384,1.57953,0.143722,0.701826,0.0197348,-0.00282745,0.712069,1,
371.88,7.65294,1.59047,0.143448,0.701287,0.0195783,-0.00287453,0.712605,7.65294,1.59047,0.143448,0.701287,0.0195783,-0.00287453,0.712605,1,
371.94,7.65183,1.61769,0.143768,0.700024,0.0194277,-0.00295112,0.713849,7.65183,1.61769,0.143768,0.700024,0.0194277,-0.00295112,0.713849,1,
372,7.65055,1.64551,0.144072,0.699017,0.0192483,-0.00304474,0.71484,7.65055,1.64551,0.144072,0.699017,0.0192483,-0.00304474,0.71484,1,
372.06,7.64928,1.67276,0.144386,0.697415,0.0189742,-0.00317981,0.71641,7.64928,1.67276,0.144386,0.697415,0.0189742,-0.00317981,0.71641,1,
372.12,7.64788,1.69974,0.144682,0.696458,0.0186576,-0.0033225,0.717347,7.64788,1.69974,0.144682,0.696458,0.0186576,-0.0033225,0.717347,1,
372.178,7.64635,1.7267,0.14493,0.695091,0.0183548,-0.00345987,0.718679,7.64635,1.7267,0.14493,0.695091,0.0183548,-0.00345987,0.718679,1,
372.201,7.6452,1.73733,0.144621,0.694616,0.0182062,-0.00348326,0.719142,7.6452,1.73733,0.144621,0.694616,0.0182062,-0.00348326,0.719142,1,
372.261,7.64353,1.76467,0.144908,0.693584,0.0181617,-0.00348126,0.720139,7.64353,1.76467,0.144908,0.693584,0.0181617,-0.00348126,0.720139,1,
372.321,7.64353,1.76467,0.144908,0.693584,0.0181617,-0.00348126,0.720139,7.64249,1.79243,0.145769,0.692304,0.0181555,-0.00351351,0.721369,0,
372.381,7.63975,1.81975,0.145426,0.691309,0.0182115,-0.00338391,0.722322,7.64136,1.82015,0.146632,0.691174,0.01815,-0.00354192,0.722452,0,
372.402,7.63845,1.82961,0.145088,0.690968,0.0182516,-0.00337008,0.722647,7.64093,1.8298,0.146932,0.690814,0.0181482,-0.00355095,0.722796,0,
372.44,7.63681,1.84789,0.145026,0.690278,0.0183076,-0.00341394,0.723305,7.64012,1.84791,0.147497,0.69011,0.0181448,-0.00356862,0.723468,0,
372.498,7.63482,1.87434,0.145267,0.688893,0.0183972,-0.0034743,0.724621,7.63886,1.87466,0.148332,0.688677,0.0181377,-0.00360452,0.724832,0,
372.521,7.63349,1.88511,0.144975,0.68829,0.0185069,-0.00351591,0.725191,7.63832,1.88536,0.148667,0.688057,0.0181346,-0.00362003,0.725421,0,
372.581,7.63131,1.91255,0.145237,0.687004,0.0185985,-0.00354038,0.726407,7.63688,1.91274,0.149526,0.686704,0.0181278,-0.00365381,0.726701,0,
372.639,7.62909,1.93936,0.14551,0.685678,0.018692,-0.00355218,0.727657,7.63536,1.93978,0.150376,0.685317,0.0181208,-0.00368839,0.72801,0,
372.661,7.62773,1.94974,0.145213,0.685183,0.0187958,-0.00353226,0.72812,7.63474,1.95003,0.150699,0.684816,0.0181183,-0.00370084,0.728481,0,
372.721,7.62535,1.97739,0.145498,0.684216,0.0188867,-0.0035538,0.729026,7.63305,1.97756,0.151567,0.683814,0.0181132,-0.00372576,0.729422,0,
372.779,7.62298,2.00398,0.145777,0.683501,0.0189512,-0.00358247,0.729695,7.63132,2.00435,0.152414,0.68308,0.0181094,-0.00374396,0.730109,0,
372.802,7.62159,2.01469,0.145518,0.683188,0.0190057,-0.00361531,0.729986,7.6306,2.01522,0.152758,0.682794,0.0181079,-0.00375107,0.730377,0,
372.862,7.61906,2.04235,0.145813,0.682178,0.0190119,-0.00369435,0.73093,7.62876,2.04271,0.153628,0.681805,0.0181029,-0.00377556,0.7313,0,
372.922,7.61641,2.07049,0.146127,0.681034,0.0189955,-0.0037489,0.731996,7.6268,2.0707,0.154516,0.680672,0.018097,-0.00380358,0.732355,0,
372.982,7.61367,2.09849,0.146434,0.679676,0.0189502,-0.00373005,0.733258,7.62477,2.0986,0.155403,0.679289,0.0180898,-0.00383772,0.733638,0,
373.042,7.6108,2.12654,0.146737,0.678622,0.0188757,-0.00366684,0.734236,7.62262,2.12655,0.156293,0.678166,0.0180839,-0.00386539,0.734676,0,
373.1,7.60795,2.15338,0.147013,0.677892,0.018766,-0.00358767,0.734913,7.62046,2.15362,0.157158,0.677372,0.0180797,-0.00388492,0.735408,0,
373.122,7.60795,2.15338,0.147013,0.677892,0.018766,-0.00358767,0.734913,7.61958,2.16436,0.157501,0.677024,0.0180779,-0.00389346,0.735728,0,
373.181,7.60335,2.19173,0.146953,0.676561,0.0185509,-0.0033265,0.736145,7.61733,2.19154,0.158371,0.67599,0.0180724,-0.00391886,0.736679,0,
373.239,7.60335,2.19173,0.146953,0.676561,0.0185509,-0.0033265,0.736145,7.615,2.21863,0.159239,0.675337,0.0180689,-0.00393486,0.737277,0,
373.262,7.59873,2.23005,0.146869,0.675807,0.0182968,-0.00299108,0.736845,7.61405,2.22951,0.159589,0.675136,0.0180678,-0.00393979,0.737462,0,
373.322,7.59562,2.25812,0.14708,0.674087,0.0181174,-0.00283772,0.738424,7.61161,2.25724,0.160479,0.673373,0.0180584,-0.00398292,0.739071,0,
373.38,7.59253,2.28519,0.147258,0.671046,0.0179038,-0.00270512,0.741194,7.6091,2.28426,0.161349,0.670223,0.0180413,-0.0040597,0.741929,0,
373.402,7.59089,2.2959,0.146897,0.669465,0.017553,-0.00256721,0.742632,7.60806,2.29447,0.16168,0.668649,0.0180326,-0.00409795,0.743349,0,
373.46,7.58763,2.32251,0.147045,0.66523,0.0171565,-0.00249798,0.746437,7.60523,2.32122,0.162549,0.66418,0.0180077,-0.00420598,0.747344,0,
373.482,7.58588,2.3333,0.14667,0.663435,0.0167559,-0.00238073,0.748043,7.60404,2.33134,0.16288,0.662394,0.0179976,-0.00424896,0.748927,0,
373.54,7.58222,2.35982,0.146765,0.659173,0.0163644,-0.00230945,0.75181,7.60078,2.35786,0.163751,0.657939,0.0179721,-0.00435567,0.752844,0,
373.563,7.58024,2.37123,0.146399,0.657207,0.0160074,-0.00216903,0.753537,7.59934,2.3685,0.164104,0.656084,0.0179613,-0.00439989,0.754461,0,
373.623,7.57598,2.39902,0.146473,0.651656,0.0156913,-0.00206658,0.758349,7.59551,2.39593,0.165015,0.65048,0.0179282,-0.00453276,0.759298,0,
373.681,7.57146,2.42566,0.14653,0.645673,0.0154792,-0.00189208,0.763455,7.59138,2.42258,0.165908,0.644384,0.0178914,-0.00467606,0.764479,0,
373.703,7.56929,2.43571,0.146128,0.643268,0.0153107,-0.00161134,0.765486,7.58965,2.43262,0.166249,0.642034,0.017877,-0.00473096,0.766453,0,
373.761,7.5642,2.46191,0.146167,0.63735,0.0152037,-0.00136209,0.770423,7.58501,2.45876,0.167138,0.636034,0.0178395,-0.0048703,0.771439,0,
373.783,7.56171,2.47224,0.145778,0.634878,0.0151413,-0.00111615,0.772463,7.58309,2.46863,0.167477,0.633767,0.0178251,-0.00492265,0.773303,0,
373.841,7.55604,2.49833,0.145804,0.62881,0.0151403,-0.000938478,0.777411,7.57789,2.49461,0.168374,0.627722,0.0177862,-0.0050614,0.778218,0,
373.864,7.55328,2.5088,0.145432,0.625931,0.015191,-0.000708799,0.77973,7.57566,2.50496,0.168734,0.625103,0.0177691,-0.00512115,0.780324,0,
373.924,7.55328,2.5088,0.145432,0.625931,0.015191,-0.000708799,0.77973,7.56966,2.5318,0.169674,0.616477,0.0177117,-0.0053164,0.787156,0,
373.981,7.53983,2.56168,0.145548,0.608595,0.0153992,-0.000510889,0.793331,7.56325,2.5578,0.170596,0.607757,0.017652,-0.00551144,0.793908,0,
374.003,7.53718,2.57158,0.145805,0.605238,0.0153969,-0.000575953,0.795896,7.56064,2.56746,0.170944,0.604327,0.017628,-0.00558752,0.796522,0,
374.063,7.52918,2.59786,0.145851,0.595755,0.0155561,-0.000605816,0.803015,7.55327,2.59382,0.171898,0.594785,0.0175601,-0.00579736,0.803672,0,
374.121,7.52074,2.62329,0.145902,0.586956,0.0157329,-0.000698185,0.809466,7.54548,2.61936,0.172836,0.585949,0.0174956,-0.00598929,0.810137,0,
374.144,7.51689,2.63294,0.145551,0.583267,0.0158956,-0.000728423,0.812124,7.54216,2.62942,0.173211,0.582435,0.0174695,-0.006065,0.812667,0,
374.204,7.5075,2.65888,0.145673,0.573135,0.0160746,-0.000960937,0.819303,7.53335,2.6554,0.174185,0.572417,0.0173938,-0.00627895,0.819754,0,
374.264,7.49747,2.68466,0.145824,0.562759,0.0162313,-0.0012277,0.82646,7.52387,2.68126,0.175169,0.56213,0.0173139,-0.00649578,0.826842,0,
374.324,7.48677,2.71017,0.146004,0.553243,0.0164235,-0.00139702,0.832857,7.51374,2.70689,0.17616,0.552686,0.0172389,-0.00669236,0.833185,0,
374.384,7.47551,2.73536,0.146212,0.543837,0.0166623,-0.00151482,0.839024,7.50303,2.73226,0.177155,0.543375,0.0171633,-0.00688388,0.839286,0,
374.442,7.46411,2.75935,0.146416,0.535843,0.0169184,-0.00162666,0.844147,7.49219,2.75645,0.178118,0.535491,0.0170981,-0.00704433,0.844339,0,
374.465,7.45902,2.76872,0.146159,0.532347,0.0172266,-0.00161605,0.846349,7.48768,2.76601,0.178503,0.532382,0.0170721,-0.00710716,0.846302,0,
374.525,7.44661,2.79317,0.146448,0.523312,0.0175145,-0.00170989,0.85196,7.47584,2.79067,0.179501,0.523487,0.0169967,-0.00728561,0.851833,0,
374.584,7.43369,2.81733,0.146768,0.515,0.0178236,-0.00177537,0.857003,7.46345,2.81514,0.180505,0.515198,0.0169252,-0.00745018,0.856872,0,
374.645,7.42036,2.84114,0.147113,0.507357,0.018141,-0.00177115,0.861543,7.45062,2.83932,0.18151,0.507534,0.0168581,-0.00760085,0.861433,0,
374.704,7.40677,2.8644,0.147475,0.498589,0.0184862,-0.00173616,0.86664,7.43749,2.86302,0.182507,0.498746,0.0167799,-0.00777193,0.866551,0,
374.762,7.39281,2.88728,0.147826,0.489064,0.018801,-0.00176159,0.872043,7.42412,2.88603,0.183488,0.489223,0.0166938,-0.00795528,0.871963,0,
374.785,7.39281,2.88728,0.147826,0.489064,0.018801,-0.00176159,0.872043,7.41863,2.89502,0.183876,0.485455,0.0166593,-0.00802726,0.874066,0,
374.845,7.37219,2.91879,0.148067,0.475609,0.0194839,-0.00172418,0.879439,7.40429,2.91805,0.184879,0.475765,0.0165695,-0.00821089,0.879378,0,
374.903,7.37219,2.91879,0.148067,0.475609,0.0194839,-0.00172418,0.879439,7.3898,2.94023,0.185858,0.465853,0.0164762,-0.00839658,0.884669,0,
374.925,7.3513,2.94889,0.148311,0.461585,0.0198835,-0.00201219,0.886871,7.38409,2.94855,0.186232,0.461895,0.0164385,-0.00847011,0.886742,0,
374.985,7.3354,2.97099,0.148808,0.449703,0.0199769,-0.00232142,0.892952,7.3684,2.97098,0.187245,0.449857,0.0163224,-0.00869171,0.892909,0,
375.043,7.3354,2.97099,0.148808,0.449703,0.0199769,-0.00232142,0.892952,7.35252,2.99242,0.188232,0.437773,0.0162037,-0.00891107,0.898895,0,
375.066,7.31234,3.00048,0.149161,0.432775,0.0200305,-0.00289566,0.901275,7.34601,3.00073,0.188622,0.433051,0.0161567,-0.00899597,0.90118,0,
375.126,7.31234,3.00048,0.149161,0.432775,0.0200305,-0.00289566,0.901275,7.32891,3.02211,0.189633,0.419851,0.0160237,-0.00923084,0.907405,0,
375.186,7.27735,3.04202,0.150259,0.407736,0.0199682,-0.00355177,0.912875,7.31132,3.04282,0.190635,0.407614,0.0158982,-0.00944542,0.912967,0,
375.246,7.25887,3.06228,0.150819,0.395603,0.019916,-0.00385165,0.918198,7.29309,3.06314,0.191638,0.39547,0.0157715,-0.00965545,0.918293,0,
375.305,7.24001,3.08189,0.15141,0.382473,0.0198134,-0.00416792,0.923745,7.27424,3.08307,0.192643,0.382158,0.0156303,-0.00988236,0.923912,0,
375.363,7.22075,3.10086,0.151959,0.369712,0.0196747,-0.00437162,0.928928,7.25521,3.10206,0.193623,0.369283,0.0154915,-0.0100986,0.929133,0,
375.386,7.21275,3.10821,0.151853,0.364486,0.0195841,-0.00438068,0.930992,7.24742,3.10941,0.194011,0.364263,0.0154368,-0.0101821,0.931113,0,
375.446,7.19281,3.12648,0.152436,0.353585,0.0194537,-0.00448762,0.935189,7.2274,3.12789,0.194997,0.353038,0.0153132,-0.010367,0.935426,0,
375.504,7.1728,3.14396,0.152989,0.344148,0.0193854,-0.00459002,0.938704,7.20735,3.14554,0.195959,0.343397,0.0152057,-0.010524,0.939008,0,
375.526,7.16482,3.15052,0.152854,0.339974,0.0193213,-0.00453408,0.940225,7.19965,3.15204,0.196319,0.339515,0.0151621,-0.0105867,0.940419,0,
375.586,7.14344,3.16812,0.15345,0.329313,0.019275,-0.00459197,0.944013,7.17828,3.16978,0.197312,0.328624,0.0150388,-0.0107612,0.94428,0,
375.644,7.12272,3.18441,0.153981,0.321383,0.0192285,-0.00455175,0.946743,7.15754,3.1862,0.198251,0.320425,0.0149449,-0.0108912,0.947093,0,
375.666,7.11416,3.19083,0.153852,0.318121,0.0192154,-0.00441039,0.947845,7.14933,3.19246,0.198615,0.317337,0.0149093,-0.0109398,0.948132,0,
375.724,7.09318,3.20652,0.154366,0.311131,0.0191745,-0.00435659,0.950164,7.1284,3.20824,0.199539,0.310179,0.0148264,-0.0110519,0.950498,0,
375.747,7.08448,3.2127,0.15425,0.308368,0.0191352,-0.00427762,0.951065,7.11987,3.21447,0.199909,0.307477,0.014795,-0.011094,0.951376,0,
375.805,7.08448,3.2127,0.15425,0.308368,0.0191352,-0.00427762,0.951065,7.09835,3.22999,0.200838,0.300204,0.0147098,-0.0112066,0.953696,0,
375.827,7.05426,3.23403,0.15468,0.298325,0.0190034,-0.00440305,0.954265,7.09006,3.23578,0.20119,0.297385,0.0146766,-0.0112501,0.954579,0,
375.887,7.05426,3.23403,0.15468,0.298325,0.0190034,-0.00440305,0.954265,7.06741,3.2514,0.202145,0.289131,0.014579,-0.0113764,0.957111,0,
375.945,7.00984,3.26391,0.155817,0.283688,0.0188267,-0.00483997,0.95872,7.04542,3.26602,0.203057,0.282118,0.0144953,-0.0114828,0.959202,0,
375.967,7.00094,3.26949,0.1557,0.280923,0.0187607,-0.00507008,0.959533,7.03679,3.27157,0.203409,0.279359,0.0144622,-0.0115244,0.960009,0,
376.025,7.00094,3.26949,0.1557,0.280923,0.0187607,-0.00507008,0.959533,7.0146,3.28567,0.204309,0.27262,0.0143811,-0.0116255,0.961944,0,
376.047,6.97001,3.28889,0.156129,0.271743,0.0186178,-0.00552457,0.962174,7.00605,3.29094,0.20465,0.26996,0.0143489,-0.0116652,0.962694,0,
376.104,6.97001,3.28889,0.156129,0.271743,0.0186178,-0.00552457,0.962174,6.98349,3.30466,0.205547,0.262857,0.0142625,-0.0117707,0.964658,0,
376.127,6.93841,3.30796,0.1566,0.26209,0.0184891,-0.0059631,0.964848,6.97439,3.31002,0.205903,0.260014,0.0142278,-0.0118127,0.965428,0,
376.187,6.91499,3.32164,0.157224,0.25506,0.0184218,-0.00618983,0.96673,6.95066,3.32379,0.206826,0.25262,0.014137,-0.0119212,0.967389,0,
376.245,6.91499,3.32164,0.157224,0.25506,0.0184218,-0.00618983,0.96673,6.92739,3.33682,0.207716,0.247777,0.0140771,-0.0119917,0.968641,0,
376.267,6.88272,3.33967,0.157692,0.248453,0.0183493,-0.00644624,0.968449,6.91847,3.34171,0.208054,0.245715,0.0140516,-0.0120217,0.969166,0,
376.327,6.88272,3.33967,0.157692,0.248453,0.0183493,-0.00644624,0.968449,6.89441,3.35474,0.208962,0.240297,0.0139842,-0.0121,0.970523,0,
376.385,6.83489,3.36536,0.158914,0.238007,0.0181568,-0.0069137,0.971069,6.87036,3.36741,0.209858,0.234694,0.0139142,-0.0121805,0.971894,0,
376.408,6.82518,3.37026,0.158837,0.235681,0.018072,-0.00708426,0.971637,6.86099,3.37222,0.210203,0.232301,0.0138841,-0.0122147,0.972468,0,
376.468,6.80042,3.38289,0.159455,0.229512,0.0179512,-0.00736184,0.973113,6.83622,3.38476,0.211111,0.225815,0.0138024,-0.0123069,0.973995,0,
376.528,6.77551,3.39518,0.160061,0.223238,0.0178333,-0.0076285,0.974571,6.8113,3.39696,0.212012,0.219213,0.0137188,-0.0124001,0.975502,0,
376.586,6.75134,3.40672,0.160612,0.217048,0.0177203,-0.0078819,0.975968,6.78716,3.40838,0.212872,0.212694,0.0136357,-0.0124915,0.976944,0,
376.608,6.75134,3.40672,0.160612,0.217048,0.0177203,-0.0078819,0.975968,6.77807,3.41253,0.213192,0.21028,0.0136048,-0.0125251,0.977466,0,
376.666,6.71728,3.42222,0.161053,0.208783,0.0175382,-0.00831989,0.977769,6.75377,3.42348,0.214041,0.20409,0.0135252,-0.012611,0.978777,0,
376.689,6.7072,3.42659,0.160973,0.206328,0.0174733,-0.00845581,0.97829,6.74395,3.42776,0.21438,0.201603,0.0134931,-0.0126453,0.979293,0,
376.749,6.68175,3.43772,0.161546,0.197558,0.0173722,-0.00863126,0.980099,6.71862,3.43864,0.21525,0.192615,0.0133766,-0.0127685,0.9811,0,
376.809,6.6563,3.44834,0.162136,0.187889,0.0172418,-0.00878677,0.982,6.69294,3.44912,0.216115,0.182477,0.0132441,-0.0129059,0.983036,0,
376.868,6.63038,3.45856,0.162685,0.179215,0.0170936,-0.00886506,0.983622,6.66709,3.45905,0.216966,0.173367,0.013124,-0.0130279,0.984684,0,
376.928,6.63038,3.45856,0.162685,0.179215,0.0170936,-0.00886506,0.983622,6.64115,3.46847,0.217805,0.164344,0.0130042,-0.0131476,0.98623,0,
376.986,6.57917,3.47727,0.163672,0.161387,0.0167163,-0.008964,0.986709,6.61596,3.47709,0.218603,0.154915,0.012878,-0.0132712,0.987755,0,
377.009,6.56853,3.48078,0.163542,0.157439,0.0165226,-0.00895314,0.98735,6.6059,3.48032,0.218915,0.1511,0.0128267,-0.0133208,0.988346,0,
377.069,6.54196,3.48939,0.164023,0.146748,0.0162631,-0.00905826,0.988999,6.57947,3.48859,0.21973,0.140114,0.0126779,-0.0134624,0.989963,0,
377.129,6.51553,3.49731,0.164471,0.137234,0.0160121,-0.009121,0.990367,6.55315,3.49618,0.220521,0.130245,0.0125432,-0.0135881,0.991309,0,
377.189,6.48876,3.50475,0.164908,0.128144,0.0157518,-0.00920653,0.991588,6.5265,3.5033,0.221305,0.120875,0.0124143,-0.013706,0.992496,0,
377.249,6.46195,3.51165,0.16532,0.11946,0.0155226,-0.00925442,0.992675,6.49978,3.5099,0.222075,0.11194,0.0122905,-0.0138171,0.993543,0,
377.307,6.46195,3.51165,0.16532,0.11946,0.0155226,-0.00925442,0.992675,6.47387,3.5158,0.222806,0.104025,0.01218,-0.0139145,0.994403,0,
377.33,6.42478,3.52028,0.1655,0.108505,0.0151337,-0.00924706,0.993938,6.46339,3.51801,0.223096,0.100954,0.012137,-0.0139521,0.994719,0,
377.389,6.42478,3.52028,0.1655,0.108505,0.0151337,-0.00924706,0.993938,6.43691,3.52344,0.223826,0.0928795,0.0120234,-0.0140501,0.995506,0,
377.49,6.35162,3.5354,0.16679,0.0880137,0.0147299,-0.00934164,0.995967,6.39107,3.53205,0.225064,0.0799493,0.01184,-0.014205,0.996627,0,
377.549,6.35162,3.5354,0.16679,0.0880137,0.0147299,-0.00934164,0.995967,6.3636,3.53648,0.225784,0.0733977,0.0117464,-0.0142825,0.997131,0,
377.607,6.2969,3.54446,0.167355,0.0737989,0.0143544,-0.00934125,0.997126,6.33708,3.54039,0.226469,0.0654645,0.0116324,-0.0143755,0.997684,0,
377.629,6.28593,3.54594,0.167113,0.0706359,0.0141746,-0.00927769,0.997358,6.32683,3.54174,0.226728,0.0624026,0.0115883,-0.0144111,0.99788,0,
377.687,6.25902,3.54962,0.167354,0.0632065,0.013938,-0.0092508,0.99786,6.30028,3.54506,0.227396,0.0547563,0.0114775,-0.0144994,0.998329,0,
377.709,6.24784,3.55092,0.167123,0.0603722,0.0137503,-0.00915228,0.998039,6.28999,3.54619,0.227649,0.0519838,0.0114372,-0.0145313,0.998477,0,
377.767,6.24784,3.55092,0.167123,0.0603722,0.0137503,-0.00915228,0.998039,6.26317,3.54898,0.228306,0.0458422,0.0113477,-0.0146013,0.998778,0,
377.79,6.20923,3.55528,0.167107,0.0520488,0.0133626,-0.00903787,0.998514,6.25251,3.54996,0.228563,0.0434905,0.0113132,-0.014628,0.998883,0,
377.85,6.18152,3.5581,0.167344,0.0458945,0.0131715,-0.00900691,0.998819,6.225,3.55235,0.229223,0.0371116,0.0112196,-0.0146999,0.99914,0,
377.908,6.15425,3.56054,0.167546,0.0424735,0.0130246,-0.00894306,0.998973,6.19801,3.55435,0.229859,0.0334592,0.0111658,-0.0147409,0.999269,0,
377.93,6.14336,3.5614,0.167294,0.0410549,0.0129091,-0.00885197,0.999034,6.18785,3.55503,0.230096,0.0321089,0.0111459,-0.0147559,0.999313,0,
377.988,6.11637,3.56356,0.167472,0.0370917,0.0127613,-0.0088234,0.999191,6.16126,3.55673,0.230715,0.0280674,0.0110861,-0.0148009,0.999435,0,
378.01,6.10533,3.56433,0.167232,0.0355642,0.0126533,-0.00877479,0.999249,6.1511,3.5573,0.230949,0.0265336,0.0110634,-0.0148179,0.999477,0,
378.068,6.07788,3.56624,0.167414,0.0335529,0.0125728,-0.0087651,0.999319,6.12413,3.55872,0.231568,0.0243635,0.0110312,-0.0148419,0.999532,0,
378.091,6.07788,3.56624,0.167414,0.0335529,0.0125728,-0.0087651,0.999319,6.11349,3.55924,0.231811,0.0234074,0.011017,-0.0148524,0.999555,0,
378.151,6.03817,3.56878,0.167399,0.0297955,0.0125313,-0.00876207,0.999439,6.08576,3.56053,0.232441,0.0205413,0.0109743,-0.0148839,0.999618,0,
378.209,6.01085,3.57041,0.167584,0.0267296,0.0125588,-0.00873905,0.999526,6.05888,3.56162,0.233048,0.0173314,0.0109265,-0.0149191,0.999679,0,
378.231,5.99998,3.57098,0.167353,0.025527,0.0126555,-0.00859678,0.999557,6.04857,3.56198,0.233279,0.0160536,0.0109074,-0.0149331,0.9997,0,
378.289,5.97312,3.57234,0.167562,0.022495,0.0127705,-0.00840067,0.99963,6.02189,3.56282,0.233874,0.0128115,0.0108589,-0.0149683,0.999747,0,
378.31,5.96234,3.57283,0.167355,0.0214488,0.0129417,-0.00810673,0.999653,6.0118,3.56308,0.234097,0.0116911,0.0108422,-0.0149805,0.999761,0,
378.368,5.96234,3.57283,0.167355,0.0214488,0.0129417,-0.00810673,0.999653,5.9851,3.5637,0.234686,0.00907498,0.0108029,-0.0150088,0.999788,0,
378.391,5.92381,3.57448,0.16743,0.0179734,0.0133475,-0.00754381,0.999721,5.97434,3.56389,0.234921,0.00803496,0.0107873,-0.0150201,0.999797,0,
378.451,5.8961,3.57548,0.167728,0.0153408,0.0135769,-0.00732015,0.999763,5.94687,3.56432,0.235521,0.00525301,0.0107455,-0.01505,0.999815,0,
378.509,5.8961,3.57548,0.167728,0.0153408,0.0135769,-0.00732015,0.999763,5.92001,3.56459,0.236102,0.00300554,0.0107116,-0.0150741,0.999824,0,
378.531,5.85837,3.57663,0.16789,0.0122952,0.0141385,-0.00691022,0.999801,5.90982,3.56465,0.236321,0.00203049,0.0106969,-0.0150846,0.999827,0,
378.589,5.83169,3.57731,0.16823,0.00943079,0.014387,-0.00682296,0.999829,5.88315,3.56475,0.236894,-0.00100281,0.0106511,-0.0151169,0.999829,0,
378.611,5.82095,3.57756,0.168094,0.00840966,0.0146288,-0.00678725,0.999835,5.87293,3.56473,0.237111,-0.00210858,0.0106344,-0.0151287,0.999827,0,
378.669,5.79395,3.57809,0.168476,0.0058873,0.0148556,-0.0067833,0.999849,5.84605,3.56461,0.237681,-0.00480258,0.0105936,-0.0151573,0.999818,0,
378.692,5.78283,3.57834,0.168379,0.00470571,0.0151056,-0.00677777,0.999852,5.8355,3.5645,0.237903,-0.00601493,0.0105752,-0.0151702,0.999811,0,
378.752,5.78283,3.57834,0.168379,0.00470571,0.0151056,-0.00677777,0.999852,5.80784,3.56416,0.238483,-0.00904773,0.0105291,-0.0152022,0.999788,0,
378.81,5.75464,3.5787,0.168818,0.00182207,0.0153546,-0.00668983,0.999858,5.78091,3.56366,0.239043,-0.0112198,0.0104961,-0.015225,0.999766,0,
378.832,5.72788,3.57881,0.169283,-0.000176316,0.0156117,-0.00628764,0.999858,5.77074,3.56343,0.239253,-0.01203,0.0104837,-0.0152335,0.999757,0,
378.892,5.68982,3.5787,0.169741,-0.00351803,0.016218,-0.00503544,0.99985,5.74339,3.56276,0.239816,-0.014663,0.0104436,-0.0152611,0.999722,0,
378.949,5.68982,3.5787,0.169741,-0.00351803,0.016218,-0.00503544,0.99985,5.71646,3.56197,0.240367,-0.0165263,0.0104151,-0.0152805,0.999692,0,
378.972,5.65155,3.57831,0.170236,-0.00599933,0.0169266,-0.00392232,0.999831,5.70575,3.56161,0.240585,-0.0172331,0.0104043,-0.0152879,0.99968,0,
379.032,5.62387,3.57796,0.170792,-0.0087845,0.0173063,-0.00352366,0.999806,5.67836,3.56066,0.241141,-0.0200509,0.0103612,-0.0153171,0.999628,0,
