time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
478.131,1.73319,3.41715,0.221422,0.0191407,-0.0149123,0.000426183,-0.999706,1.82712,3.33271,0.340922,0.0230769,-0.0140668,0.0138519,-0.999539,0,
478.191,1.70569,3.41635,0.221655,0.0188121,-0.0149549,0.000612069,-0.999711,1.79971,3.33143,0.341676,0.022641,-0.0140729,0.0138458,-0.999549,0,
478.249,1.67865,3.41557,0.221871,0.0188743,-0.0150273,0.000702583,-0.999709,1.77281,3.3302,0.342417,0.0225357,-0.0140743,0.0138443,-0.999551,0,
478.272,1.66759,3.41538,0.221587,0.0189249,-0.0150704,0.000779626,-0.999707,1.76228,3.32972,0.342707,0.0224295,-0.0140758,0.0138428,-0.999554,0,
478.33,1.63989,3.41457,0.221841,0.0184623,-0.0151319,0.000952008,-0.999715,1.73479,3.32847,0.343465,0.0218458,-0.0140839,0.0138346,-0.999566,0,
478.351,1.62953,3.41442,0.221558,0.0182612,-0.0152135,0.00121057,-0.999717,1.72507,3.32805,0.343733,0.0215644,-0.0140878,0.0138306,-0.999573,0,
478.411,1.60183,3.41357,0.221852,0.0176594,-0.0153058,0.00115954,-0.999726,1.69732,3.32684,0.344499,0.0208777,-0.0140973,0.013821,-0.999587,0,
478.471,1.57398,3.41276,0.222123,0.0178828,-0.0154612,0.00108466,-0.99972,1.66976,3.32567,0.345261,0.0210463,-0.0140949,0.0138233,-0.999584,0,
478.531,1.54606,3.412,0.22242,0.0183882,-0.0156023,0.00124712,-0.999708,1.64304,3.32506,0.346013,0.0208217,-0.014098,0.0138202,-0.999588,2,
478.589,1.51941,3.4113,0.222689,0.0186396,-0.0157205,0.00154468,-0.999701,1.61805,3.32413,0.346708,0.0208463,-0.0140977,0.0138205,-0.999588,2,
478.611,1.50892,3.41118,0.222438,0.0188315,-0.0158337,0.00184104,-0.999696,1.60843,3.32383,0.346976,0.0209179,-0.0140967,0.0138215,-0.999586,2,
478.712,1.46116,3.40964,0.223352,0.0186983,-0.0159421,0.00202815,-0.999696,1.56497,3.32274,0.348198,0.020358,-0.0141044,0.0138136,-0.999598,2,
478.772,1.46116,3.40964,0.223352,0.0186983,-0.0159421,0.00202815,-0.999696,1.53892,3.32143,0.348912,0.0212563,-0.014092,0.0138263,-0.999579,2,
478.832,1.40484,3.40803,0.223977,0.0189751,-0.016167,0.00249111,-0.999686,1.51228,3.32035,0.34965,0.0213663,-0.0140905,0.0138279,-0.999577,2,
478.89,1.37821,3.40728,0.224272,0.0192088,-0.0163019,0.0027312,-0.999679,1.48691,3.31909,0.350346,0.021996,-0.0140818,0.0138367,-0.999563,2,
478.912,1.36747,3.40715,0.22403,0.0193655,-0.0164298,0.00305132,-0.999673,1.47681,3.31865,0.350625,0.0222089,-0.0140788,0.0138397,-0.999558,2,
479.013,1.36747,3.40715,0.22403,0.0193655,-0.0164298,0.00305132,-0.999673,1.43236,3.31583,0.351827,0.024769,-0.0140433,0.0138757,-0.999498,2,
479.072,1.29272,3.40474,0.225312,0.0204792,-0.0167302,0.00334407,-0.999645,1.40626,3.31493,0.352554,0.0244836,-0.0140473,0.0138717,-0.999505,2,
479.133,1.26485,3.40389,0.225667,0.0197174,-0.0168536,0.00345253,-0.999658,1.3786,3.31356,0.353314,0.02382,-0.0140565,0.0138624,-0.999521,0,
479.19,1.23858,3.40312,0.226004,0.0192096,-0.0170169,0.00352779,-0.999664,1.35215,3.31229,0.35404,0.0234045,-0.0140623,0.0138566,-0.999531,0,
479.212,1.22836,3.40301,0.225756,0.0189711,-0.0171448,0.00370471,-0.999666,1.34215,3.31182,0.354315,0.0232576,-0.0140643,0.0138545,-0.999535,0,
479.27,1.20149,3.40226,0.226125,0.0182263,-0.0172385,0.00388231,-0.999678,1.31527,3.31055,0.355055,0.0225939,-0.0140735,0.0138451,-0.99955,0,
479.293,1.19076,3.40215,0.225919,0.0179424,-0.0173033,0.00408784,-0.999681,1.30455,3.31006,0.35535,0.0223329,-0.0140771,0.0138415,-0.999556,0,
479.353,1.16309,3.40143,0.226328,0.0185886,-0.0173721,0.00420382,-0.999667,1.2769,3.30882,0.356112,0.023,-0.0140679,0.0138509,-0.999541,0,
479.413,1.16309,3.40143,0.226328,0.0185886,-0.0173721,0.00420382,-0.999667,1.24921,3.30753,0.356874,0.0241421,-0.014052,0.0138669,-0.999514,0,
479.471,1.10846,3.39998,0.227122,0.0195436,-0.0173966,0.00443415,-0.999648,1.22231,3.30622,0.357613,0.0241259,-0.0140523,0.0138667,-0.999514,0,
479.493,1.09833,3.39993,0.226892,0.0194696,-0.0174119,0.00448776,-0.999649,1.21227,3.30573,0.357889,0.0240926,-0.0140527,0.0138662,-0.999515,0,
479.551,1.07158,3.39922,0.227263,0.0191841,-0.0174402,0.00453159,-0.999654,1.18567,3.30444,0.35862,0.0238177,-0.0140565,0.0138624,-0.999521,0,
479.574,1.06073,3.39913,0.227068,0.0190943,-0.017455,0.00458604,-0.999655,1.17501,3.30393,0.358912,0.0237306,-0.0140578,0.0138611,-0.999523,0,
479.634,1.03307,3.39837,0.227483,0.0188574,-0.0174634,0.00463619,-0.999659,1.14748,3.30261,0.359669,0.0234903,-0.0140611,0.0138578,-0.999529,0,
479.694,1.00528,3.3976,0.227879,0.0186093,-0.0175059,0.00463288,-0.999663,1.12009,3.30131,0.360422,0.0232491,-0.0140644,0.0138544,-0.999535,0,
479.752,0.978199,3.39686,0.228278,0.0188338,-0.0175531,0.00466469,-0.999658,1.09306,3.30004,0.361166,0.0234874,-0.0140611,0.0138577,-0.999529,0,
479.773,0.96795,3.39674,0.228068,0.0188319,-0.0176406,0.00463598,-0.999656,1.0829,3.29956,0.361445,0.0235431,-0.0140604,0.0138585,-0.999528,0,
479.834,0.940461,3.39597,0.228492,0.0185841,-0.0177468,0.00459073,-0.999659,1.05548,3.29826,0.362199,0.023321,-0.0140634,0.0138554,-0.999533,0,
479.891,0.913708,3.39527,0.228924,0.0192194,-0.0178094,0.00467959,-0.999646,1.02852,3.29699,0.362941,0.0239269,-0.014055,0.0138639,-0.999519,0,
479.914,0.913708,3.39527,0.228924,0.0192194,-0.0178094,0.00467959,-0.999646,1.01802,3.29648,0.36323,0.0241238,-0.0140523,0.0138667,-0.999514,0,
479.974,0.8755,3.39442,0.229178,0.0201485,-0.0180358,0.00465847,-0.999623,0.99056,3.29514,0.363984,0.0249271,-0.0140412,0.013878,-0.999494,0,
480.034,0.847916,3.39361,0.229649,0.0205458,-0.0181227,0.00446403,-0.999615,0.962971,3.29375,0.36474,0.0253903,-0.0140347,0.0138845,-0.999483,0,
480.094,0.820052,3.39279,0.230118,0.0208671,-0.0182274,0.00425521,-0.999607,0.935328,3.29234,0.365498,0.025816,-0.0140288,0.0138904,-0.999472,0,
480.115,0.810704,3.39271,0.229922,0.0208692,-0.0183215,0.00405529,-0.999606,0.925875,3.29185,0.365756,0.0258906,-0.0140278,0.0138915,-0.99947,0,
480.154,0.810704,3.39271,0.229922,0.0208692,-0.0183215,0.00405529,-0.999606,0.908069,3.29092,0.366244,0.0262011,-0.0140235,0.0138958,-0.999462,0,
480.212,0.792703,3.39227,0.23004,0.0211558,-0.018381,0.00403703,-0.999599,0.881384,3.2895,0.366974,0.0255347,-0.0140327,0.0138865,-0.999479,0,
480.235,0.756008,3.39126,0.230401,0.0202667,-0.0185287,0.00397869,-0.999615,0.87076,3.28896,0.367265,0.0252678,-0.0140364,0.0138827,-0.999486,0,
480.295,0.756008,3.39126,0.230401,0.0202667,-0.0185287,0.00397869,-0.999615,0.843023,3.28754,0.368025,0.026882,-0.014014,0.0139054,-0.999444,0,
480.353,0.702379,3.38952,0.231431,0.024057,-0.0187434,0.0040064,-0.999527,0.816547,3.28611,0.368748,0.0291126,-0.0139829,0.0139366,-0.999381,0,
480.375,0.702379,3.38952,0.231431,0.024057,-0.0187434,0.0040064,-0.999527,0.806297,3.28551,0.369027,0.0300381,-0.01397,0.0139496,-0.999354,0,
480.435,0.664979,3.3882,0.231824,0.0262821,-0.0190752,0.00392462,-0.999465,0.778772,3.28384,0.369774,0.0316296,-0.0139478,0.0139718,-0.999305,0,
480.495,0.637402,3.387,0.232375,0.0275701,-0.0192339,0.00387956,-0.999427,0.751022,3.28207,0.370524,0.0330682,-0.0139276,0.0139919,-0.999258,0,
480.552,0.610606,3.38578,0.232887,0.028679,-0.019336,0.00385092,-0.999394,0.724104,3.28028,0.371251,0.034329,-0.01391,0.0140094,-0.999216,0,
480.574,0.600479,3.38546,0.232727,0.0288996,-0.0194219,0.00382491,-0.999386,0.71397,3.27957,0.371523,0.034672,-0.0139052,0.0140142,-0.999204,0,
480.675,0.552956,3.38296,0.234015,0.0298218,-0.0193815,0.00383476,-0.99936,0.667085,3.2763,0.372784,0.0356993,-0.0138907,0.0140285,-0.999168,0,
480.735,0.552956,3.38296,0.234015,0.0298218,-0.0193815,0.00383476,-0.99936,0.639155,3.27429,0.373534,0.0368534,-0.0138745,0.0140445,-0.999126,0,
480.795,0.496064,3.38,0.235048,0.0320714,-0.0192074,0.00368309,-0.999294,0.610986,3.2722,0.374288,0.0381538,-0.0138562,0.0140626,-0.999077,0,
480.853,0.468811,3.37851,0.23551,0.0328401,-0.0190515,0.00361563,-0.999273,0.583963,3.27012,0.375009,0.0390474,-0.0138437,0.014075,-0.999042,0,
480.875,0.468811,3.37851,0.23551,0.0328401,-0.0190515,0.00361563,-0.999273,0.573696,3.26931,0.375283,0.0394582,-0.0138379,0.0140807,-0.999026,0,
480.976,0.41069,3.3752,0.236488,0.0345371,-0.018842,0.00356594,-0.999219,0.527042,3.2656,0.376526,0.0409051,-0.0138175,0.0141007,-0.998968,0,
481.036,0.41069,3.3752,0.236488,0.0345371,-0.018842,0.00356594,-0.999219,0.499336,3.26332,0.377261,0.0413817,-0.0138107,0.0141073,-0.998948,0,
481.096,0.354652,3.3718,0.237352,0.0361816,-0.0186498,0.00359897,-0.999165,0.471528,3.261,0.377999,0.0426299,-0.0137931,0.0141245,-0.998896,0,
481.154,0.327299,3.37003,0.237722,0.0369486,-0.0185277,0.00359057,-0.999139,0.444744,3.2587,0.378707,0.0434567,-0.0137814,0.0141359,-0.99886,0,
481.176,0.327299,3.37003,0.237722,0.0369486,-0.0185277,0.00359057,-0.999139,0.434585,3.25781,0.378976,0.0436459,-0.0137787,0.0141385,-0.998852,0,
481.277,0.268968,3.36613,0.238573,0.0407996,-0.0183507,0.00370907,-0.998992,0.38754,3.25367,0.380218,0.0474575,-0.0137247,0.014191,-0.998678,0,
481.336,0.240971,3.36407,0.238941,0.0424204,-0.0183069,0.00377595,-0.998925,0.359801,3.25102,0.380944,0.0492719,-0.0136989,0.0142159,-0.99859,0,
481.396,0.213116,3.36192,0.2393,0.0429823,-0.0182894,0.00380091,-0.998901,0.332126,3.24827,0.381667,0.0500037,-0.0136884,0.014226,-0.998554,0,
481.454,0.213116,3.36192,0.2393,0.0429823,-0.0182894,0.00380091,-0.998901,0.305587,3.2456,0.382358,0.0502712,-0.0136846,0.0142296,-0.99854,0,
481.476,0.176217,3.35913,0.239309,0.043204,-0.0182055,0.00384179,-0.998893,0.295557,3.24458,0.382619,0.0503846,-0.013683,0.0142312,-0.998535,0,
481.577,0.128801,3.35516,0.240361,0.042635,-0.0181314,0.00385636,-0.998919,0.248812,3.23983,0.383836,0.0498766,-0.0136902,0.0142242,-0.99856,0,
481.637,0.101125,3.35292,0.240693,0.0430336,-0.0180743,0.00397192,-0.998902,0.22121,3.23706,0.384556,0.050315,-0.013684,0.0142302,-0.998538,0,
481.697,0.073289,3.35064,0.241028,0.0443236,-0.0180495,0.00405733,-0.998846,0.193407,3.23424,0.38528,0.0516931,-0.0136643,0.0142491,-0.998468,0,
481.755,0.0465547,3.34843,0.241314,0.0460286,-0.0179953,0.00407936,-0.99877,0.166686,3.23145,0.385973,0.0535433,-0.0136379,0.0142744,-0.99837,0,
481.777,0.0362081,3.34766,0.240982,0.0465659,-0.0179039,0.00397459,-0.998747,0.156756,3.23038,0.38623,0.0541815,-0.0136288,0.0142831,-0.998336,0,
481.878,-0.011287,3.34344,0.241992,0.0469997,-0.0177815,0.00379784,-0.998729,0.10997,3.22527,0.387438,0.0546802,-0.0136216,0.0142899,-0.998309,0,
481.938,-0.0389602,3.34102,0.242281,0.0471157,-0.0176545,0.00373872,-0.998726,0.08242,3.22223,0.388149,0.0547919,-0.0136201,0.0142915,-0.998303,0,
481.998,-0.066696,3.33857,0.242561,0.0466694,-0.0175667,0.00376791,-0.998749,0.0547956,3.21918,0.388862,0.0543354,-0.0136266,0.0142852,-0.998328,0,
482.055,-0.0935136,3.33622,0.242797,0.0465894,-0.0174943,0.00381892,-0.998754,0.0280958,3.21625,0.389551,0.0542095,-0.0136284,0.0142835,-0.998334,0,
482.077,-0.104145,3.33537,0.242444,0.0468454,-0.0173888,0.00381278,-0.998744,0.0179877,3.21515,0.389812,0.0543702,-0.0136261,0.0142857,-0.998326,0,
482.135,-0.131339,3.33294,0.24269,0.0482169,-0.0173074,0.00387997,-0.998679,-0.00894676,3.2122,0.390507,0.0557222,-0.0136067,0.0143041,-0.998251,0,
482.158,-0.142611,3.33199,0.242368,0.0487338,-0.0172317,0.00389796,-0.998656,-0.0195884,3.211,0.390781,0.0562345,-0.0135994,0.0143111,-0.998222,0,
482.218,-0.170676,3.32941,0.242629,0.0492448,-0.0171564,0.0039068,-0.998632,-0.0470609,3.20788,0.391488,0.0567583,-0.0135919,0.0143183,-0.998193,0,
482.278,-0.170676,3.32941,0.242629,0.0492448,-0.0171564,0.0039068,-0.998632,-0.0747219,3.20472,0.392198,0.0580584,-0.0135732,0.0143359,-0.998118,0,
482.336,-0.1985,3.32682,0.242908,0.0505751,-0.0170927,0.00390058,-0.998566,-0.101744,3.20155,0.39289,0.0587163,-0.0135638,0.0143449,-0.99808,0,
482.358,-0.23628,3.32332,0.242832,0.0515322,-0.0169717,0.00369731,-0.99852,-0.111897,3.20035,0.39315,0.0589283,-0.0135607,0.0143478,-0.998067,0,
482.416,-0.262813,3.32074,0.243067,0.0523928,-0.0169473,0.00361621,-0.998476,-0.138263,3.19721,0.393824,0.0597493,-0.0135489,0.0143589,-0.998018,0,
482.439,-0.273684,3.31977,0.242757,0.0525944,-0.0169543,0.00358968,-0.998466,-0.148912,3.19593,0.394096,0.0599386,-0.0135462,0.0143615,-0.998007,0,
482.499,-0.301267,3.31698,0.243072,0.0529225,-0.0169562,0.00358268,-0.998448,-0.176647,3.19258,0.394803,0.060264,-0.0135415,0.0143659,-0.997987,0,
482.559,-0.328642,3.31418,0.243387,0.0523345,-0.0169174,0.00349931,-0.99848,-0.20423,3.18922,0.395506,0.0596462,-0.0135504,0.0143575,-0.998024,0,
482.617,-0.355449,3.31151,0.243635,0.052956,-0.0169212,0.0034668,-0.998447,-0.230888,3.18601,0.396187,0.0602113,-0.0135423,0.0143652,-0.99799,0,
482.639,-0.365736,3.31058,0.243308,0.0531801,-0.0169477,0.00345341,-0.998435,-0.240966,3.18479,0.396444,0.0604727,-0.0135385,0.0143687,-0.997975,0,
482.697,-0.392256,3.30787,0.243591,0.0517041,-0.0169373,0.00331223,-0.998513,-0.267555,3.18155,0.397121,0.0590043,-0.0135596,0.0143488,-0.998063,0,
482.719,-0.40266,3.30694,0.243286,0.0512058,-0.0169173,0.00320916,-0.99854,-0.277627,3.18035,0.397379,0.0584059,-0.0135682,0.0143407,-0.998098,0,
482.776,-0.429345,3.30433,0.243571,0.051473,-0.0169518,0.00316888,-0.998526,-0.304285,3.17721,0.398061,0.0585636,-0.013566,0.0143428,-0.998089,0,
482.799,-0.440031,3.30335,0.243291,0.0513211,-0.0169663,0.00307018,-0.998533,-0.314642,3.17598,0.398326,0.058461,-0.0135674,0.0143414,-0.998094,0,
482.859,-0.467133,3.30066,0.243652,0.0494858,-0.0170094,0.00296802,-0.998626,-0.342051,3.17275,0.399027,0.05661,-0.013594,0.0143162,-0.998201,0,
482.917,-0.493615,3.29814,0.243944,0.0479216,-0.0171183,0.00299438,-0.9987,-0.368568,3.16972,0.399708,0.0550141,-0.0136169,0.0142945,-0.99829,0,
482.939,-0.503659,3.29728,0.24366,0.0471341,-0.0172378,0.00305131,-0.998735,-0.37862,3.16861,0.399968,0.0542861,-0.0136273,0.0142845,-0.99833,0,
482.999,-0.530479,3.29481,0.244035,0.0447042,-0.0173229,0.00297376,-0.998846,-0.405801,3.16563,0.400669,0.0517811,-0.0136631,0.0142503,-0.998463,0,
483.057,-0.556613,3.29254,0.244391,0.0434097,-0.0174279,0.00291052,-0.998901,-0.432303,3.16286,0.401357,0.0504107,-0.0136826,0.0142315,-0.998533,0,
483.08,-0.566838,3.29174,0.244138,0.0426553,-0.0175394,0.00289444,-0.998932,-0.442579,3.16182,0.401625,0.0497364,-0.0136922,0.0142223,-0.998567,0,
483.14,-0.594008,3.2895,0.244549,0.0409933,-0.0176597,0.00285416,-0.998999,-0.470035,3.15907,0.402341,0.0480935,-0.0137156,0.0141998,-0.998648,0,
483.2,-0.621051,3.28738,0.244966,0.0384114,-0.017761,0.00274231,-0.9991,-0.497455,3.15641,0.403058,0.0455294,-0.013752,0.0141645,-0.998768,0,
483.26,-0.648119,3.28544,0.245389,0.0367342,-0.0178852,0.00266309,-0.999161,-0.524915,3.15389,0.40378,0.0438055,-0.0137765,0.0141407,-0.998845,0,
483.32,-0.675201,3.2836,0.245791,0.03429,-0.0179932,0.00247406,-0.999247,-0.552127,3.15149,0.404498,0.0413794,-0.0138108,0.0141072,-0.998948,0,
483.378,-0.701802,3.28195,0.246175,0.0319403,-0.0181067,0.00233089,-0.999323,-0.578801,3.14926,0.405206,0.039005,-0.0138443,0.0140744,-0.999044,0,
483.401,-0.712746,3.28143,0.245956,0.0310822,-0.0182131,0.00223404,-0.999348,-0.58939,3.14843,0.405488,0.0381964,-0.0138556,0.0140632,-0.999075,0,
483.461,-0.740146,3.27988,0.246422,0.0287167,-0.0183369,0.00213158,-0.999417,-0.617105,3.1463,0.406228,0.0357925,-0.0138894,0.0140298,-0.999164,0,
483.518,-0.766944,3.27851,0.246818,0.0260974,-0.0184617,0.00215201,-0.999487,-0.64381,3.14437,0.406945,0.0331572,-0.0139264,0.0139931,-0.999255,0,
483.54,-0.77742,3.27813,0.246598,0.0251722,-0.0185958,0.00219432,-0.999508,-0.654067,3.14369,0.407221,0.0322485,-0.0139391,0.0139804,-0.999285,0,
483.6,-0.804668,3.27692,0.247051,0.0234659,-0.0187162,0.00226643,-0.999547,-0.681425,3.14191,0.407961,0.0304814,-0.0139638,0.0139558,-0.99934,0,
483.658,-0.831652,3.27585,0.24748,0.0220847,-0.0188619,0.00241857,-0.999575,-0.708379,3.14025,0.408691,0.0290885,-0.0139832,0.0139363,-0.999382,0,
483.681,-0.842557,3.27558,0.247271,0.0213986,-0.0189752,0.00260892,-0.999588,-0.718843,3.13964,0.408976,0.0284696,-0.0139919,0.0139276,-0.9994,0,
483.74,-0.869898,3.27461,0.247721,0.0199225,-0.0190899,0.00276492,-0.999615,-0.746043,3.13808,0.409717,0.0270011,-0.0140123,0.0139071,-0.99944,0,
483.761,-0.869898,3.27461,0.247721,0.0199225,-0.0190899,0.00276492,-0.999615,-0.755757,3.13755,0.409982,0.0262479,-0.0140228,0.0138965,-0.999461,0,
483.819,-0.907042,3.27358,0.247964,0.0170397,-0.0192063,0.00309897,-0.999666,-0.782654,3.13612,0.410718,0.0242004,-0.0140512,0.0138677,-0.999512,0,
483.841,-0.917391,3.27343,0.247759,0.0161866,-0.019183,0.0032135,-0.99968,-0.792685,3.13563,0.410993,0.0233819,-0.0140626,0.0138562,-0.999532,0,
483.901,-0.917391,3.27343,0.247759,0.0161866,-0.019183,0.0032135,-0.99968,-0.820256,3.13433,0.411751,0.0218526,-0.0140838,0.0138347,-0.999566,0,
483.959,-0.971644,3.27207,0.24875,0.0128085,-0.0189266,0.0030089,-0.999734,-0.847055,3.13315,0.412491,0.0199304,-0.0141104,0.0138076,-0.999606,0,
483.982,-0.982636,3.27194,0.248585,0.0118962,-0.0187315,0.00279977,-0.99975,-0.857698,3.13272,0.412785,0.0190595,-0.0141224,0.0137953,-0.999623,0,
484.041,-1.00983,3.27141,0.249069,0.00992863,-0.0185324,0.00253831,-0.999776,-0.884903,3.13167,0.41354,0.0170189,-0.0141505,0.0137664,-0.99966,0,
484.142,-1.00983,3.27141,0.249069,0.00992863,-0.0185324,0.00253831,-0.999776,-0.931582,3.13006,0.41484,0.0141224,-0.0141903,0.0137254,-0.999705,0,
484.202,-1.08528,3.27044,0.250645,0.00508419,-0.0180009,0.00209961,-0.999823,-0.959233,3.12927,0.415614,0.0120758,-0.0142184,0.0136963,-0.999732,0,
484.262,-1.11368,3.27036,0.25103,0.00333309,-0.0177501,0.00193877,-0.999835,-0.987021,3.12859,0.416396,0.0103118,-0.0142425,0.0136712,-0.999752,0,
484.319,-1.14055,3.27038,0.251365,0.00119966,-0.0174865,0.00184049,-0.999845,-1.01369,3.12803,0.417148,0.00813056,-0.0142723,0.0136401,-0.999772,0,
484.341,-1.15085,3.27053,0.25109,0.000371638,-0.0172367,0.00172934,-0.99985,-1.02373,3.12786,0.417433,0.0072857,-0.0142839,0.013628,-0.999779,0,
484.442,-1.19794,3.27067,0.25208,-0.00318372,-0.0169637,0.00167434,-0.99985,-1.0701,3.12717,0.418748,0.0035875,-0.0143342,0.0135751,-0.999799,0,
484.502,-1.19794,3.27067,0.25208,-0.00318372,-0.0169637,0.00167434,-0.99985,-1.09768,3.12696,0.419537,0.00142129,-0.0143636,0.013544,-0.999804,0,
484.562,-1.25356,3.2715,0.252661,-0.00655757,-0.0164412,0.00169267,-0.999842,-1.12522,3.12687,0.420327,-1.48903e-05,-0.014383,0.0135233,-0.999805,0,
484.62,-1.28027,3.27205,0.252909,-0.00853523,-0.0162108,0.00173574,-0.999831,-1.15196,3.12686,0.421096,-0.00208709,-0.014411,0.0134935,-0.999803,0,
484.642,-1.28027,3.27205,0.252909,-0.00853523,-0.0162108,0.00173574,-0.999831,-1.16185,3.1269,0.421382,-0.00290207,-0.014422,0.0134818,-0.999801,0,
484.743,-1.33716,3.27348,0.253433,-0.0121321,-0.0158471,0.00174576,-0.999799,-1.20828,3.12715,0.422725,-0.00595571,-0.0144631,0.0134376,-0.999787,0,
484.803,-1.36466,3.27432,0.253663,-0.0136669,-0.015681,0.00183227,-0.999782,-1.23582,3.12747,0.423526,-0.00764331,-0.0144858,0.0134132,-0.999776,0,
484.863,-1.36466,3.27432,0.253663,-0.0136669,-0.015681,0.00183227,-0.999782,-1.26346,3.12788,0.424333,-0.00978243,-0.0145144,0.0133822,-0.999757,0,
484.92,-1.41929,3.27617,0.254046,-0.0175051,-0.0154709,0.00199152,-0.999725,-1.29006,3.12839,0.425112,-0.0117578,-0.0145408,0.0133535,-0.999736,0,
484.942,-1.42988,3.27665,0.253699,-0.0175051,-0.0154709,0.00199152,-0.999725,-1.30009,3.12862,0.425407,-0.012498,-0.0145507,0.0133427,-0.999727,0,
485.043,-1.47658,3.27844,0.254488,-0.0205125,-0.0154056,0.00220286,-0.999669,-1.34621,3.12976,0.426766,-0.0149769,-0.0145838,0.0133066,-0.999693,0,
485.103,-1.50391,3.27966,0.254688,-0.0225084,-0.015436,0.00224595,-0.999625,-1.37352,3.13056,0.427574,-0.0170319,-0.0146111,0.0132766,-0.99966,0,
485.163,-1.50391,3.27966,0.254688,-0.0225084,-0.015436,0.00224595,-0.999625,-1.40107,3.13149,0.428392,-0.0190262,-0.0146375,0.0132474,-0.999624,0,
485.221,-1.55757,3.28244,0.255098,-0.0270635,-0.0157122,0.00284815,-0.999506,-1.42751,3.13249,0.42918,-0.0216872,-0.0146728,0.0132084,-0.99957,0,
485.243,-1.55757,3.28244,0.255098,-0.0270635,-0.0157122,0.00284815,-0.999506,-1.43765,3.13293,0.429483,-0.022677,-0.0146858,0.0131939,-0.999548,0,
485.345,-1.61484,3.28583,0.25565,-0.0318093,-0.0160413,0.00345483,-0.999359,-1.48452,3.13504,0.43089,-0.0265252,-0.0147365,0.0131372,-0.999453,0,
485.404,-1.64142,3.28759,0.255914,-0.0341102,-0.0161012,0.00342417,-0.999283,-1.51143,3.13645,0.431702,-0.0289265,-0.014768,0.0131018,-0.999387,0,
485.464,-1.66908,3.28955,0.256193,-0.0355366,-0.0161335,0.00336085,-0.999232,-1.53907,3.13805,0.432541,-0.0304531,-0.014788,0.0130792,-0.999341,0,
485.522,-1.69584,3.29154,0.256449,-0.0371143,-0.0161619,0.0032295,-0.999175,-1.56582,3.13967,0.433355,-0.03208,-0.0148093,0.0130551,-0.99929,0,
485.544,-1.70557,3.29234,0.256153,-0.0377086,-0.0161888,0.00312193,-0.999153,-1.57576,3.1403,0.433658,-0.0327143,-0.0148176,0.0130457,-0.99927,0,
485.607,-1.70557,3.29234,0.256153,-0.0377086,-0.0161888,0.00312193,-0.999153,-1.605,3.14221,0.434551,-0.0326356,-0.0148166,0.0130469,-0.999272,0,
485.644,-1.75196,3.29595,0.256496,-0.0374173,-0.0162275,0.00296098,-0.999164,-1.62231,3.14333,0.43508,-0.0325107,-0.0148149,0.0130487,-0.999276,0,
485.704,-1.77941,3.29804,0.25682,-0.0377053,-0.0162286,0.00287781,-0.999153,-1.64982,3.14511,0.43592,-0.0328167,-0.0148189,0.0130442,-0.999266,0,
485.764,-1.77941,3.29804,0.25682,-0.0377053,-0.0162286,0.00287781,-0.999153,-1.67759,3.14693,0.436768,-0.0325474,-0.0148154,0.0130482,-0.999275,0,
485.822,-1.80748,3.30015,0.257134,-0.0373454,-0.0162119,0.00274883,-0.999167,-1.70436,3.14866,0.437586,-0.0316019,-0.0148031,0.0130622,-0.999306,0,
485.844,-1.84473,3.3028,0.257143,-0.0358402,-0.0161713,0.00251733,-0.999224,-1.71445,3.1493,0.437893,-0.0312079,-0.0147979,0.013068,-0.999318,0,
485.945,-1.89218,3.30611,0.258096,-0.0346031,-0.0161,0.00235051,-0.999269,-1.76126,3.15221,0.439319,-0.0300247,-0.0147824,0.0130855,-0.999354,0,
486.005,-1.92009,3.30798,0.2584,-0.0339143,-0.0159589,0.0022709,-0.999295,-1.78895,3.15386,0.440161,-0.0294042,-0.0147743,0.0130947,-0.999373,0,
486.065,-1.94896,3.30986,0.258709,-0.0335511,-0.0157766,0.00205445,-0.99931,-1.81722,3.15552,0.44102,-0.0291128,-0.0147705,0.013099,-0.999381,0,
486.123,-1.97664,3.31163,0.258962,-0.0334824,-0.0155708,0.00187284,-0.999316,-1.84425,3.15708,0.44184,-0.0291226,-0.0147706,0.0130989,-0.999381,0,
486.145,-1.98795,3.31229,0.258712,-0.0332596,-0.015371,0.00173289,-0.999327,-1.85449,3.15768,0.442151,-0.0289988,-0.014769,0.0131007,-0.999385,0,
