time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
3.53341,-5.12277,-3.64182,0.300179,-4.53797,-4.07172,0.304376,-5.79591,-1.86,0.851313,-5.20552,-2.25107,0.889813,1,-5.63791,-1.86,0.200968,-5.06692,-2.22494,0.207149,1,-5.99466,-1.86,0.441136,-5.42353,-2.2144,0.472344,1,-5.64896,-1.86,0.512858,-5.09471,-2.21599,0.53971,1,-4.85091,-1.86,0.455603,-4.26838,-2.27623,0.489129,1,-5.45526,-1.86,0.497985,-4.8887,-2.24996,0.522755,1,-6.04205,-1.86,0.72568,-5.49961,-2.23341,0.756918,1,-5.04897,-1.86,0.392179,-4.47471,-2.22617,0.421364,1,-5.82495,-1.86,0.437888,-5.27694,-2.24025,0.461981,1,-5.26426,-1.86,0.535644,-4.68194,-2.22168,0.576355,1,-5.87314,-1.86,0.679621,-5.32582,-2.22467,0.712185,1,-5.46505,-1.86,0.270773,-4.87384,-2.24089,0.29044,1,-5.98759,-1.86,0.267545,-5.44081,-2.21961,0.286264,1,-5.57619,-1.86,0.369492,-5.01,-2.23982,0.397008,1,-4.70378,-1.86,0.117375,-4.09739,-2.29255,0.140455,1,-5.81192,-1.86,0.284098,-5.22045,-2.22628,0.302959,1,-5.87799,-1.86,0.154119,-5.31805,-2.21829,0.171323,1,-5.76369,-1.86,0.603263,-5.18868,-2.2815,0.616811,1,-5.47544,-1.86,0.111513,-4.89979,-2.228,0.137285,1,-5.9207,-1.86,0.552663,-5.38483,-2.20802,0.577146,1,-5.57536,-1.86,0.66699,-5.037,-2.26354,0.707266,1,
3.56674,-5.12277,-3.64182,0.300179,-4.54362,-4.07199,0.30451,-5.79591,-1.86,0.851313,-5.22611,-2.24649,0.890363,1,-5.63791,-1.86,0.200968,-5.0846,-2.22864,0.20403,1,-5.99466,-1.86,0.441136,-5.44318,-2.21611,0.471366,1,-5.64896,-1.86,0.512858,-5.1163,-2.21912,0.540882,1,-4.85091,-1.86,0.455603,-4.29152,-2.28716,0.487626,1,-5.45526,-1.86,0.497985,-4.90963,-2.25341,0.522968,1,-6.04205,-1.86,0.72568,-5.52077,-2.23463,0.756352,1,-5.04897,-1.86,0.392179,-4.49629,-2.23441,0.421415,1,-5.82495,-1.86,0.437888,-5.29862,-2.24394,0.458385,1,-5.26426,-1.86,0.535644,-4.70165,-2.22684,0.578477,1,-5.87314,-1.86,0.679621,-5.34755,-2.22521,0.712848,1,-5.46505,-1.86,0.270773,-4.89553,-2.24373,0.288374,1,-5.98759,-1.86,0.267545,-5.46417,-2.2138,0.285323,1,-5.57619,-1.86,0.369492,-5.02913,-2.2408,0.397187,1,-4.70378,-1.86,0.117375,-4.11979,-2.3061,0.142666,1,-5.81192,-1.86,0.284098,-5.241,-2.23037,0.303486,1,-5.87799,-1.86,0.154119,-5.33858,-2.21689,0.169951,1,-5.76369,-1.86,0.603263,-5.20683,-2.28051,0.616195,1,-5.47544,-1.86,0.111513,-4.92006,-2.23144,0.137834,1,-5.9207,-1.86,0.552663,-5.40631,-2.20734,0.575782,1,-5.57536,-1.86,0.66699,-5.05688,-2.26525,0.707556,1,
3.60008,-5.09629,-3.64067,0.300144,-4.51664,-4.06926,0.303922,-5.79591,-1.86,0.851313,-5.21568,-2.24572,0.889939,1,-5.63791,-1.86,0.200968,-5.07528,-2.22752,0.205059,1,-5.99466,-1.86,0.441136,-5.43087,-2.21623,0.471009,1,-5.64896,-1.86,0.512858,-5.1028,-2.22092,0.540893,1,-4.85091,-1.86,0.455603,-4.27987,-2.29079,0.48987,1,-5.45526,-1.86,0.497985,-4.8965,-2.25496,0.521663,1,-6.04205,-1.86,0.72568,-5.5085,-2.23226,0.756518,1,-5.04897,-1.86,0.392179,-4.48523,-2.23702,0.420244,1,-5.82495,-1.86,0.437888,-5.28904,-2.24865,0.456499,1,-5.26426,-1.86,0.535644,-4.68886,-2.22811,0.578429,1,-5.87314,-1.86,0.679621,-5.33387,-2.22654,0.715776,1,-5.46505,-1.86,0.270773,-4.88253,-2.24599,0.288387,1,-5.98759,-1.86,0.267545,-5.45303,-2.21574,0.285808,1,-5.57619,-1.86,0.369492,-5.01803,-2.24199,0.397564,1,-4.70378,-1.86,0.117375,-4.10902,-2.3104,0.141944,1,-5.81192,-1.86,0.284098,-5.22888,-2.23175,0.303915,1,-5.87799,-1.86,0.154119,-5.32701,-2.21688,0.170446,1,-5.76369,-1.86,0.603263,-5.19508,-2.27917,0.615968,1,-5.47544,-1.86,0.111513,-4.90936,-2.23241,0.139102,1,-5.9207,-1.86,0.552663,-5.39379,-2.20938,0.575798,1,-5.57536,-1.86,0.66699,-5.04563,-2.26426,0.706576,1,
3.63341,-5.07107,-3.63954,0.300093,-4.50139,-4.0685,0.303562,-5.79591,-1.86,0.851313,-5.21854,-2.2403,0.891026,1,-5.63791,-1.86,0.200968,-5.07783,-2.22455,0.206012,1,-5.99466,-1.86,0.441136,-5.43527,-2.21105,0.470869,1,-5.64896,-1.86,0.512858,-5.10458,-2.21348,0.541146,1,-4.85091,-1.86,0.455603,-4.2789,-2.28954,0.48937,1,-5.45526,-1.86,0.497985,-4.89765,-2.24991,0.52094,1,-6.04205,-1.86,0.72568,-5.51258,-2.22141,0.758195,1,-5.04897,-1.86,0.392179,-4.48456,-2.23488,0.419701,1,-5.82495,-1.86,0.437888,-5.29427,-2.24505,0.455714,1,-5.26426,-1.86,0.535644,-4.69061,-2.22443,0.575126,1,-5.87314,-1.86,0.679621,-5.33583,-2.21769,0.716997,1,-5.46505,-1.86,0.270773,-4.88301,-2.24068,0.287665,1,-5.98759,-1.86,0.267545,-5.45797,-2.20929,0.284711,1,-5.57619,-1.86,0.369492,-5.01942,-2.23793,0.397941,1,-4.70378,-1.86,0.117375,-4.11005,-2.30944,0.140815,1,-5.81192,-1.86,0.284098,-5.23108,-2.22464,0.301876,1,-5.87799,-1.86,0.154119,-5.33053,-2.21127,0.169656,1,-5.76369,-1.86,0.603263,-5.19633,-2.27432,0.61613,1,-5.47544,-1.86,0.111513,-4.9065,-2.22671,0.140787,1,-5.9207,-1.86,0.552663,-5.39638,-2.20118,0.575571,1,-5.57536,-1.86,0.66699,-5.05031,-2.26038,0.708637,1,
3.66675,-5.06091,-3.6391,0.299718,-4.49008,-4.06623,0.303356,-5.79591,-1.86,0.851313,-5.23034,-2.24301,0.891295,1,-5.63791,-1.86,0.200968,-5.08598,-2.22389,0.204522,1,-5.99466,-1.86,0.441136,-5.44425,-2.2169,0.471793,1,-5.64896,-1.86,0.512858,-5.11545,-2.21501,0.542598,1,-4.85091,-1.86,0.455603,-4.28696,-2.28469,0.491252,1,-5.45526,-1.86,0.497985,-4.90879,-2.24982,0.522528,1,-6.04205,-1.86,0.72568,-5.52283,-2.22432,0.757914,1,-5.04897,-1.86,0.392179,-4.49231,-2.23068,0.420078,1,-5.82495,-1.86,0.437888,-5.30533,-2.24912,0.453542,1,-5.26426,-1.86,0.535644,-4.70166,-2.22219,0.575908,1,-5.87314,-1.86,0.679621,-5.34656,-2.21966,0.716914,1,-5.46505,-1.86,0.270773,-4.89471,-2.24014,0.290096,1,-5.98759,-1.86,0.267545,-5.46929,-2.21633,0.285998,1,-5.57619,-1.86,0.369492,-5.02994,-2.23816,0.398603,1,-4.70378,-1.86,0.117375,-4.11857,-2.30402,0.141859,1,-5.81192,-1.86,0.284098,-5.24256,-2.22718,0.307557,1,-5.87799,-1.86,0.154119,-5.33774,-2.21271,0.170393,1,-5.76369,-1.86,0.603263,-5.20513,-2.27542,0.616835,1,-5.47544,-1.86,0.111513,-4.91627,-2.22402,0.142853,1,-5.9207,-1.86,0.552663,-5.40618,-2.20375,0.574825,1,-5.57536,-1.86,0.66699,-5.059,-2.26195,0.709136,1,
3.70008,-5.06091,-3.6391,0.299718,-4.47907,-4.06516,0.303114,-5.79591,-1.86,0.851313,-5.2336,-2.24904,0.88955,1,-5.63791,-1.86,0.200968,-5.09283,-2.22645,0.206758,1,-5.99466,-1.86,0.441136,-5.44789,-2.22325,0.47054,1,-5.64896,-1.86,0.512858,-5.11872,-2.22012,0.542753,1,-4.85091,-1.86,0.455603,-4.29249,-2.28577,0.489716,1,-5.45526,-1.86,0.497985,-4.91351,-2.25384,0.520857,1,-6.04205,-1.86,0.72568,-5.52499,-2.22967,0.75748,1,-5.04897,-1.86,0.392179,-4.50075,-2.23239,0.416533,1,-5.82495,-1.86,0.437888,-5.30827,-2.25246,0.453999,1,-5.26426,-1.86,0.535644,-4.70707,-2.22444,0.574189,1,-5.87314,-1.86,0.679621,-5.34895,-2.22547,0.715094,1,-5.46505,-1.86,0.270773,-4.89934,-2.24468,0.288951,1,-5.98759,-1.86,0.267545,-5.47012,-2.22571,0.286215,1,-5.57619,-1.86,0.369492,-5.03371,-2.24231,0.397847,1,-4.70378,-1.86,0.117375,-4.12189,-2.30579,0.140054,1,-5.81192,-1.86,0.284098,-5.24632,-2.23613,0.306291,1,-5.87799,-1.86,0.154119,-5.3424,-2.21438,0.170529,1,-5.76369,-1.86,0.603263,-5.20902,-2.27993,0.616212,1,-5.47544,-1.86,0.111513,-4.92158,-2.22838,0.1414,1,-5.9207,-1.86,0.552663,-5.40924,-2.20935,0.574186,1,-5.57536,-1.86,0.66699,-5.06574,-2.26403,0.708266,1,
3.73341,-5.03447,-3.63819,0.299689,-4.45073,-4.06258,0.302486,-5.79591,-1.86,0.851313,-5.22582,-2.23889,0.889424,1,-5.63791,-1.86,0.200968,-5.07664,-2.21981,0.200093,1,-5.99466,-1.86,0.441136,-5.43917,-2.21425,0.468219,1,-5.64896,-1.86,0.512858,-5.10904,-2.2116,0.539999,1,-4.85091,-1.86,0.455603,-4.2781,-2.28217,0.486339,1,-5.45526,-1.86,0.497985,-4.90135,-2.24652,0.520587,1,-6.04205,-1.86,0.72568,-5.51699,-2.22006,0.756516,1,-5.04897,-1.86,0.392179,-4.48789,-2.22851,0.41507,1,-5.82495,-1.86,0.437888,-5.30209,-2.23675,0.452218,1,-5.26426,-1.86,0.535644,-4.69668,-2.21906,0.572497,1,-5.87314,-1.86,0.679621,-5.33989,-2.21626,0.713828,1,-5.46505,-1.86,0.270773,-4.88537,-2.23669,0.286339,1,-5.98759,-1.86,0.267545,-5.461,-2.20782,0.282316,1,-5.57619,-1.86,0.369492,-5.02228,-2.23396,0.395903,1,-4.70378,-1.86,0.117375,-4.10807,-2.30238,0.140306,1,-5.81192,-1.86,0.284098,-5.23448,-2.2243,0.306572,1,-5.87799,-1.86,0.154119,-5.3301,-2.20714,0.167844,1,-5.76369,-1.86,0.603263,-5.19995,-2.2741,0.613905,1,-5.47544,-1.86,0.111513,-4.90836,-2.22277,0.138095,1,-5.9207,-1.86,0.552663,-5.40011,-2.20077,0.570817,1,-5.57536,-1.86,0.66699,-5.05216,-2.25622,0.706582,1,
3.76675,-5.00758,-3.63718,0.299665,-4.43541,-4.06189,0.302122,-5.79591,-1.86,0.851313,-5.23161,-2.21761,0.896834,1,-5.63791,-1.86,0.200968,-5.08438,-2.19372,0.198623,1,-5.99466,-1.86,0.441136,-5.4502,-2.19272,0.472218,1,-5.64896,-1.86,0.512858,-5.11744,-2.18926,0.541996,1,-4.85091,-1.86,0.455603,-4.27259,-2.25648,0.489554,1,-5.45526,-1.86,0.497985,-4.90532,-2.2206,0.523626,1,-6.04205,-1.86,0.72568,-5.52705,-2.20234,0.7608,1,-5.04897,-1.86,0.392179,-4.48801,-2.20139,0.41605,1,-5.82495,-1.86,0.437888,-5.31105,-2.21361,0.453381,1,-5.26426,-1.86,0.535644,-4.69768,-2.19285,0.576257,1,-5.87314,-1.86,0.679621,-5.34873,-2.19707,0.720785,1,-5.46505,-1.86,0.270773,-4.88976,-2.21069,0.286742,1,-5.98759,-1.86,0.267545,-5.4698,-2.18204,0.282589,1,-5.57619,-1.86,0.369492,-5.02757,-2.20903,0.398469,1,-4.70378,-1.86,0.117375,-4.10214,-2.27735,0.137982,1,-5.81192,-1.86,0.284098,-5.24645,-2.19979,0.306892,1,-5.87799,-1.86,0.154119,-5.34082,-2.18528,0.167063,1,-5.76369,-1.86,0.603263,-5.20677,-2.25351,0.616759,1,-5.47544,-1.86,0.111513,-4.91601,-2.19884,0.134258,1,-5.9207,-1.86,0.552663,-5.41211,-2.18296,0.573172,1,-5.57536,-1.86,0.66699,-5.05898,-2.23015,0.714693,1,
3.80008,-5.00758,-3.63718,0.299665,-4.42191,-4.05993,0.301849,-5.79591,-1.86,0.851313,-5.23047,-2.23275,0.892286,1,-5.63791,-1.86,0.200968,-5.08354,-2.21574,0.200548,1,-5.99466,-1.86,0.441136,-5.44623,-2.21063,0.469409,1,-5.64896,-1.86,0.512858,-5.11639,-2.21029,0.538143,1,-4.85091,-1.86,0.455603,-4.27986,-2.27302,0.485939,1,-5.45526,-1.86,0.497985,-4.90523,-2.24057,0.520006,1,-6.04205,-1.86,0.72568,-5.52373,-2.22139,0.756566,1,-5.04897,-1.86,0.392179,-4.49381,-2.22064,0.413676,1,-5.82495,-1.86,0.437888,-5.3091,-2.23064,0.454129,1,-5.26426,-1.86,0.535644,-4.7013,-2.2123,0.572157,1,-5.87314,-1.86,0.679621,-5.34502,-2.21601,0.718256,1,-5.46505,-1.86,0.270773,-4.89089,-2.23187,0.285752,1,-5.98759,-1.86,0.267545,-5.46453,-2.19751,0.281473,1,-5.57619,-1.86,0.369492,-5.02833,-2.23012,0.397003,1,-4.70378,-1.86,0.117375,-4.11009,-2.29163,0.139682,1,-5.81192,-1.86,0.284098,-5.24515,-2.2238,0.309198,1,-5.87799,-1.86,0.154119,-5.33764,-2.20897,0.167493,1,-5.76369,-1.86,0.603263,-5.20573,-2.27146,0.612564,1,-5.47544,-1.86,0.111513,-4.9152,-2.22063,0.136373,1,-5.9207,-1.86,0.552663,-5.40822,-2.20578,0.569084,1,-5.57536,-1.86,0.66699,-5.05772,-2.2508,0.710919,1,
3.83342,-4.98198,-3.63622,0.299601,-4.40638,-4.05913,0.301483,-5.79591,-1.86,0.851313,-5.23295,-2.23044,0.891711,1,-5.63791,-1.86,0.200968,-5.08441,-2.21522,0.20075,1,-5.99466,-1.86,0.441136,-5.45111,-2.20457,0.46862,1,-5.64896,-1.86,0.512858,-5.11736,-2.2079,0.537081,1,-4.85091,-1.86,0.455603,-4.27976,-2.28053,0.484504,1,-5.45526,-1.86,0.497985,-4.90451,-2.24097,0.517935,1,-6.04205,-1.86,0.72568,-5.52715,-2.217,0.756985,1,-5.04897,-1.86,0.392179,-4.49305,-2.22635,0.414206,1,-5.82495,-1.86,0.437888,-5.30827,-2.22433,0.454654,1,-5.26426,-1.86,0.535644,-4.70102,-2.21579,0.57186,1,-5.87314,-1.86,0.679621,-5.347,-2.21085,0.718707,1,-5.46505,-1.86,0.270773,-4.88933,-2.23289,0.284403,1,-5.98759,-1.86,0.267545,-5.46775,-2.19194,0.280034,1,-5.57619,-1.86,0.369492,-5.02631,-2.22978,0.396464,1,-4.70378,-1.86,0.117375,-4.10975,-2.30079,0.136429,1,-5.81192,-1.86,0.284098,-5.24556,-2.22123,0.304517,1,-5.87799,-1.86,0.154119,-5.3418,-2.20889,0.165092,1,-5.76369,-1.86,0.603263,-5.20627,-2.26886,0.612329,1,-5.47544,-1.86,0.111513,-4.91485,-2.21968,0.134279,1,-5.9207,-1.86,0.552663,-5.41312,-2.20114,0.565713,1,-5.57536,-1.86,0.66699,-5.05714,-2.2488,0.709978,1,
3.86675,-4.97267,-3.6359,0.299209,-4.39454,-4.05803,0.301221,-5.79591,-1.86,0.851313,-5.2356,-2.23745,0.887779,1,-5.63791,-1.86,0.200968,-5.08932,-2.22286,0.200636,1,-5.99466,-1.86,0.441136,-5.45353,-2.21596,0.467184,1,-5.64896,-1.86,0.512858,-5.12101,-2.21329,0.534548,1,-4.85091,-1.86,0.455603,-4.28835,-2.2825,0.487321,1,-5.45526,-1.86,0.497985,-4.90913,-2.24657,0.517457,1,-6.04205,-1.86,0.72568,-5.52884,-2.22445,0.753372,1,-5.04897,-1.86,0.392179,-4.50105,-2.22896,0.41357,1,-5.82495,-1.86,0.437888,-5.31192,-2.22892,0.452419,1,-5.26426,-1.86,0.535644,-4.70485,-2.21889,0.571263,1,-5.87314,-1.86,0.679621,-5.34925,-2.21781,0.716201,1,-5.46505,-1.86,0.270773,-4.89427,-2.23755,0.283256,1,-5.98759,-1.86,0.267545,-5.46849,-2.20378,0.278225,1,-5.57619,-1.86,0.369492,-5.03055,-2.23383,0.395731,1,-4.70378,-1.86,0.117375,-4.11639,-2.30221,0.137226,1,-5.81192,-1.86,0.284098,-5.25005,-2.22563,0.304633,1,-5.87799,-1.86,0.154119,-5.34227,-2.22004,0.165801,1,-5.76369,-1.86,0.603263,-5.21016,-2.2745,0.61162,1,-5.47544,-1.86,0.111513,-4.92206,-2.22602,0.13481,1,-5.9207,-1.86,0.552663,-5.4149,-2.21152,0.562465,1,-5.57536,-1.86,0.66699,-5.06126,-2.25481,0.7089,1,
3.90008,-4.97267,-3.6359,0.299209,-4.38392,-4.05722,0.300981,-5.79591,-1.86,0.851313,-5.23691,-2.2439,0.887269,1,-5.63791,-1.86,0.200968,-5.09012,-2.23224,0.200054,1,-5.99466,-1.86,0.441136,-5.4557,-2.22352,0.467288,1,-5.64896,-1.86,0.512858,-5.12139,-2.22055,0.533735,1,-4.85091,-1.86,0.455603,-4.29102,-2.29247,0.483442,1,-5.45526,-1.86,0.497985,-4.91081,-2.25652,0.516401,1,-6.04205,-1.86,0.72568,-5.53074,-2.22864,0.752657,1,-5.04897,-1.86,0.392179,-4.50695,-2.24001,0.413894,1,-5.82495,-1.86,0.437888,-5.30936,-2.23637,0.453919,1,-5.26426,-1.86,0.535644,-4.70697,-2.22872,0.570592,1,-5.87314,-1.86,0.679621,-5.34949,-2.2238,0.71501,1,-5.46505,-1.86,0.270773,-4.89414,-2.2472,0.282751,1,-5.98759,-1.86,0.267545,-5.46473,-2.20892,0.27669,1,-5.57619,-1.86,0.369492,-5.03048,-2.24323,0.395327,1,-4.70378,-1.86,0.117375,-4.12003,-2.31239,0.138278,1,-5.81192,-1.86,0.284098,-5.25219,-2.2329,0.302948,1,-5.87799,-1.86,0.154119,-5.34455,-2.22107,0.165289,1,-5.76369,-1.86,0.603263,-5.21201,-2.28311,0.611608,1,-5.47544,-1.86,0.111513,-4.92151,-2.23641,0.133719,1,-5.9207,-1.86,0.552663,-5.41711,-2.21368,0.562287,1,-5.57536,-1.86,0.66699,-5.06255,-2.26372,0.703386,1,
3.93342,-4.94692,-3.63488,0.299141,-4.35565,-4.05452,0.300359,-5.79591,-1.86,0.851313,-5.24229,-2.2119,0.897286,1,-5.63791,-1.86,0.200968,-5.09202,-2.19274,0.195862,1,-5.99466,-1.86,0.441136,-5.46377,-2.19108,0.469953,1,-5.64896,-1.86,0.512858,-5.12552,-2.18267,0.538207,1,-4.85091,-1.86,0.455603,-4.27781,-2.2529,0.48751,1,-5.45526,-1.86,0.497985,-4.91032,-2.21778,0.521337,1,-6.04205,-1.86,0.72568,-5.54033,-2.1998,0.760217,1,-5.04897,-1.86,0.392179,-4.49815,-2.19816,0.416456,1,-5.82495,-1.86,0.437888,-5.3144,-2.20043,0.456678,1,-5.26426,-1.86,0.535644,-4.70428,-2.18903,0.576068,1,-5.87314,-1.86,0.679621,-5.3557,-2.19115,0.722069,1,-5.46505,-1.86,0.270773,-4.89533,-2.20828,0.282158,1,-5.98759,-1.86,0.267545,-5.47411,-2.17669,0.276021,1,-5.57619,-1.86,0.369492,-5.03289,-2.20527,0.397013,1,-4.70378,-1.86,0.117375,-4.10131,-2.27523,0.132726,1,-5.81192,-1.86,0.284098,-5.25734,-2.1974,0.302022,1,-5.87799,-1.86,0.154119,-5.3519,-2.18603,0.162447,1,-5.76369,-1.86,0.603263,-5.2181,-2.25089,0.617142,1,-5.47544,-1.86,0.111513,-4.92297,-2.19548,0.132198,1,-5.9207,-1.86,0.552663,-5.42644,-2.17761,0.567117,1,-5.57536,-1.86,0.66699,-5.0662,-2.22904,0.710583,1,
3.96675,-4.93698,-3.63448,0.298758,-4.34446,-4.05399,0.300094,-5.79591,-1.86,0.851313,-5.2386,-2.22742,0.891785,1,-5.63791,-1.86,0.200968,-5.09363,-2.20754,0.198665,1,-5.99466,-1.86,0.441136,-5.45851,-2.20639,0.466605,1,-5.64896,-1.86,0.512858,-5.12308,-2.19771,0.535736,1,-4.85091,-1.86,0.455603,-4.28209,-2.25247,0.487691,1,-5.45526,-1.86,0.497985,-4.91244,-2.22983,0.518728,1,-6.04205,-1.86,0.72568,-5.53358,-2.21969,0.754159,1,-5.04897,-1.86,0.392179,-4.50644,-2.20214,0.415679,1,-5.82495,-1.86,0.437888,-5.30989,-2.21915,0.453203,1,-5.26426,-1.86,0.535644,-4.70838,-2.19778,0.57361,1,-5.87314,-1.86,0.679621,-5.35132,-2.20899,0.716174,1,-5.46505,-1.86,0.270773,-4.89597,-2.22113,0.281036,1,-5.98759,-1.86,0.267545,-5.46712,-2.1995,0.275759,1,-5.57619,-1.86,0.369492,-5.0352,-2.2219,0.393398,1,-4.70378,-1.86,0.117375,-4.10379,-2.27131,0.133302,1,-5.81192,-1.86,0.284098,-5.257,-2.21426,0.301711,1,-5.87799,-1.86,0.154119,-5.34539,-2.20029,0.163774,1,-5.76369,-1.86,0.603263,-5.21375,-2.2665,0.613193,1,-5.47544,-1.86,0.111513,-4.92516,-2.2088,0.132014,1,-5.9207,-1.86,0.552663,-5.42136,-2.19403,0.564876,1,-5.57536,-1.86,0.66699,-5.06621,-2.24411,0.707551,1,
4.00009,-4.91006,-3.63355,0.298664,-4.32913,-4.05308,0.299737,-5.79591,-1.86,0.851313,-5.22953,-2.24844,0.88639,1,-5.63791,-1.86,0.200968,-5.08121,-2.23447,0.200502,1,-5.99466,-1.86,0.441136,-5.44846,-2.22517,0.466315,1,-5.64896,-1.86,0.512858,-5.11365,-2.22302,0.533917,1,-4.85091,-1.86,0.455603,-4.28324,-2.2822,0.488879,1,-5.45526,-1.86,0.497985,-4.90453,-2.25876,0.516617,1,-6.04205,-1.86,0.72568,-5.52332,-2.23858,0.750244,1,-5.04897,-1.86,0.392179,-4.50405,-2.2338,0.414373,1,-5.82495,-1.86,0.437888,-5.29802,-2.24399,0.452509,1,-5.26426,-1.86,0.535644,-4.70223,-2.22782,0.570517,1,-5.87314,-1.86,0.679621,-5.34196,-2.23361,0.711447,1,-5.46505,-1.86,0.270773,-4.88581,-2.24762,0.280529,1,-5.98759,-1.86,0.267545,-5.45634,-2.22371,0.279235,1,-5.57619,-1.86,0.369492,-5.02453,-2.25168,0.393264,1,-4.70378,-1.86,0.117375,-4.10414,-2.29793,0.136803,1,-5.81192,-1.86,0.284098,-5.24319,-2.23851,0.305353,1,-5.87799,-1.86,0.154119,-5.336,-2.22,0.166596,1,-5.76369,-1.86,0.603263,-5.20432,-2.28562,0.611161,1,-5.47544,-1.86,0.111513,-4.91682,-2.23683,0.13538,1,-5.9207,-1.86,0.552663,-5.41141,-2.2143,0.563407,1,-5.57536,-1.86,0.66699,-5.0582,-2.27041,0.703049,1,
4.03342,-4.91006,-3.63355,0.298664,-4.31612,-4.05376,0.299382,-5.79591,-1.86,0.851313,-5.24222,-2.22951,0.892915,1,-5.63791,-1.86,0.200968,-5.09316,-2.20857,0.196515,1,-5.99466,-1.86,0.441136,-5.46236,-2.20443,0.467576,1,-5.64896,-1.86,0.512858,-5.12576,-2.20225,0.536748,1,-4.85091,-1.86,0.455603,-4.28346,-2.26672,0.491302,1,-5.45526,-1.86,0.497985,-4.91484,-2.23632,0.519504,1,-6.04205,-1.86,0.72568,-5.53638,-2.21819,0.755268,1,-5.04897,-1.86,0.392179,-4.50526,-2.21258,0.414869,1,-5.82495,-1.86,0.437888,-5.31086,-2.22502,0.457105,1,-5.26426,-1.86,0.535644,-4.71103,-2.20571,0.573598,1,-5.87314,-1.86,0.679621,-5.35296,-2.21587,0.717675,1,-5.46505,-1.86,0.270773,-4.89608,-2.22441,0.280293,1,-5.98759,-1.86,0.267545,-5.46945,-2.20888,0.277055,1,-5.57619,-1.86,0.369492,-5.03722,-2.22654,0.392886,1,-4.70378,-1.86,0.117375,-4.10372,-2.28652,0.136816,1,-5.81192,-1.86,0.284098,-5.26149,-2.21533,0.302178,1,-5.87799,-1.86,0.154119,-5.34898,-2.20232,0.163909,1,-5.76369,-1.86,0.603263,-5.21719,-2.26485,0.61435,1,-5.47544,-1.86,0.111513,-4.92647,-2.21355,0.129819,1,-5.9207,-1.86,0.552663,-5.42573,-2.19557,0.566264,1,-5.57536,-1.86,0.66699,-5.07004,-2.24928,0.708118,1,
