time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
3.00006,7.61485,-1.0462,0.161584,8.3573,-1.06546,0.0733312,6.16,-0.577704,0.612673,6.8627,-0.618588,0.493117,1,6.16,-1.82741,0.592595,6.79844,-1.86977,0.506968,1,6.16,-1.22246,0.716683,6.81356,-1.25221,0.618165,1,6.16,-1.44797,0.469767,6.82415,-1.47812,0.356717,1,6.16,-0.926643,0.550841,6.84162,-0.953642,0.437533,1,6.16,-1.51074,0.0411159,6.8975,-1.59339,-0.080328,1,6.16,-0.993929,0.382271,6.84405,-1.01806,0.260394,1,6.16,-1.82214,0.476082,6.83006,-1.84216,0.360785,1,6.16,-1.19982,0.284719,6.83708,-1.22015,0.1685,1,6.16,-1.66326,0.385272,6.8092,-1.68983,0.273609,1,6.16,-1.64598,0.50457,6.80901,-1.67973,0.395823,1,6.16,-1.51605,0.327494,6.84557,-1.53104,0.203694,1,6.16,-1.37122,0.578875,6.8018,-1.38964,0.485751,1,6.16,-1.3577,0.381005,6.84556,-1.36245,0.264545,1,6.16,-1.81491,0.308285,6.83288,-1.83807,0.195805,1,6.16,-1.80848,0.176699,6.82615,-1.8391,0.0472592,1,6.16,-1.63421,0.242347,6.82437,-1.67864,0.122838,1,6.16,-1.61498,0.631452,6.8887,-1.62961,0.492484,1,6.16,-1.03597,0.130606,6.85467,-1.05067,0.00727094,1,6.16,-1.21259,0.105518,6.84572,-1.2296,-0.0207365,1,6.16,-1.80451,0.0584916,6.83884,-1.81855,-0.0815856,1,6.16,-1.03045,0.253926,6.84837,-1.0455,0.143963,1,
3.0334,7.61601,-1.01845,0.162033,8.35797,-1.05022,0.0737658,6.16,-0.577704,0.612673,6.86145,-0.617306,0.491958,1,6.16,-1.82741,0.592595,6.80664,-1.86566,0.504898,1,6.16,-1.22246,0.716683,6.81478,-1.25367,0.615969,1,6.16,-1.44797,0.469767,6.82498,-1.47681,0.355494,1,6.16,-0.926643,0.550841,6.84154,-0.95058,0.438345,1,6.16,-1.51074,0.0411159,6.89678,-1.59266,-0.0814073,1,6.16,-0.993929,0.382271,6.84317,-1.01952,0.259348,1,6.16,-1.82214,0.476082,6.83855,-1.83882,0.358062,1,6.16,-1.19982,0.284719,6.83814,-1.22002,0.167341,1,6.16,-1.66326,0.385272,6.8162,-1.68979,0.272689,1,6.16,-1.64598,0.50457,6.80997,-1.67793,0.393913,1,6.16,-1.51605,0.327494,6.84591,-1.53115,0.205669,1,6.16,-1.37122,0.578875,6.80323,-1.38689,0.485434,1,6.16,-1.3577,0.381005,6.84529,-1.36091,0.264086,1,6.16,-1.81491,0.308285,6.83476,-1.83711,0.194571,1,6.16,-1.80848,0.176699,6.83096,-1.83454,0.0463239,1,6.16,-1.63421,0.242347,6.82748,-1.67367,0.122306,1,6.16,-1.61498,0.631452,6.89234,-1.62685,0.490811,1,6.16,-1.03597,0.130606,6.85519,-1.05093,0.00398159,1,6.16,-1.21259,0.105518,6.84544,-1.22907,-0.0223576,1,6.16,-1.80451,0.0584916,6.84478,-1.81557,-0.0820409,1,6.16,-1.03045,0.253926,6.8479,-1.04492,0.142367,1,
3.06673,7.61601,-1.01845,0.162033,8.35846,-1.03841,0.0741035,6.16,-0.577704,0.612673,6.86065,-0.621584,0.494152,1,6.16,-1.82741,0.592595,6.79887,-1.87155,0.504664,1,6.16,-1.22246,0.716683,6.81484,-1.26084,0.615181,1,6.16,-1.44797,0.469767,6.8218,-1.47999,0.356016,1,6.16,-0.926643,0.550841,6.84151,-0.952279,0.439923,1,6.16,-1.51074,0.0411159,6.89293,-1.59194,-0.0823023,1,6.16,-0.993929,0.382271,6.84276,-1.01804,0.260167,1,6.16,-1.82214,0.476082,6.83443,-1.84343,0.358797,1,6.16,-1.19982,0.284719,6.8367,-1.22187,0.166829,1,6.16,-1.66326,0.385272,6.81486,-1.69118,0.272685,1,6.16,-1.64598,0.50457,6.80454,-1.68246,0.393877,1,6.16,-1.51605,0.327494,6.84356,-1.53262,0.205319,1,6.16,-1.37122,0.578875,6.79718,-1.38773,0.487639,1,6.16,-1.3577,0.381005,6.84351,-1.36305,0.264803,1,6.16,-1.81491,0.308285,6.83135,-1.84193,0.196389,1,6.16,-1.80848,0.176699,6.82233,-1.84285,0.0463985,1,6.16,-1.63421,0.242347,6.81704,-1.67662,0.122133,1,6.16,-1.61498,0.631452,6.88753,-1.62809,0.492259,1,6.16,-1.03597,0.130606,6.85506,-1.0521,0.00394975,1,6.16,-1.21259,0.105518,6.84425,-1.22988,-0.021911,1,6.16,-1.80451,0.0584916,6.84029,-1.82097,-0.0815812,1,6.16,-1.03045,0.253926,6.84777,-1.04665,0.143954,1,
3.10007,7.61666,-0.991005,0.162461,8.35918,-1.02293,0.0745439,6.16,-0.577704,0.612673,6.8623,-0.615135,0.49444,1,6.16,-1.82741,0.592595,6.79301,-1.86563,0.507198,1,6.16,-1.22246,0.716683,6.81339,-1.2556,0.614299,1,6.16,-1.44797,0.469767,6.81823,-1.47549,0.355877,1,6.16,-0.926643,0.550841,6.84152,-0.946182,0.438409,1,6.16,-1.51074,0.0411159,6.88674,-1.58678,-0.0822528,1,6.16,-0.993929,0.382271,6.84233,-1.00837,0.259854,1,6.16,-1.82214,0.476082,6.82815,-1.83898,0.360796,1,6.16,-1.19982,0.284719,6.83438,-1.2152,0.167734,1,6.16,-1.66326,0.385272,6.80534,-1.68782,0.274161,1,6.16,-1.64598,0.50457,6.80075,-1.67942,0.395632,1,6.16,-1.51605,0.327494,6.83759,-1.5276,0.209274,1,6.16,-1.37122,0.578875,6.79312,-1.37731,0.488391,1,6.16,-1.3577,0.381005,6.8406,-1.35569,0.26489,1,6.16,-1.81491,0.308285,6.82655,-1.83902,0.196816,1,6.16,-1.80848,0.176699,6.81864,-1.83501,0.0462193,1,6.16,-1.63421,0.242347,6.81404,-1.67214,0.121009,1,6.16,-1.61498,0.631452,6.8809,-1.61995,0.492188,1,6.16,-1.03597,0.130606,6.85444,-1.04267,0.00380427,1,6.16,-1.21259,0.105518,6.84178,-1.2222,-0.0223954,1,6.16,-1.80451,0.0584916,6.83499,-1.81548,-0.0819142,1,6.16,-1.03045,0.253926,6.84747,-1.03777,0.143108,1,
3.1334,7.61666,-0.991005,0.162461,8.35921,-1.01182,0.0748734,6.16,-0.577704,0.612673,6.85968,-0.621177,0.492276,1,6.16,-1.82741,0.592595,6.79084,-1.87737,0.505925,1,6.16,-1.22246,0.716683,6.81149,-1.26724,0.6141,1,6.16,-1.44797,0.469767,6.81862,-1.48494,0.355131,1,6.16,-0.926643,0.550841,6.84104,-0.953934,0.437626,1,6.16,-1.51074,0.0411159,6.89125,-1.59515,-0.0837706,1,6.16,-0.993929,0.382271,6.84281,-1.02062,0.259016,1,6.16,-1.82214,0.476082,6.82475,-1.84726,0.363375,1,6.16,-1.19982,0.284719,6.83428,-1.22249,0.167533,1,6.16,-1.66326,0.385272,6.80547,-1.69629,0.273503,1,6.16,-1.64598,0.50457,6.80112,-1.68995,0.394941,1,6.16,-1.51605,0.327494,6.83961,-1.53663,0.207791,1,6.16,-1.37122,0.578875,6.79547,-1.38648,0.487622,1,6.16,-1.3577,0.381005,6.84132,-1.36451,0.264044,1,6.16,-1.81491,0.308285,6.8258,-1.84879,0.195637,1,6.16,-1.80848,0.176699,6.81441,-1.84634,0.0447475,1,6.16,-1.63421,0.242347,6.8162,-1.68071,0.119039,1,6.16,-1.61498,0.631452,6.88296,-1.62679,0.490659,1,6.16,-1.03597,0.130606,6.85484,-1.04915,0.0017579,1,6.16,-1.21259,0.105518,6.84302,-1.23195,-0.0231676,1,6.16,-1.80451,0.0584916,6.83241,-1.82559,-0.0842629,1,6.16,-1.03045,0.253926,6.84768,-1.04549,0.142319,1,
3.16674,7.6173,-0.963708,0.162856,8.35993,-0.98509,0.0756483,6.16,-0.577704,0.612673,6.86026,-0.613725,0.492143,1,6.16,-1.82741,0.592595,6.80271,-1.86366,0.502276,1,6.16,-1.22246,0.716683,6.81648,-1.2568,0.612953,1,6.16,-1.44797,0.469767,6.82766,-1.47525,0.353399,1,6.16,-0.926643,0.550841,6.84255,-0.944884,0.437597,1,6.16,-1.51074,0.0411159,6.90029,-1.58009,-0.0830823,1,6.16,-0.993929,0.382271,6.84508,-1.01244,0.25884,1,6.16,-1.82214,0.476082,6.83133,-1.8346,0.362047,1,6.16,-1.19982,0.284719,6.83823,-1.21235,0.167051,1,6.16,-1.66326,0.385272,6.81295,-1.68412,0.270225,1,6.16,-1.64598,0.50457,6.81071,-1.67494,0.392637,1,6.16,-1.51605,0.327494,6.84853,-1.52569,0.206216,1,6.16,-1.37122,0.578875,6.80118,-1.37786,0.485913,1,6.16,-1.3577,0.381005,6.8479,-1.35447,0.261911,1,6.16,-1.81491,0.308285,6.83673,-1.83463,0.194804,1,6.16,-1.80848,0.176699,6.82445,-1.83077,0.0445392,1,6.16,-1.63421,0.242347,6.82748,-1.66758,0.118429,1,6.16,-1.61498,0.631452,6.88923,-1.61581,0.487775,1,6.16,-1.03597,0.130606,6.85724,-1.04103,0.00208756,1,6.16,-1.21259,0.105518,6.84798,-1.2211,-0.0225958,1,6.16,-1.80451,0.0584916,6.84284,-1.81132,-0.0851709,1,6.16,-1.03045,0.253926,6.85005,-1.03688,0.143019,1,
3.20007,7.6173,-0.963708,0.162856,8.36026,-0.969811,0.0760934,6.16,-0.577704,0.612673,6.85976,-0.615638,0.488818,1,6.16,-1.82741,0.592595,6.80413,-1.86569,0.503464,1,6.16,-1.22246,0.716683,6.81418,-1.25725,0.61432,1,6.16,-1.44797,0.469767,6.82924,-1.47625,0.353338,1,6.16,-0.926643,0.550841,6.84304,-0.945484,0.439125,1,6.16,-1.51074,0.0411159,6.90047,-1.58413,-0.0831714,1,6.16,-0.993929,0.382271,6.84492,-1.01258,0.258876,1,6.16,-1.82214,0.476082,6.83503,-1.8371,0.364144,1,6.16,-1.19982,0.284719,6.83893,-1.21338,0.168069,1,6.16,-1.66326,0.385272,6.81565,-1.68569,0.271452,1,6.16,-1.64598,0.50457,6.80684,-1.67949,0.393889,1,6.16,-1.51605,0.327494,6.85065,-1.52712,0.207045,1,6.16,-1.37122,0.578875,6.80371,-1.37785,0.486922,1,6.16,-1.3577,0.381005,6.84915,-1.35529,0.262809,1,6.16,-1.81491,0.308285,6.83553,-1.83616,0.19336,1,6.16,-1.80848,0.176699,6.82196,-1.83334,0.0455421,1,6.16,-1.63421,0.242347,6.82964,-1.66966,0.119897,1,6.16,-1.61498,0.631452,6.89372,-1.6155,0.488048,1,6.16,-1.03597,0.130606,6.85795,-1.04208,0.0020913,1,6.16,-1.21259,0.105518,6.84805,-1.22376,-0.0232054,1,6.16,-1.80451,0.0584916,6.84244,-1.81216,-0.0846974,1,6.16,-1.03045,0.253926,6.85067,-1.03948,0.143112,1,
3.2334,7.61799,-0.937012,0.163204,8.36057,-0.958843,0.0764109,6.16,-0.577704,0.612673,6.85936,-0.619456,0.487311,1,6.16,-1.82741,0.592595,6.80612,-1.86762,0.500917,1,6.16,-1.22246,0.716683,6.8133,-1.26277,0.613606,1,6.16,-1.44797,0.469767,6.82691,-1.47856,0.35347,1,6.16,-0.926643,0.550841,6.84258,-0.948587,0.439133,1,6.16,-1.51074,0.0411159,6.90653,-1.58193,-0.0829657,1,6.16,-0.993929,0.382271,6.84374,-1.01296,0.258884,1,6.16,-1.82214,0.476082,6.8423,-1.83553,0.361458,1,6.16,-1.19982,0.284719,6.83884,-1.21596,0.168534,1,6.16,-1.66326,0.385272,6.8182,-1.68775,0.269295,1,6.16,-1.64598,0.50457,6.81206,-1.68146,0.391993,1,6.16,-1.51605,0.327494,6.85133,-1.53027,0.205223,1,6.16,-1.37122,0.578875,6.80199,-1.38126,0.486052,1,6.16,-1.3577,0.381005,6.8484,-1.35802,0.263329,1,6.16,-1.81491,0.308285,6.83639,-1.83784,0.193715,1,6.16,-1.80848,0.176699,6.82609,-1.83361,0.0444877,1,6.16,-1.63421,0.242347,6.83276,-1.67048,0.119187,1,6.16,-1.61498,0.631452,6.89709,-1.62049,0.489277,1,6.16,-1.03597,0.130606,6.85745,-1.04584,0.00199398,1,6.16,-1.21259,0.105518,6.84878,-1.22621,-0.022669,1,6.16,-1.80451,0.0584916,6.84355,-1.81424,-0.0845624,1,6.16,-1.03045,0.253926,6.85043,-1.04291,0.142642,1,
3.26674,7.61813,-0.926047,0.162997,8.36082,-0.948126,0.0767226,6.16,-0.577704,0.612673,6.85878,-0.622424,0.486285,1,6.16,-1.82741,0.592595,6.80035,-1.87347,0.503474,1,6.16,-1.22246,0.716683,6.81285,-1.26587,0.614704,1,6.16,-1.44797,0.469767,6.82192,-1.48387,0.354941,1,6.16,-0.926643,0.550841,6.84172,-0.951175,0.438699,1,6.16,-1.51074,0.0411159,6.89606,-1.58824,-0.0825869,1,6.16,-0.993929,0.382271,6.84287,-1.0197,0.259551,1,6.16,-1.82214,0.476082,6.83456,-1.84259,0.363321,1,6.16,-1.19982,0.284719,6.83679,-1.21896,0.169122,1,6.16,-1.66326,0.385272,6.813,-1.69176,0.271531,1,6.16,-1.64598,0.50457,6.80722,-1.68628,0.393406,1,6.16,-1.51605,0.327494,6.84692,-1.53465,0.207128,1,6.16,-1.37122,0.578875,6.80026,-1.38541,0.486911,1,6.16,-1.3577,0.381005,6.84484,-1.36056,0.264251,1,6.16,-1.81491,0.308285,6.82905,-1.84276,0.194227,1,6.16,-1.80848,0.176699,6.8233,-1.84048,0.0454054,1,6.16,-1.63421,0.242347,6.82567,-1.67697,0.120379,1,6.16,-1.61498,0.631452,6.89774,-1.62208,0.488055,1,6.16,-1.03597,0.130606,6.8562,-1.04803,0.00187388,1,6.16,-1.21259,0.105518,6.84551,-1.23003,-0.0218847,1,6.16,-1.80451,0.0584916,6.84,-1.81937,-0.0839204,1,6.16,-1.03045,0.253926,6.84884,-1.04618,0.142615,1,
3.30007,7.61863,-0.898944,0.163334,8.36117,-0.932685,0.077172,6.16,-0.577704,0.612673,6.85929,-0.61936,0.486943,1,6.16,-1.82741,0.592595,6.79834,-1.87417,0.503376,1,6.16,-1.22246,0.716683,6.81107,-1.26485,0.61469,1,6.16,-1.44797,0.469767,6.82199,-1.48307,0.35419,1,6.16,-0.926643,0.550841,6.84167,-0.950087,0.438754,1,6.16,-1.51074,0.0411159,6.89962,-1.58816,-0.0837889,1,6.16,-0.993929,0.382271,6.84341,-1.01762,0.258888,1,6.16,-1.82214,0.476082,6.83539,-1.8416,0.362637,1,6.16,-1.19982,0.284719,6.83646,-1.21794,0.16808,1,6.16,-1.66326,0.385272,6.80968,-1.69176,0.270339,1,6.16,-1.64598,0.50457,6.80528,-1.68672,0.393262,1,6.16,-1.51605,0.327494,6.84451,-1.53455,0.206283,1,6.16,-1.37122,0.578875,6.7999,-1.38498,0.486462,1,6.16,-1.3577,0.381005,6.84348,-1.35987,0.263363,1,6.16,-1.81491,0.308285,6.82717,-1.84283,0.193313,1,6.16,-1.80848,0.176699,6.82764,-1.83731,0.0445077,1,6.16,-1.63421,0.242347,6.82477,-1.67473,0.118845,1,6.16,-1.61498,0.631452,6.89082,-1.622,0.489983,1,6.16,-1.03597,0.130606,6.85575,-1.04786,0.00202031,1,6.16,-1.21259,0.105518,6.8453,-1.229,-0.0229519,1,6.16,-1.80451,0.0584916,6.83925,-1.81723,-0.0844687,1,6.16,-1.03045,0.253926,6.8484,-1.04515,0.142666,1,
3.33341,7.61863,-0.898944,0.163334,8.36139,-0.921512,0.0774982,6.16,-0.577704,0.612673,6.85897,-0.623305,0.488243,1,6.16,-1.82741,0.592595,6.7974,-1.8794,0.504045,1,6.16,-1.22246,0.716683,6.81045,-1.26882,0.615135,1,6.16,-1.44797,0.469767,6.82072,-1.48725,0.3544,1,6.16,-0.926643,0.550841,6.84146,-0.953609,0.439248,1,6.16,-1.51074,0.0411159,6.90143,-1.59194,-0.0832039,1,6.16,-0.993929,0.382271,6.84238,-1.02196,0.258884,1,6.16,-1.82214,0.476082,6.83371,-1.84726,0.363353,1,6.16,-1.19982,0.284719,6.83621,-1.22153,0.168537,1,6.16,-1.66326,0.385272,6.80728,-1.69423,0.272059,1,6.16,-1.64598,0.50457,6.80431,-1.69132,0.394449,1,6.16,-1.51605,0.327494,6.84335,-1.5391,0.206258,1,6.16,-1.37122,0.578875,6.79965,-1.38917,0.48753,1,6.16,-1.3577,0.381005,6.84382,-1.36385,0.263197,1,6.16,-1.81491,0.308285,6.82965,-1.84867,0.19546,1,6.16,-1.80848,0.176699,6.82406,-1.84336,0.0444733,1,6.16,-1.63421,0.242347,6.82064,-1.68033,0.119398,1,6.16,-1.61498,0.631452,6.8891,-1.62683,0.490385,1,6.16,-1.03597,0.130606,6.85522,-1.04808,0.000930838,1,6.16,-1.21259,0.105518,6.84448,-1.23268,-0.0236504,1,6.16,-1.80451,0.0584916,6.83562,-1.82241,-0.0849457,1,6.16,-1.03045,0.253926,6.84788,-1.04925,0.142568,1,
3.36674,7.6191,-0.87242,0.163635,8.36197,-0.895645,0.078251,6.16,-0.577704,0.612673,6.85979,-0.612743,0.487268,1,6.16,-1.82741,0.592595,6.80013,-1.86833,0.503785,1,6.16,-1.22246,0.716683,6.81226,-1.2586,0.614552,1,6.16,-1.44797,0.469767,6.82352,-1.47719,0.354084,1,6.16,-0.926643,0.550841,6.84267,-0.94239,0.438817,1,6.16,-1.51074,0.0411159,6.90411,-1.58049,-0.0827011,1,6.16,-0.993929,0.382271,6.84419,-1.01305,0.258824,1,6.16,-1.82214,0.476082,6.83727,-1.83509,0.36315,1,6.16,-1.19982,0.284719,6.8385,-1.21165,0.168701,1,6.16,-1.66326,0.385272,6.80761,-1.68393,0.272415,1,6.16,-1.64598,0.50457,6.80608,-1.68028,0.39455,1,6.16,-1.51605,0.327494,6.84529,-1.52748,0.205926,1,6.16,-1.37122,0.578875,6.80185,-1.37866,0.487962,1,6.16,-1.3577,0.381005,6.84465,-1.34945,0.260179,1,6.16,-1.81491,0.308285,6.83593,-1.83286,0.192904,1,6.16,-1.80848,0.176699,6.82868,-1.83211,0.0448227,1,6.16,-1.63421,0.242347,6.82463,-1.66869,0.119042,1,6.16,-1.61498,0.631452,6.89151,-1.61498,0.490774,1,6.16,-1.03597,0.130606,6.85641,-1.03813,-0.000872001,1,6.16,-1.21259,0.105518,6.84607,-1.22075,-0.0243311,1,6.16,-1.80451,0.0584916,6.83979,-1.81096,-0.084339,1,6.16,-1.03045,0.253926,6.84987,-1.04143,0.141594,1,
